LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-04-22T09:00:00Z;   0.842190;   0.057030;   0.842190;   1.340330;   0.547750;   0.802930;  26.998000; 230.765600;  26.998000;  36.164100; 208.203100;   4.484400;  36.869100;   3.976600;   3.875000;  17.281200;   3.773400;   4.078100;   4.484400;   4.787600
2022-04-22T09:10:00Z;   0.842190;   0.057030;   0.842190;   1.222750;   0.547750;   0.802930;  27.703100; 253.328100;  26.998000;  38.279300; 207.498000;   4.078100;  34.753900;   3.976600;   3.875000;  15.859400;   3.875000;   4.078100;   4.484400;   4.610940
2022-04-22T09:20:00Z;   0.842190;   0.057030;   0.842190;   1.399120;   0.567380;   0.822560;  29.113300; 180.000000;  29.818400;  31.933600; 203.972700;   4.382800;  35.459000;   3.976600;   3.773400;  15.554700;   3.773400;   3.976600;   4.585900;   4.532420
2022-04-22T09:30:00Z;   0.842190;   0.057030;   0.842190;   1.399120;   0.547750;   0.802930;  25.587900; 256.148400;  25.587900;  27.703100; 208.908200;   4.382800;  38.279300;   3.976600;   3.773400;  15.351600;   3.773400;   3.976600;   4.484400;   4.689450
2022-04-22T09:40:00Z;   0.861820;   0.037400;   0.861820;   1.281540;   0.567380;   0.802930;  26.293000; 239.226600;  26.293000;  19.947300; 212.433600;   4.687500;  18.537100;   4.078100;   3.875000;  14.742200;   3.875000;   5.703100;   4.585900;   4.650200
2022-04-22T09:50:00Z;   0.842190;   0.037400;   0.842190;   1.399120;   0.567380;   0.822560;  26.293000; 195.511700;  26.293000;  17.127000; 224.419900;   5.804700;  24.882800;   4.179700;   3.976600;  14.640600;   3.976600;   4.992200;   4.789100;   4.846480
2022-04-22T10:00:00Z;   0.822560;   0.037400;   0.822560;   1.281540;   0.547750;   0.783300;  29.818400; 215.253900;  29.113300;  21.357400; 216.664100;   3.875000;  15.716800;   4.078100;   3.875000;  15.351600;   3.875000;   4.890600;   4.687500;   4.826860
2022-04-22T10:10:00Z;   0.802930;   0.037400;   0.802930;   1.105180;   0.547750;   0.763670;  29.818400; 242.046900;  29.818400;  36.869100; 215.253900;   4.585900;  22.767600;   3.875000;   3.773400;  15.148400;   3.773400;   4.890600;   4.687500;   4.610940
2022-04-22T10:20:00Z;   0.861820;   0.057030;   0.842190;   1.399120;   0.567380;   0.802930;  27.703100; 212.433600;  26.998000;  30.523400; 213.138700;   5.906200;  24.882800;   3.976600;   3.773400;  14.640600;   3.773400;   4.687500;   4.484400;   4.493160
2022-04-22T10:30:00Z;   0.822560;   0.037400;   0.822560;   1.399120;   0.547750;   0.763670;  26.293000; 240.636700;  26.293000;  24.177700; 236.406200;   4.281200;  14.306600;   3.976600;   3.773400;  13.625000;   3.773400;   6.210900;   4.585900;   4.669820
2022-04-22T10:40:00Z;   0.802930;   0.037400;   0.802930;   1.075780;   0.528130;   0.744040;  22.767600; 215.253900;  22.062500;  27.703100; 219.484400;   4.484400;  28.408200;   3.976600;   3.773400;  14.234400;   3.773400;   4.179700;   4.585900;   4.807230
2022-04-22T10:50:00Z;   0.861820;   0.037400;   0.861820;   1.163960;   0.567380;   0.802930;  26.293000; 270.955100;  26.293000;  25.587900; 204.677700;   4.585900;  22.767600;   3.976600;   3.875000;  14.843800;   3.773400;   4.179700;   4.585900;   4.689450
2022-04-22T11:00:00Z;   0.822560;   0.037400;   0.822560;   1.252150;   0.528130;   0.783300;  26.293000; 235.701200;  26.998000;  29.113300; 224.419900;   4.687500;  17.127000;   3.976600;   3.773400;  14.335900;   3.773400;   5.601600;   4.585900;   4.630570
2022-04-22T11:10:00Z;   0.822560;   0.057030;   0.822560;   1.310940;   0.547750;   0.783300;  25.587900; 223.714800;  25.587900;  23.472700; 219.484400;   4.281200;  15.011700;   3.976600;   3.773400;  14.843800;   3.773400;   4.484400;   4.484400;   4.453910
2022-04-22T11:20:00Z;   0.822560;   0.037400;   0.822560;   1.134570;   0.528130;   0.744040;  24.177700; 249.802700;  24.177700;  22.767600; 196.921900;   4.992200;  17.127000;   3.976600;   3.773400;  15.148400;   3.773400;   4.484400;   4.382800;   4.473540
2022-04-22T11:30:00Z;   0.822560;   0.057030;   0.822560;   1.222750;   0.547750;   0.783300;  19.242200; 206.793000;  19.242200;  24.177700; 219.484400;   5.093800;  15.011700;   3.976600;   3.773400;  15.453100;   3.773400;   5.296900;   4.484400;   4.591310
2022-04-22T11:40:00Z;   0.802930;   0.057030;   0.783300;   1.193360;   0.528130;   0.744040;  19.947300; 201.857400;  19.947300;  18.537100; 213.843800;   5.093800;  14.306600;   3.976600;   3.773400;  15.250000;   3.773400;   6.109400;   4.585900;   4.552050
2022-04-22T11:50:00Z;   0.763670;   0.057030;   0.763670;   1.105180;   0.508500;   0.724410;  22.062500; 223.714800;  22.062500;  14.306600; 221.599600;   3.164100;  15.716800;   3.773400;   3.570300;  16.265600;   3.570300;   5.906200;   4.382800;   4.493160
2022-04-22T12:00:00Z;   0.783300;   0.057030;   0.783300;   1.075780;   0.508500;   0.724410;  23.472700; 314.669900;  24.177700;  23.472700; 192.691400;   4.179700;  17.832000;   3.875000;   3.671900;  14.742200;   3.671900;   6.007800;   4.281200;   4.434280
2022-04-22T12:10:00Z;   0.763670;   0.057030;   0.763670;   1.046390;   0.508500;   0.724410;  22.062500; 280.826200;  22.062500;  30.523400; 190.576200;   4.281200;  31.933600;   3.875000;   3.671900;  13.625000;   3.671900;   3.875000;   4.281200;   4.453910
2022-04-22T12:20:00Z;   0.783300;   0.057030;   0.783300;   1.105180;   0.508500;   0.744040;  19.947300; 244.162100;  19.947300;  15.011700; 211.023400;   3.671900;  12.896500;   3.976600;   3.773400;  13.625000;   3.773400;   5.296900;   4.484400;   4.728710
2022-04-22T12:30:00Z;   0.783300;   0.057030;   0.783300;   1.075780;   0.528130;   0.744040;  20.652300; 320.310500;  21.357400;  18.537100; 215.959000;   5.398400;  15.716800;   3.976600;   3.773400;  13.523400;   3.773400;   5.703100;   4.585900;   4.807230
2022-04-22T12:40:00Z;   0.744040;   0.037400;   0.744040;   1.105180;   0.488870;   0.724410;  21.357400; 278.005900;  21.357400;  17.127000; 207.498000;   6.210900;  17.127000;   3.976600;   3.773400;  14.742200;   3.773400;   5.703100;   4.687500;   4.689450
2022-04-22T12:50:00Z;   0.744040;   0.037400;   0.744040;   1.134570;   0.488870;   0.724410;  21.357400; 242.046900;  21.357400;  24.882800; 230.060500;   6.210900;  15.011700;   3.976600;   3.773400;  14.335900;   3.773400;   5.703100;   4.687500;   4.689450
2022-04-22T13:00:00Z;   0.724410;   0.037400;   0.724410;   0.987600;   0.488870;   0.704790;  21.357400; 206.087900;  22.062500;  29.113300; 219.484400;   5.500000;  12.191400;   3.976600;   3.671900;  15.351600;   3.671900;   5.398400;   4.687500;   4.826860
2022-04-22T13:10:00Z;   0.763670;   0.037400;   0.763670;   1.105180;   0.508500;   0.744040;  22.767600;  28.408200;  22.062500;  23.472700; 205.382800;   3.976600;  22.062500;   3.875000;   3.671900;  15.351600;   3.671900;   6.210900;   4.585900;   4.728710
2022-04-22T13:20:00Z;   0.783300;   0.057030;   0.783300;   1.428520;   0.508500;   0.744040;  22.767600; 296.337900;  22.767600;  25.587900; 225.830100;   4.789100;  22.767600;   3.773400;   3.570300;  15.148400;   3.570300;   6.109400;   4.585900;   4.591310
2022-04-22T13:30:00Z;   0.802930;   0.057030;   0.802930;   1.281540;   0.528130;   0.763670;  29.818400; 285.761700;  29.818400;  19.242200; 242.046900;   3.875000;  13.601600;   3.875000;   3.671900;  15.453100;   3.671900;   6.007800;   4.585900;   4.925000
2022-04-22T13:40:00Z;   0.842190;   0.057030;   0.822560;   1.281540;   0.547750;   0.802930;  34.048800; 268.839800;  33.343800;  24.882800; 230.060500;   3.773400;  21.357400;   3.875000;   3.671900;  15.757800;   3.671900;   5.906200;   4.484400;   4.748340
2022-04-22T13:50:00Z;   0.842190;   0.057030;   0.842190;   1.193360;   0.547750;   0.783300;  38.984400; 209.613300;  38.984400;  43.919900; 235.701200;   3.265600;  56.611300;   3.773400;   3.570300;  15.453100;   3.570300;   3.468800;   4.281200;   4.296880
2022-04-22T14:00:00Z;   0.842190;   0.057030;   0.842190;   1.546090;   0.547750;   0.783300;  39.689500; 251.918000;  38.984400;  41.099600; 248.392600;   4.078100;  71.418000;   3.773400;   3.570300;  16.976600;   3.570300;   3.367200;   4.281200;   4.139840
2022-04-22T14:10:00Z;   0.802930;   0.057030;   0.802930;   1.193360;   0.528130;   0.763670;  43.214800; 251.212900;  42.509800;  41.804700; 260.378900;   4.484400;  51.675800;   3.671900;   3.468800;  16.265600;   3.468800;   3.164100;   4.281200;   4.277250
2022-04-22T14:20:00Z;   0.822560;   0.057030;   0.802930;   1.399120;   0.528130;   0.783300;  42.509800; 256.853500;  41.804700;  25.587900; 227.240200;   3.976600;  17.832000;   3.671900;   3.468800;  15.351600;   3.468800;   5.398400;   4.281200;   4.237990
2022-04-22T14:30:00Z;   0.861820;   0.057030;   0.861820;   1.399120;   0.547750;   0.802930;  43.214800; 276.595700;  43.214800;  30.523400; 227.240200;   3.976600;  17.127000;   3.671900;   3.570300;  14.945300;   3.570300;   5.398400;   4.179700;   4.277250
2022-04-22T14:40:00Z;   0.861820;   0.057030;   0.861820;   1.399120;   0.547750;   0.802930;  39.689500; 275.185500;  38.279300;  26.998000; 228.650400;   3.875000;  55.906200;   3.671900;   3.570300;  15.351600;   3.570300;   3.671900;   4.078100;   4.139840
2022-04-22T14:50:00Z;   0.881450;   0.057030;   0.881450;   1.222750;   0.567380;   0.822560;  43.214800; 279.416000;  42.509800;  33.343800; 232.175800;   5.500000;  50.970700;   3.671900;   3.570300;  16.164100;   3.570300;   3.773400;   4.078100;   4.179100
2022-04-22T15:00:00Z;   0.861820;   0.057030;   0.861820;   1.252150;   0.567380;   0.802930;  46.035200; 267.429700;  46.035200;  34.753900; 234.996100;   3.976600;  80.584000;   3.671900;   3.468800;  15.960900;   3.468800;   3.773400;   4.179700;   4.139840
2022-04-22T15:10:00Z;   0.861820;   0.057030;   0.861820;   1.252150;   0.567380;   0.822560;  45.330100; 285.761700;  44.625000;  32.638700; 240.636700;   3.976600;  78.468800;   3.671900;   3.468800;  15.656200;   3.468800;   3.773400;   4.078100;   4.022070
2022-04-22T15:20:00Z;   0.881450;   0.057030;   0.881450;   1.340330;   0.567380;   0.842190;  44.625000; 299.158200;  43.214800;  37.574200; 251.212900;   4.078100;  55.201200;   3.671900;   3.570300;  14.945300;   3.570300;   3.773400;   4.179700;   4.100590
2022-04-22T15:30:00Z;   0.959960;   0.057030;   0.959960;   1.693070;   0.626270;   0.901070;  50.265600;  10.076200;  48.855500;  35.459000; 260.378900;   4.281200;  64.367200;   3.773400;   3.671900;  14.132800;   3.570300;   3.875000;   4.179700;   4.080960
2022-04-22T15:40:00Z;   0.979590;   0.057030;   0.979590;   1.693070;   0.626270;   0.901070;  58.021500; 218.074200;  58.021500;  29.113300; 251.212900;   4.382800;  70.712900;   3.773400;   3.671900;  14.742200;   3.570300;   3.773400;   4.078100;   4.100590
2022-04-22T15:50:00Z;   0.979590;   0.057030;   0.979590;   1.516700;   0.626270;   0.920700;  62.957000; 301.978500;  62.957000;  27.703100; 250.507800;   4.078100;  76.353500;   3.773400;   3.671900;  14.945300;   3.570300;   3.773400;   4.078100;   4.041700
2022-04-22T16:00:00Z;   0.959960;   0.096290;   0.959960;   1.546090;   0.626270;   0.920700;  59.431600; 184.935500;  58.726600;  38.279300; 263.199200;   3.671900;  61.546900;   3.773400;   3.570300;  15.960900;   3.570300;   4.179700;   4.179700;   4.139840
2022-04-22T16:10:00Z;   0.999220;   0.096290;   0.999220;   1.604880;   0.645900;   0.920700;  60.841800; 170.128900;  59.431600;  36.869100; 266.724600;   3.671900;  70.712900;   3.773400;   3.671900;  15.960900;   3.671900;   4.078100;   4.078100;   4.179100
2022-04-22T16:20:00Z;   0.999220;   0.057030;   0.979590;   1.457910;   0.626270;   0.940330;  54.496100; 321.720700;  54.496100;  36.164100; 272.365200;   3.671900;  66.482400;   3.875000;   3.671900;  13.726600;   3.671900;   4.281200;   4.078100;   4.355760
2022-04-22T16:30:00Z;   1.038480;   0.057030;   1.038480;   1.546090;   0.645900;   0.979590;  49.560500; 304.798800;  50.265600;  24.882800; 260.378900;   4.281200;  55.906200;   3.976600;   3.773400;  13.523400;   3.773400;   4.585900;   4.179700;   4.257620
2022-04-22T16:40:00Z;   1.077730;   0.076660;   1.077730;   1.575490;   0.665530;   0.999220;  48.150400; 295.632800;  48.150400;  29.818400; 247.687500;   3.875000;  48.855500;   3.976600;   3.773400;  14.640600;   3.773400;   4.484400;   4.078100;   4.257620
2022-04-22T16:50:00Z;   0.999220;   0.076660;   0.999220;   1.457910;   0.645900;   0.940330;  53.085900;  98.210900;  52.380900;  29.818400; 245.572300;   3.773400;  72.123000;   3.875000;   3.773400;  16.468800;   3.671900;   4.382800;   4.281200;   4.375390
2022-04-22T17:00:00Z;   1.018850;   0.076660;   1.018850;   1.457910;   0.645900;   0.940330;  58.726600; 159.552700;  58.726600;  29.113300; 231.470700;   3.773400;  67.892600;   3.875000;   3.773400;  15.757800;   3.773400;   4.585900;   4.179700;   4.257620
2022-04-22T17:10:00Z;   0.979590;   0.057030;   0.979590;   1.516700;   0.645900;   0.940330;  62.957000; 303.388700;  62.957000;  27.703100; 252.623000;   4.484400;  56.611300;   3.875000;   3.773400;  14.335900;   3.773400;   4.484400;   4.281200;   4.277250
2022-04-22T17:20:00Z;   0.940330;   0.037400;   0.940330;   1.751860;   0.606640;   0.901070;  56.611300; 290.697300;  56.611300;  34.753900; 278.005900;   4.484400;  80.584000;   3.875000;   3.773400;  14.640600;   3.773400;   4.281200;   4.382800;   4.198730
2022-04-22T17:30:00Z;   0.999220;   0.057030;   0.999220;   1.781250;   0.645900;   0.940330;  50.970700; 261.084000;  50.265600;  38.984400; 285.761700;   4.484400;  62.957000;   3.976600;   3.875000;  15.453100;   3.875000;   4.281200;   4.281200;   4.355760
2022-04-22T17:40:00Z;   0.959960;   0.057030;   0.959960;   1.428520;   0.606640;   0.901070;  54.496100; 243.457000;  53.791000;  38.984400; 258.968800;   4.992200;  69.302700;   3.875000;   3.671900;  14.843800;   3.671900;   4.382800;   4.078100;   4.198730
2022-04-22T17:50:00Z;   0.959960;   0.057030;   0.959960;   1.428520;   0.626270;   0.901070;  54.496100; 253.328100;  54.496100;  37.574200; 248.392600;   4.585900;  60.841800;   3.875000;   3.671900;  14.742200;   3.671900;   4.281200;   4.281200;   4.257620
2022-04-22T18:00:00Z;   1.038480;   0.057030;   1.038480;   1.575490;   0.665530;   0.999220;  60.136700; 245.572300;  60.841800;  33.343800; 229.355500;   4.281200;  70.712900;   3.976600;   3.773400;  14.742200;   3.773400;   4.382800;   4.281200;   4.316500
2022-04-22T18:10:00Z;   1.038480;   0.076660;   1.038480;   1.575490;   0.645900;   0.979590;  59.431600; 236.406200;  60.136700;  26.998000; 211.728500;   4.281200;  69.302700;   3.875000;   3.671900;  14.539100;   3.671900;   4.281200;   4.179700;   4.237990
2022-04-22T18:20:00Z;   0.999220;   0.057030;   0.999220;   1.575490;   0.626270;   0.940330;  55.906200; 246.982400;  56.611300;  29.818400; 251.918000;   4.281200;  68.597700;   3.875000;   3.773400;  15.453100;   3.773400;   4.687500;   4.179700;   4.257620
2022-04-22T18:30:00Z;   1.018850;   0.057030;   1.018850;   1.693070;   0.645900;   0.959960;  62.252000; 234.996100;  62.252000;  34.753900; 237.111300;   3.773400;  68.597700;   3.875000;   3.773400;  14.843800;   3.773400;   4.078100;   4.281200;   4.198730
2022-04-22T18:40:00Z;   0.979590;   0.057030;   0.979590;   1.340330;   0.626270;   0.920700;  58.021500; 228.650400;  58.021500;  28.408200; 231.470700;   3.570300;  58.021500;   3.875000;   3.671900;  15.554700;   3.671900;   3.875000;   4.179700;   4.198730
2022-04-22T18:50:00Z;   0.999220;   0.057030;   0.979590;   1.457910;   0.626270;   0.920700;  54.496100; 251.212900;  53.791000;  38.279300; 256.853500;   3.671900;  74.943400;   3.875000;   3.773400;  14.843800;   3.773400;   4.179700;   4.179700;   4.218360
2022-04-22T19:00:00Z;   0.999220;   0.076660;   0.999220;   1.457910;   0.645900;   0.940330;  54.496100; 270.955100;  54.496100;  40.394500; 261.084000;   4.078100;  70.007800;   3.875000;   3.773400;  15.453100;   3.773400;   4.281200;   4.179700;   4.218360
2022-04-22T19:10:00Z;   0.959960;   0.076660;   0.959960;   1.457910;   0.606640;   0.901070;  58.726600; 274.480500;  58.726600;  34.753900; 246.277300;   4.078100;  63.662100;   3.773400;   3.671900;  16.468800;   3.671900;   3.976600;   4.179700;   4.198730
2022-04-22T19:20:00Z;   0.940330;   0.057030;   0.940330;   1.546090;   0.606640;   0.881450;  55.201200; 242.046900;  55.906200;  36.164100; 223.714800;   3.976600;  73.533200;   3.773400;   3.671900;  15.453100;   3.671900;   4.078100;   4.179700;   4.139840
2022-04-22T19:30:00Z;   0.979590;   0.057030;   0.979590;   1.604880;   0.626270;   0.920700;  57.316400; 288.582000;  57.316400;  24.177700; 237.816400;   3.976600;  72.828100;   3.875000;   3.671900;  16.164100;   3.671900;   4.382800;   4.179700;   4.120210
2022-04-22T19:40:00Z;   0.959960;   0.057030;   0.959960;   1.634280;   0.606640;   0.920700;  60.136700; 264.609400;  59.431600;  31.228500; 232.175800;   3.773400;  74.943400;   3.773400;   3.671900;  15.757800;   3.671900;   4.179700;   4.179700;   4.139840
2022-04-22T19:50:00Z;   0.959960;   0.057030;   0.959960;   1.634280;   0.606640;   0.920700;  62.252000; 232.880900;  62.252000;  34.753900; 254.738300;   3.773400;  69.302700;   3.773400;   3.671900;  14.843800;   3.671900;   4.484400;   4.281200;   4.139840
2022-04-22T20:00:00Z;   0.920700;   0.057030;   0.920700;   1.546090;   0.606640;   0.881450;  57.316400; 281.531200;  58.021500;  32.638700; 250.507800;   4.281200;  53.791000;   3.773400;   3.671900;  13.828100;   3.671900;   4.179700;   4.281200;   4.022070
2022-04-22T20:10:00Z;   0.901070;   0.076660;   0.901070;   1.252150;   0.587010;   0.842190;  55.201200; 301.978500;  55.906200;  39.689500; 242.046900;   4.281200;  56.611300;   3.773400;   3.671900;  12.609400;   3.671900;   4.078100;   4.078100;   4.120210
2022-04-22T20:20:00Z;   0.959960;   0.076660;   0.959960;   1.457910;   0.606640;   0.881450;  60.841800; 290.697300;  60.841800;  30.523400; 225.125000;   3.976600;  72.828100;   3.773400;   3.671900;  12.914100;   3.671900;   4.382800;   4.179700;   4.179100
2022-04-22T20:30:00Z;   0.979590;   0.057030;   0.979590;   1.487300;   0.645900;   0.920700;  55.906200; 193.396500;  55.201200;  34.753900; 250.507800;   3.875000;  52.380900;   3.875000;   3.671900;  13.828100;   3.671900;   4.382800;   4.179700;   4.100590
