LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-05-22T09:00:00Z;   0.390720;   0.017770;   0.390720;   0.605470;   0.331840;   0.410350; 274.480500; 156.027300; 273.775400;  29.818400; 121.478500;   3.875000; 256.148400;   3.570300;   3.367200;  15.554700;   3.367200;   4.281200;   6.921900;   6.868260
2022-05-22T09:10:00Z;   0.390720;   0.017770;   0.390720;   0.605470;   0.312210;   0.390720; 278.005900; 144.041000; 276.595700;  31.933600; 132.759800;   3.875000; 254.033200;   3.468800;   3.367200;  15.046900;   3.367200;   4.281200;   6.921900;   6.004590
2022-05-22T09:20:00Z;   0.410350;   0.017770;   0.410350;   0.605470;   0.331840;   0.429980; 272.365200; 158.847700; 271.660200;  60.136700; 137.695300;   3.875000; 310.439500;   3.570300;   3.468800;  15.656200;   3.468800;   3.671900;   6.109400;   5.023140
2022-05-22T09:30:00Z;   0.371090;   0.017770;   0.371090;   0.605470;   0.312210;   0.390720; 268.839800;  97.505900; 266.724600;  39.689500; 119.363300;   3.875000; 259.673800;   3.570300;   3.367200;  14.843800;   3.367200;   3.976600;   6.921900;   6.122360
2022-05-22T09:40:00Z;   0.351460;   0.017770;   0.351460;   0.546680;   0.312210;   0.390720; 268.839800; 139.810500; 266.724600;  33.343800; 128.529300;   3.773400; 229.355500;   3.468800;   3.367200;  14.742200;   3.367200;   5.093800;   8.140600;   7.849710
2022-05-22T09:50:00Z;   0.371090;   0.017770;   0.371090;   0.546680;   0.312210;   0.390720; 274.480500; 133.464800; 273.070300;  47.445300; 162.373000;   4.585900; 263.904300;   3.671900;   3.468800;  16.062500;   3.468800;   4.890600;   7.328100;   6.573830
2022-05-22T10:00:00Z;   0.371090;   0.037400;   0.371090;   0.576070;   0.312210;   0.390720; 270.955100; 242.046900; 269.544900;  25.587900; 121.478500;   7.531200; 266.019500;   3.570300;   3.367200;  15.859400;   3.367200;   4.078100;   7.734400;   7.712300
2022-05-22T10:10:00Z;   0.331840;   0.017770;   0.331840;   0.576070;   0.312210;   0.390720; 266.019500; 130.644500; 263.199200;  34.048800; 107.377000;   7.531200; 262.494100;   3.367200;   3.265600;  15.554700;   3.265600;   4.281200;   9.359400;   9.027440
2022-05-22T10:20:00Z;   0.331840;   0.017770;   0.331840;   0.458500;   0.292580;   0.371090; 267.429700; 189.166000; 265.314500;  35.459000;  96.095700;   3.164100; 261.084000;   3.468800;   3.265600;  14.742200;   3.265600;   4.078100;   8.750000;   8.320800
2022-05-22T10:30:00Z;   0.351460;   0.017770;   0.351460;   0.517290;   0.292580;   0.371090; 272.365200; 131.349600; 271.660200;  65.777300; 119.363300;   6.921900; 280.826200;   3.570300;   3.367200;  13.828100;   3.367200;   4.078100;   7.531200;   6.613090
2022-05-22T10:40:00Z;   0.390720;   0.057030;   0.390720;   0.693650;   0.312210;   0.410350; 306.914100; 349.923800; 306.209000;  52.380900; 132.054700;   3.976600;  40.394500;   3.773400;   3.570300;  15.757800;   3.570300;   3.875000;   6.820300;   5.945700
2022-05-22T10:50:00Z;   0.351460;   0.057030;   0.351460;   0.546680;   0.312210;   0.410350; 282.941400; 349.218800; 278.710900;  43.214800; 112.312500;  10.171900; 263.904300;   3.671900;   3.468800;  15.757800;   3.367200;   6.515600;   9.562500;   8.850780
2022-05-22T11:00:00Z;   0.351460;   0.017770;   0.351460;   0.546680;   0.292580;   0.390720; 275.185500; 192.691400; 274.480500;  31.933600;  98.210900;  19.617200; 262.494100;   3.265600;   3.164100;  14.742200;   3.164100;   3.773400;   9.257800;   9.125590
2022-05-22T11:10:00Z;   0.371090;   0.017770;   0.371090;   0.546680;   0.292580;   0.371090; 285.056600; 280.121100; 287.877000;  44.625000;  91.160200;   5.804700; 295.632800;   3.062500;   2.960900;  15.351600;   2.960900;   2.960900;   8.039100;   7.319730
2022-05-22T11:20:00Z;   0.371090;   0.017770;   0.371090;   0.576070;   0.312210;   0.390720; 273.775400; 161.668000; 273.070300;  30.523400;  95.390600;   6.617200; 271.660200;   3.062500;   2.960900;  15.351600;   2.960900;   3.671900;   7.023400;   6.338280
2022-05-22T11:30:00Z;   0.390720;   0.037400;   0.390720;   0.605470;   0.312210;   0.410350; 258.263700; 120.068400; 255.443400;  46.740200;  95.390600;   2.859400; 313.259800;   3.164100;   3.062500;  16.367200;   2.960900;   2.960900;   6.820300;   5.827930
2022-05-22T11:40:00Z;   0.410350;   0.037400;   0.410350;   0.605470;   0.331840;   0.410350; 263.904300; 190.576200; 263.199200;  52.380900;  96.800800;   2.859400; 281.531200;   3.164100;   3.062500;  16.570300;   3.062500;   2.757800;   5.804700;   5.023140
2022-05-22T11:50:00Z;   0.449610;   0.037400;   0.429980;   0.634860;   0.331840;   0.429980; 265.314500; 332.296900; 266.019500;  39.689500;  94.685500;   4.992200; 266.724600;   3.265600;   3.062500;  16.062500;   3.062500;   2.859400;   5.500000;   4.846480
2022-05-22T12:00:00Z;   0.429980;   0.037400;   0.410350;   0.576070;   0.331840;   0.410350; 278.710900;  94.685500; 280.826200;  32.638700;  89.044900;   3.468800; 265.314500;   3.164100;   2.960900;  14.335900;   2.960900;   2.960900;   5.703100;   4.905370
2022-05-22T12:10:00Z;   0.449610;   0.057030;   0.449610;   0.811230;   0.331840;   0.449610; 270.250000; 337.937500; 268.839800;  41.099600; 106.671900;   3.062500; 263.199200;   3.164100;   3.062500;  13.421900;   2.960900;   3.367200;   5.093800;   4.395020
2022-05-22T12:20:00Z;   0.469240;   0.037400;   0.469240;   0.723050;   0.351460;   0.469240; 270.955100; 264.609400; 270.955100;  41.099600; 101.031200;   2.960900; 276.595700;   3.164100;   3.062500;  13.117200;   3.062500;   2.859400;   5.093800;   4.493160
2022-05-22T12:30:00Z;   0.429980;   0.037400;   0.429980;   0.693650;   0.331840;   0.429980; 273.070300; 129.939500; 272.365200;  26.998000;  96.095700;   2.960900; 275.185500;   3.062500;   2.960900;  12.812500;   2.960900;   3.062500;   5.601600;   5.356840
2022-05-22T12:40:00Z;   0.410350;   0.037400;   0.410350;   0.664260;   0.331840;   0.429980; 270.250000; 160.257800; 270.250000;  28.408200; 115.837900;   3.671900; 272.365200;   3.062500;   2.960900;  14.945300;   2.960900;   2.960900;   5.601600;   5.297950
2022-05-22T12:50:00Z;   0.410350;   0.037400;   0.390720;   0.811230;   0.312210;   0.410350; 270.955100; 137.695300; 270.250000;  33.343800; 115.837900;   8.242200; 277.300800;   3.164100;   3.062500;  15.453100;   3.062500;   3.062500;   6.109400;   5.886820
2022-05-22T13:00:00Z;   0.390720;   0.037400;   0.390720;   0.693650;   0.312210;   0.410350; 263.904300; 103.851600; 262.494100;  47.445300; 114.427700;   4.687500; 280.826200;   3.062500;   2.960900;  15.656200;   2.960900;   3.265600;   6.210900;   4.866110
2022-05-22T13:10:00Z;   0.390720;   0.037400;   0.390720;   0.693650;   0.312210;   0.390720; 269.544900; 145.451200; 268.839800;  40.394500;  84.109400;   4.687500; 277.300800;   3.062500;   2.960900;  16.164100;   2.960900;   2.960900;   6.515600;   5.965330
2022-05-22T13:20:00Z;   0.390720;   0.037400;   0.390720;   0.576070;   0.331840;   0.429980; 287.171900;  93.275400; 289.287100;  46.035200; 105.966800;   3.265600; 355.564500;   3.265600;   3.164100;  16.164100;   3.062500;   3.875000;   6.718800;   6.299020
2022-05-22T13:30:00Z;   0.390720;   0.037400;   0.390720;   0.576070;   0.331840;   0.410350; 295.632800;  95.390600; 297.748000;  51.675800; 117.953100;   3.265600; 349.923800;   3.265600;   3.164100;  15.859400;   3.164100;   3.773400;   6.617200;   5.337210
2022-05-22T13:40:00Z;   0.371090;   0.037400;   0.371090;   0.546680;   0.292580;   0.390720; 287.877000; 325.246100; 289.287100;  36.869100; 110.902300;   3.367200; 285.761700;   3.164100;   3.062500;  15.960900;   3.062500;   3.164100;   6.718800;   5.592380
2022-05-22T13:50:00Z;   0.371090;   0.037400;   0.371090;   0.517290;   0.312210;   0.390720; 282.236300; 301.978500; 283.646500;  43.919900;  96.800800;   3.671900; 285.056600;   3.164100;   3.062500;  13.625000;   3.062500;   2.960900;   7.734400;   6.927150
2022-05-22T14:00:00Z;   0.351460;   0.037400;   0.351460;   0.458500;   0.312210;   0.371090; 283.646500; 341.462900; 283.646500;  34.048800;  87.634800;   8.242200; 285.056600;   3.265600;   3.062500;  12.101600;   3.062500;   3.468800;   7.937500;   7.025290
2022-05-22T14:10:00Z;   0.351460;   0.037400;   0.351460;   0.576070;   0.292580;   0.371090; 289.287100; 347.103500; 287.877000;  29.113300;  89.044900;   4.890600; 275.890600;   3.164100;   3.062500;  12.000000;   3.062500;   3.468800;   7.835900;   7.143070
2022-05-22T14:20:00Z;   0.351460;   0.037400;   0.351460;   0.546680;   0.312210;   0.390720; 291.402300;  17.832000; 293.517600;  33.343800;  90.455100;   4.890600; 297.748000;   3.062500;   2.960900;  14.132800;   2.960900;   3.062500;   7.835900;   6.122360
2022-05-22T14:30:00Z;   0.371090;   0.037400;   0.371090;   0.517290;   0.292580;   0.371090; 285.056600;  58.726600; 287.171900;  29.113300; 101.736300;   3.164100; 275.185500;   3.164100;   3.062500;  14.843800;   3.062500;   3.468800;   6.718800;   5.965330
2022-05-22T14:40:00Z;   0.371090;   0.037400;   0.371090;   0.752440;   0.292580;   0.390720; 289.287100;  98.916000; 290.697300;  33.343800;  91.160200;   5.093800; 287.171900;   3.164100;   3.062500;  14.234400;   3.062500;   3.062500;   6.617200;   5.474610
2022-05-22T14:50:00Z;   0.371090;   0.037400;   0.371090;   0.546680;   0.312210;   0.390720; 290.697300; 150.386700; 294.927700;  36.869100; 106.671900;   2.960900; 281.531200;   3.062500;   2.960900;  14.640600;   2.960900;   3.062500;   6.515600;   5.317580
2022-05-22T15:00:00Z;   0.390720;   0.037400;   0.390720;   0.546680;   0.312210;   0.390720; 277.300800; 168.013700; 280.826200;  28.408200;  98.210900;   5.195300; 285.056600;   3.062500;   2.960900;  14.132800;   2.960900;   3.570300;   6.718800;   5.729790
2022-05-22T15:10:00Z;   0.390720;   0.037400;   0.371090;   0.576070;   0.312210;   0.410350; 282.236300; 225.830100; 284.351600;  32.638700;  89.044900;   2.960900; 281.531200;   3.062500;   2.960900;  16.570300;   2.960900;   2.960900;   6.921900;   5.984960
2022-05-22T15:20:00Z;   0.390720;   0.037400;   0.390720;   0.605470;   0.312210;   0.410350; 279.416000;  95.390600; 280.121100;  28.408200;  86.929700;   3.468800; 289.287100;   3.062500;   2.960900;  17.078100;   2.960900;   3.265600;   7.023400;   6.534570
2022-05-22T15:30:00Z;   0.371090;   0.037400;   0.371090;   0.605470;   0.312210;   0.390720; 279.416000;  86.224600; 280.121100;  36.164100;  88.339800;   3.164100; 273.070300;   3.062500;   2.960900;  15.859400;   2.960900;   3.164100;   7.023400;   5.651270
2022-05-22T15:40:00Z;   0.371090;   0.037400;   0.371090;   0.576070;   0.312210;   0.390720; 280.826200; 309.734400; 283.646500;  34.753900;  86.929700;   6.210900; 280.826200;   3.062500;   2.960900;  15.960900;   2.960900;   3.062500;   6.718800;   5.926070
2022-05-22T15:50:00Z;   0.390720;   0.037400;   0.390720;   0.576070;   0.312210;   0.390720; 276.595700; 312.554700; 278.005900;  36.164100;  82.699200;   6.312500; 281.531200;   3.062500;   2.960900;  15.554700;   2.960900;   2.859400;   6.515600;   5.513870
2022-05-22T16:00:00Z;   0.390720;   0.037400;   0.390720;   0.634860;   0.312210;   0.410350; 272.365200; 282.941400; 272.365200;  22.062500;  79.878900;   4.179700; 275.185500;   3.062500;   2.960900;  15.757800;   2.960900;   3.164100;   6.210900;   5.474610
2022-05-22T16:10:00Z;   0.390720;   0.057030;   0.390720;   0.546680;   0.312210;   0.410350; 275.890600; 308.324200; 275.890600;  31.933600;  82.699200;   3.671900; 268.134800;   3.062500;   2.960900;  15.351600;   2.960900;   2.960900;   6.210900;   5.180180
2022-05-22T16:20:00Z;   0.371090;   0.057030;   0.371090;   0.546680;   0.312210;   0.390720; 273.070300; 356.269500; 269.544900;  17.832000;  81.994100;   2.960900; 274.480500;   2.960900;   2.859400;  14.437500;   2.859400;   3.265600;   6.718800;   6.063480
2022-05-22T16:30:00Z;   0.351460;   0.037400;   0.351460;   0.487890;   0.292580;   0.351460; 287.877000; 356.974600; 292.107400;  26.998000;  72.828100;   3.265600; 277.300800;   2.960900;   2.859400;  13.421900;   2.859400;   2.960900;   7.429700;   6.279390
2022-05-22T16:40:00Z;   0.351460;   0.037400;   0.351460;   0.546680;   0.292580;   0.371090; 292.107400; 333.707000; 297.748000;  22.767600;  81.289100;   5.195300; 278.710900;   3.062500;   2.960900;  14.335900;   2.960900;   3.164100;   7.632800;   7.241210
2022-05-22T16:50:00Z;   0.390720;   0.037400;   0.390720;   0.605470;   0.312210;   0.390720; 292.107400; 273.070300; 294.927700;  21.357400;  82.699200;   3.062500; 277.300800;   3.164100;   3.062500;  15.046900;   3.062500;   3.164100;   6.617200;   6.593460
2022-05-22T17:00:00Z;   0.371090;   0.037400;   0.371090;   0.517290;   0.312210;   0.390720; 281.531200;  77.058600; 282.941400;  29.818400;  72.828100;   2.960900; 268.134800;   3.062500;   2.960900;  14.031200;   2.960900;   3.062500;   7.125000;   6.848630
2022-05-22T17:10:00Z;   0.351460;   0.037400;   0.351460;   0.546680;   0.292580;   0.371090; 279.416000;  66.482400; 282.236300;  30.523400;  68.597700;   3.773400; 279.416000;   3.062500;   2.859400;  14.742200;   2.859400;   2.960900;   8.343800;   7.967480
2022-05-22T17:20:00Z;   0.351460;   0.037400;   0.331840;   0.487890;   0.292580;   0.371090; 282.941400;  43.214800; 286.466800;  35.459000;  79.878900;   2.960900; 286.466800;   3.062500;   2.960900;  14.742200;   2.960900;   2.960900;   8.140600;   7.221580
2022-05-22T17:30:00Z;   0.351460;   0.017770;   0.351460;   0.605470;   0.312210;   0.390720; 309.734400; 355.564500; 316.080100;  50.970700;  85.519500;   3.062500; 339.347700;   3.164100;   3.062500;  14.539100;   3.062500;   3.773400;   8.039100;   6.240140
2022-05-22T17:40:00Z;   0.351460;   0.017770;   0.351460;   0.576070;   0.292580;   0.390720; 316.785200; 287.877000; 324.541000;  30.523400;  82.699200;   2.960900; 252.623000;   3.265600;   3.062500;  14.539100;   3.062500;   7.632800;   7.632800;   6.004590
2022-05-22T17:50:00Z;   0.312210;   0.017770;   0.312210;   0.546680;   0.272950;   0.351460; 296.337900;  12.896500; 304.798800;  24.882800;  87.634800;   3.265600; 285.056600;   3.164100;   3.062500;  14.132800;   3.062500;   3.164100;   9.562500;   8.929300
2022-05-22T18:00:00Z;   0.312210;   0.057030;   0.312210;   0.458500;   0.292580;   0.351460; 304.093800; 354.154300; 309.734400;  36.164100;  87.634800;   4.484400; 266.019500;   3.265600;   3.164100;  14.234400;   3.062500;   2.859400;   9.664100;   9.478910
2022-05-22T18:10:00Z;   0.331840;   0.037400;   0.331840;   0.458500;   0.292580;   0.371090; 306.914100; 356.974600; 312.554700;  34.048800;  77.058600;   4.484400; 274.480500;   3.367200;   3.164100;  13.218800;   3.164100;   3.062500;   8.750000;   7.319730
2022-05-22T18:20:00Z;   0.331840;   0.037400;   0.331840;   0.458500;   0.292580;   0.351460; 313.259800; 297.043000; 319.605500;  29.113300;  79.173800;   2.960900; 272.365200;   3.164100;   3.062500;  13.320300;   3.062500;   2.960900;   8.750000;   8.124510
2022-05-22T18:30:00Z;   0.312210;   0.017770;   0.312210;   0.429100;   0.272950;   0.351460; 317.490200; 299.863300; 325.246100;  43.214800;  80.584000;   3.062500; 274.480500;   3.164100;   3.062500;  14.234400;   3.062500;   2.757800;  10.679700;   9.891110
2022-05-22T18:40:00Z;   0.312210;   0.017770;   0.312210;   0.399710;   0.272950;   0.331840; 310.439500; 337.937500; 314.669900;  25.587900;  86.224600;   5.093800; 266.019500;   3.265600;   3.062500;  15.960900;   3.062500;   2.960900;  10.070300;   8.379690
2022-05-22T18:50:00Z;   0.312210;   0.017770;   0.292580;   0.399710;   0.272950;   0.331840; 321.720700; 282.941400; 328.066400;  30.523400;  65.072300;   4.992200; 282.941400;   3.164100;   3.062500;  16.367200;   3.062500;   3.062500;   9.867200;   9.891110
2022-05-22T19:00:00Z;   0.292580;   0.017770;   0.292580;   0.429100;   0.272950;   0.331840; 321.015600; 111.607400; 329.476600;  37.574200;  67.187500;  14.843800; 280.121100;   3.164100;   3.062500;  16.062500;   3.062500;   3.062500;  10.578100;  11.755860
2022-05-22T19:10:00Z;   0.292580;   0.017770;   0.292580;   0.429100;   0.272950;   0.331840; 305.503900; 144.746100; 312.554700;  29.113300;  78.468800;  14.843800; 262.494100;   3.164100;   3.062500;  14.132800;   3.062500;   3.164100;  10.171900;   7.947850
2022-05-22T19:20:00Z;   0.331840;   0.017770;   0.331840;   0.546680;   0.292580;   0.371090; 297.748000;  89.750000; 301.273400;  20.652300;  76.353500;   3.062500; 275.890600;   3.062500;   2.960900;  15.046900;   2.960900;   3.164100;   8.343800;   6.809380
2022-05-22T19:30:00Z;   0.331840;   0.017770;   0.331840;   0.546680;   0.292580;   0.371090; 284.351600; 322.425800; 286.466800;  19.242200;  89.044900;   3.062500; 275.185500;   3.062500;   2.960900;  16.570300;   2.960900;   3.164100;   7.937500;   5.121290
2022-05-22T19:40:00Z;   0.331840;   0.017770;   0.331840;   0.546680;   0.292580;   0.371090; 273.070300; 226.535200; 274.480500;  29.818400;  91.865200;   3.164100; 269.544900;   3.062500;   2.960900;  16.265600;   2.960900;   3.164100;   8.648400;   5.553130
2022-05-22T19:50:00Z;   0.331840;   0.017770;   0.331840;   0.576070;   0.292580;   0.371090; 291.402300; 144.041000; 292.812500;  26.998000;  87.634800;   3.164100; 277.300800;   3.062500;   2.960900;  16.468800;   2.960900;   3.164100;   9.664100;   6.318650
2022-05-22T20:00:00Z;   0.331840;   0.037400;   0.331840;   0.576070;   0.292580;   0.351460; 297.043000;  47.445300; 298.453100;  21.357400;  88.339800;   3.062500; 281.531200;   3.062500;   2.960900;  14.945300;   2.960900;   3.062500;   8.242200;   7.319730
2022-05-22T20:10:00Z;   0.331840;   0.037400;   0.331840;   0.487890;   0.292580;   0.371090; 285.761700; 353.449200; 287.171900;  33.343800;  84.814500;   3.265600; 267.429700;   3.062500;   2.960900;  14.132800;   2.960900;   2.960900;   9.359400;   8.615230
2022-05-22T20:20:00Z;   0.331840;   0.057030;   0.331840;   0.458500;   0.292580;   0.371090; 286.466800; 352.744100; 289.287100;  32.638700; 100.326200;   3.265600; 280.826200;   3.164100;   3.062500;  11.898400;   2.960900;   3.164100;   8.953100;   6.220510
2022-05-22T20:30:00Z;   0.331840;   0.057030;   0.331840;   0.546680;   0.292580;   0.371090; 282.941400; 325.951200; 285.056600;  27.703100; 102.441400;   5.195300; 278.005900;   3.265600;   3.164100;  11.085900;   3.062500;   3.062500;   8.953100;   6.181250
