LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;liBattteryVoltage unknown;liPODHumidity unknown;liRain unknown;liMirrorTemp unknown;liStatusFlagHi unknown;liStatusFlagLow unknown;liInfoFlagHi unknown;liInfoFlagLow unknown;liInfoFlag;liStatusFlag;liInfoFlagText;liStatusFlagText;liPacketCount270m;liPacketCount240m;liPacketCount200m;liPacketCount180m;liPacketCount150m;liPacketCount120m;liPacketCount100m;liPacketCount090m;liPacketCount060m;liPacketCount030m;liPacketCount040m
2021-12-15T07:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  27.000000;  33.000000;  33.000000;  33.000000;  34.000000;  33.000000;  33.000000;  25.000000;  30.000000;  30.000000
2021-12-15T07:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  24.000000;  29.000000;  29.000000;  31.000000;  32.000000;  31.000000;  27.000000;  23.000000;  28.000000;  26.000000
2021-12-15T08:00:00Z;  12.169920;  21.972660;   0.000000;  19.975590;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  19.000000;  20.000000;  24.000000;  26.000000;  25.000000;  24.000000;  26.000000;  29.000000;  22.000000;  23.000000;  24.000000
2021-12-15T08:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  22.000000;  18.000000;  27.000000;  26.000000;  27.000000;  26.000000;  30.000000;  27.000000;  27.000000;  22.000000
2021-12-15T08:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  21.000000;  26.000000;  25.000000;  19.000000;  25.000000;  19.000000;  19.000000;  24.000000;  19.000000;  19.000000
2021-12-15T08:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  22.000000;  29.000000;  30.000000;  31.000000;  32.000000;  31.000000;  30.000000;  24.000000;  23.000000;  25.000000
2021-12-15T08:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  28.000000;  29.000000;  30.000000;  31.000000;  31.000000;  31.000000;  25.000000;  20.000000;  21.000000;  23.000000
2021-12-15T08:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  27.000000;  27.000000;  32.000000;  26.000000;  26.000000;  26.000000;  30.000000;  26.000000;  27.000000;  27.000000
2021-12-15T09:00:00Z;  12.055660;  21.972660;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  28.000000;  24.000000;  28.000000;  29.000000;  22.000000;  28.000000;  28.000000;  29.000000;  23.000000;  24.000000;  22.000000
2021-12-15T09:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  31.000000;  33.000000;  34.000000;  35.000000;  35.000000;  32.000000;  34.000000;  30.000000;  27.000000;  22.000000
2021-12-15T09:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  29.000000;  33.000000;  34.000000;  34.000000;  33.000000;  34.000000;  30.000000;  24.000000;  28.000000;  30.000000
2021-12-15T09:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  27.000000;  29.000000;  32.000000;  31.000000;  32.000000;  32.000000;  30.000000;  30.000000;  26.000000;  27.000000
2021-12-15T09:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  30.000000;  33.000000;  34.000000;  33.000000;  34.000000;  34.000000;  30.000000;  31.000000;  30.000000;  29.000000
2021-12-15T09:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  21.000000;  29.000000;  30.000000;  28.000000;  31.000000;  31.000000;  31.000000;  28.000000;  25.000000;  27.000000
2021-12-15T10:00:00Z;  11.976560;  21.972660;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  26.000000;  26.000000;  31.000000;  31.000000;  26.000000;  31.000000;  33.000000;  33.000000;  28.000000;  26.000000;  29.000000
2021-12-15T10:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  31.000000;  33.000000;  32.000000;  33.000000;  34.000000;  34.000000;  30.000000;  31.000000;  28.000000;  27.000000
2021-12-15T10:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  27.000000;  29.000000;  29.000000;  28.000000;  28.000000;  30.000000;  26.000000;  27.000000;  26.000000;  23.000000
2021-12-15T10:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  24.000000;  30.000000;  31.000000;  32.000000;  33.000000;  31.000000;  31.000000;  29.000000;  26.000000;  27.000000
2021-12-15T10:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  26.000000;  27.000000;  30.000000;  27.000000;  32.000000;  32.000000;  31.000000;  30.000000;  26.000000;  28.000000
2021-12-15T10:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  28.000000;  25.000000;  25.000000;  31.000000;  25.000000;  30.000000;  30.000000;  29.000000;  29.000000;  30.000000
2021-12-15T11:00:00Z;  11.818360;  21.972660;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  27.000000;  31.000000;  33.000000;  34.000000;  33.000000;  33.000000;  30.000000;  32.000000;  23.000000;  28.000000;  26.000000
2021-12-15T11:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  28.000000;  27.000000;  30.000000;  27.000000;  30.000000;  29.000000;  27.000000;  29.000000;  29.000000;  27.000000
2021-12-15T11:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  17.000000;  15.000000;  23.000000;  25.000000;  27.000000;  30.000000;  30.000000;  27.000000;  23.000000;  23.000000;  22.000000
2021-12-15T11:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  25.000000;  30.000000;  29.000000;  31.000000;  33.000000;  31.000000;  27.000000;  28.000000;  28.000000;  31.000000
2021-12-15T11:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  25.000000;  26.000000;  30.000000;  32.000000;  32.000000;  32.000000;  32.000000;  22.000000;  27.000000;  28.000000
2021-12-15T11:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  23.000000;  25.000000;  30.000000;  30.000000;  33.000000;  32.000000;  30.000000;  32.000000;  34.000000;  29.000000
2021-12-15T12:00:00Z;  12.459960;  21.972660;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  18.000000;  22.000000;  26.000000;  27.000000;  26.000000;  30.000000;  29.000000;  28.000000;  26.000000;  27.000000;  28.000000
2021-12-15T12:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  22.000000;  28.000000;  30.000000;  29.000000;  32.000000;  31.000000;  29.000000;  31.000000;  28.000000;  27.000000
2021-12-15T12:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  20.000000;  29.000000;  31.000000;  30.000000;  31.000000;  32.000000;  32.000000;  27.000000;  25.000000;  26.000000
2021-12-15T12:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  19.000000;  17.000000;  20.000000;  30.000000;  30.000000;  27.000000;  32.000000;  17.000000;  27.000000;  25.000000;  23.000000
2021-12-15T12:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  18.000000;  20.000000;  24.000000;  32.000000;  18.000000;  33.000000;  32.000000;  18.000000;  32.000000;  30.000000;  31.000000
2021-12-15T12:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  27.000000;  25.000000;  26.000000;  24.000000;  26.000000;  27.000000;  28.000000;  28.000000;  24.000000;  27.000000
2021-12-15T13:00:00Z;  12.618160;  21.972660;   0.000000;  22.016600;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  31.000000;  32.000000;  33.000000;  33.000000;  31.000000;  31.000000;  30.000000;  30.000000;  28.000000;  28.000000;  27.000000
2021-12-15T13:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  31.000000;  31.000000;  31.000000;  29.000000;  26.000000;  27.000000;  30.000000;  23.000000;  26.000000;  22.000000
2021-12-15T13:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  34.000000;  33.000000;  33.000000;  32.000000;  31.000000;  28.000000;  31.000000;  32.000000;  33.000000;  28.000000;  29.000000
2021-12-15T13:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  33.000000;  33.000000;  33.000000;  32.000000;  33.000000;  26.000000;  27.000000;  28.000000;  26.000000;  29.000000
2021-12-15T13:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  30.000000;  29.000000;  31.000000;  27.000000;  29.000000;  28.000000;  28.000000;  25.000000;  24.000000;  24.000000;  24.000000
2021-12-15T13:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  24.000000;  24.000000;  24.000000;  31.000000;  24.000000;  29.000000;  27.000000;  24.000000;  26.000000;  27.000000
2021-12-15T14:00:00Z;  12.670900;  21.972660;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  29.000000;  29.000000;  28.000000;  28.000000;  24.000000;  24.000000;  22.000000;  26.000000;  24.000000;  25.000000;  22.000000
2021-12-15T14:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  35.000000;  33.000000;  30.000000;  31.000000;  30.000000;  29.000000;  25.000000;  26.000000;  26.000000;  28.000000
2021-12-15T14:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  32.000000;  31.000000;  29.000000;  27.000000;  28.000000;  20.000000;  27.000000;  26.000000;  29.000000;  28.000000
2021-12-15T14:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  33.000000;  29.000000;  30.000000;  32.000000;  29.000000;  29.000000;  28.000000;  28.000000;  29.000000;  30.000000
2021-12-15T14:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  33.000000;  26.000000;  29.000000;  26.000000;  27.000000;  28.000000;  27.000000;  28.000000;  28.000000;  29.000000;  26.000000
2021-12-15T14:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  29.000000;  26.000000;  28.000000;  25.000000;  24.000000;  23.000000;  25.000000;  26.000000;  25.000000;  27.000000
2021-12-15T15:00:00Z;  12.644530;  23.046880;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  30.000000;  28.000000;  30.000000;  23.000000;  29.000000;  26.000000;  28.000000;  27.000000;  24.000000;  23.000000;  23.000000
2021-12-15T15:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  26.000000;  30.000000;  28.000000;  30.000000;  27.000000;  32.000000;  28.000000;  30.000000;  32.000000;  27.000000
2021-12-15T15:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  21.000000;  23.000000;  20.000000;  28.000000;  26.000000;  32.000000;  31.000000;  27.000000;  27.000000;  27.000000
2021-12-15T15:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  26.000000;  23.000000;  30.000000;  23.000000;  26.000000;  28.000000;  30.000000;  29.000000;  27.000000;  29.000000
2021-12-15T15:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  28.000000;  31.000000;  28.000000;  30.000000;  32.000000;  28.000000;  31.000000;  30.000000;  27.000000;  26.000000
2021-12-15T15:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  27.000000;  22.000000;  29.000000;  22.000000;  28.000000;  26.000000;  29.000000;  22.000000;  24.000000;  23.000000
2021-12-15T16:00:00Z;  12.653320;  23.046880;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  28.000000;  28.000000;  31.000000;  29.000000;  27.000000;  29.000000;  28.000000;  22.000000;  27.000000;  25.000000;  26.000000
2021-12-15T16:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  32.000000;  32.000000;  32.000000;  32.000000;  32.000000;  28.000000;  28.000000;  26.000000;  30.000000;  29.000000;  26.000000
2021-12-15T16:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  29.000000;  30.000000;  30.000000;  30.000000;  30.000000;  27.000000;  25.000000;  28.000000;  23.000000;  22.000000;  18.000000
2021-12-15T16:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  30.000000;  24.000000;  31.000000;  28.000000;  28.000000;  31.000000;  29.000000;  24.000000;  28.000000;  24.000000
2021-12-15T16:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  32.000000;  28.000000;  29.000000;  33.000000;  32.000000;  28.000000;  28.000000;  29.000000;  30.000000;  31.000000
2021-12-15T16:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  28.000000;  23.000000;  27.000000;  29.000000;  25.000000;  26.000000;  26.000000;  27.000000;  23.000000;  26.000000
2021-12-15T17:00:00Z;  12.679690;  23.046880;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  30.000000;  28.000000;  30.000000;  30.000000;  30.000000;  27.000000;  30.000000;  29.000000;  29.000000;  29.000000;  27.000000
2021-12-15T17:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  27.000000;  27.000000;  23.000000;  26.000000;  30.000000;  30.000000;  28.000000;  26.000000;  30.000000;  28.000000;  30.000000
2021-12-15T17:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  26.000000;  22.000000;  27.000000;  30.000000;  33.000000;  30.000000;  32.000000;  30.000000;  27.000000;  28.000000;  29.000000
2021-12-15T17:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  24.000000;  27.000000;  27.000000;  29.000000;  30.000000;  32.000000;  30.000000;  29.000000;  21.000000;  23.000000
2021-12-15T17:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  21.000000;  27.000000;  26.000000;  28.000000;  25.000000;  29.000000;  30.000000;  30.000000;  27.000000;  27.000000
2021-12-15T17:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  16.000000;  23.000000;  23.000000;  27.000000;  25.000000;  26.000000;  23.000000;  25.000000;  26.000000;  23.000000
2021-12-15T18:00:00Z;  12.679690;  23.046880;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;  20.000000;  20.000000;   0.000000;ShutterOpen InternetConnection;FullyOperational;  29.000000;  23.000000;  26.000000;  25.000000;  31.000000;  28.000000;  30.000000;  32.000000;  31.000000;  30.000000;  28.000000
2021-12-15T18:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  17.000000;  19.000000;  20.000000;  20.000000;  27.000000;  29.000000;  30.000000;  30.000000;  26.000000;  30.000000;  26.000000
2021-12-15T18:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  24.000000;  19.000000;  28.000000;  27.000000;  29.000000;  30.000000;  31.000000;  27.000000;  29.000000;  25.000000
2021-12-15T18:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  16.000000;  26.000000;  22.000000;  27.000000;  28.000000;  30.000000;  24.000000;  24.000000;  26.000000;  29.000000
2021-12-15T18:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  22.000000;  19.000000;  23.000000;  20.000000;  24.000000;  26.000000;  26.000000;  25.000000;  28.000000;  24.000000;  23.000000
2021-12-15T18:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  17.000000;  21.000000;  20.000000;  25.000000;  27.000000;  27.000000;  25.000000;  24.000000;  29.000000;  26.000000;  24.000000
2021-12-15T19:00:00Z;  12.670900;  23.046880;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;  20.000000;  20.000000;   0.000000;ShutterOpen InternetConnection;FullyOperational;  17.000000;  22.000000;  25.000000;  21.000000;  28.000000;  28.000000;  28.000000;  29.000000;  30.000000;  24.000000;  28.000000
2021-12-15T19:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  18.000000;  21.000000;  22.000000;  24.000000;  29.000000;  28.000000;  30.000000;  28.000000;  29.000000;  27.000000;  27.000000
2021-12-15T19:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  19.000000;  18.000000;  14.000000;  19.000000;  19.000000;  22.000000;  25.000000;  27.000000;  27.000000;  27.000000;  28.000000
2021-12-15T19:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  12.000000;  19.000000;  16.000000;  17.000000;  18.000000;  24.000000;  25.000000;  27.000000;  12.000000;  24.000000;  22.000000
2021-12-15T19:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  15.000000;  25.000000;  26.000000;  26.000000;  30.000000;  33.000000;  29.000000;  32.000000;  31.000000;  29.000000
2021-12-15T19:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  17.000000;  22.000000;  15.000000;  23.000000;  23.000000;  23.000000;  27.000000;  32.000000;  29.000000;  27.000000;  24.000000
2021-12-15T20:00:00Z;  12.653320;  23.046880;   1.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  23.000000;  19.000000;  22.000000;  24.000000;  25.000000;  26.000000;  28.000000;  28.000000;  26.000000;  26.000000;  25.000000
2021-12-15T20:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  18.000000;  19.000000;  26.000000;  26.000000;  28.000000;  30.000000;  18.000000;  33.000000;  32.000000;  30.000000;  29.000000
2021-12-15T20:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  24.000000;  18.000000;  25.000000;  26.000000;  26.000000;  28.000000;  30.000000;  29.000000;  24.000000;  25.000000;  27.000000
2021-12-15T20:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  20.000000;  20.000000;  27.000000;  25.000000;  25.000000;  27.000000;  29.000000;  26.000000;  26.000000;  27.000000;  21.000000
2021-12-15T20:40:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  28.000000;  24.000000;  28.000000;  31.000000;  29.000000;  31.000000;  32.000000;  33.000000;  26.000000;  27.000000;  29.000000
2021-12-15T20:50:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  18.000000;  21.000000;  26.000000;  27.000000;  28.000000;  29.000000;  30.000000;  29.000000;  29.000000;  28.000000;  27.000000
2021-12-15T21:00:00Z;  12.714840;  23.046880;   0.000000;  20.996090;   0.000000;   0.000000;   0.000000;   4.000000;   4.000000;   0.000000;ShutterOpen;FullyOperational;  23.000000;  21.000000;  24.000000;  26.000000;  29.000000;  26.000000;  27.000000;  32.000000;  28.000000;  30.000000;  29.000000
2021-12-15T21:10:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  23.000000;  21.000000;  23.000000;  27.000000;  26.000000;  31.000000;  31.000000;  32.000000;  26.000000;  28.000000;  26.000000
2021-12-15T21:20:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  25.000000;  20.000000;  19.000000;  23.000000;  28.000000;  26.000000;  26.000000;  27.000000;  27.000000;  29.000000;  28.000000
2021-12-15T21:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;  21.000000;  21.000000;  23.000000;  23.000000;  28.000000;  28.000000;  29.000000;  30.000000;  28.000000;  25.000000;  27.000000
