LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2021-11-23T09:00:00Z;   0.940330;   0.057030;   0.940330;   1.340330;   0.626270;   0.901070; 281.531200; 194.101600; 281.531200;  16.421900; 127.824200;   3.976600; 279.416000;   4.179700;   3.976600;  15.757800;   3.976600;   5.500000;   4.687500;   4.669820
2021-11-23T09:10:00Z;   0.861820;   0.057030;   0.861820;   1.310940;   0.567380;   0.842190; 282.941400; 182.115200; 282.236300;  21.357400; 116.543000;   3.976600; 282.236300;   4.078100;   3.875000;  15.656200;   3.875000;   5.398400;   4.585900;   4.610940
2021-11-23T09:20:00Z;   0.802930;   0.057030;   0.802930;   1.252150;   0.528130;   0.763670; 285.056600; 120.068400; 284.351600;  30.523400; 116.543000;   3.976600; 282.236300;   3.875000;   3.773400;  15.757800;   3.671900;   5.195300;   4.484400;   4.532420
2021-11-23T09:30:00Z;   0.802930;   0.037400;   0.802930;   1.193360;   0.528130;   0.783300; 283.646500;  89.044900; 282.941400;  32.638700; 120.773400;   4.179700; 266.724600;   3.875000;   3.773400;  14.945300;   3.773400;   4.078100;   4.484400;   4.473540
2021-11-23T09:40:00Z;   0.802930;   0.057030;   0.802930;   1.193360;   0.508500;   0.744040; 283.646500;  28.408200; 282.941400;  17.832000; 106.671900;   4.179700; 279.416000;   3.875000;   3.671900;  14.945300;   3.671900;   5.195300;   4.281200;   4.512790
2021-11-23T09:50:00Z;   0.822560;   0.057030;   0.822560;   1.163960;   0.528130;   0.763670; 286.466800;  70.007800; 285.761700;  20.652300; 129.939500;   3.976600; 275.185500;   3.875000;   3.773400;  15.046900;   3.773400;   5.195300;   4.484400;   4.532420
2021-11-23T10:00:00Z;   0.822560;   0.057030;   0.822560;   1.340330;   0.547750;   0.783300; 281.531200; 139.105500; 280.826200;  18.537100; 122.888700;   4.078100; 284.351600;   3.976600;   3.773400;  15.554700;   3.773400;   4.992200;   4.585900;   4.473540
2021-11-23T10:10:00Z;   0.842190;   0.076660;   0.842190;   1.369730;   0.547750;   0.822560; 285.761700; 331.591800; 285.056600;  22.767600; 129.234400;   4.382800; 278.005900;   4.078100;   3.875000;  15.554700;   3.875000;   5.398400;   4.789100;   4.669820
2021-11-23T10:20:00Z;   0.822560;   0.037400;   0.822560;   1.369730;   0.547750;   0.802930; 280.826200; 172.244100; 280.121100;  29.818400; 122.183600;   4.382800; 276.595700;   3.976600;   3.773400;  14.742200;   3.773400;   4.789100;   4.789100;   4.610940
2021-11-23T10:30:00Z;   0.783300;   0.037400;   0.783300;   1.193360;   0.508500;   0.744040; 280.121100; 189.871100; 279.416000;  19.947300; 113.722700;   3.570300; 278.710900;   3.875000;   3.773400;  15.046900;   3.773400;   4.890600;   4.484400;   4.532420
2021-11-23T10:40:00Z;   0.763670;   0.037400;   0.763670;   1.310940;   0.508500;   0.724410; 282.236300; 165.898400; 281.531200;  24.882800; 119.363300;   3.976600; 278.005900;   3.875000;   3.773400;  15.960900;   3.671900;   5.093800;   4.382800;   4.493160
2021-11-23T10:50:00Z;   0.802930;   0.057030;   0.802930;   1.575490;   0.528130;   0.783300; 280.826200; 197.627000; 280.826200;  16.421900; 129.234400;   5.093800; 286.466800;   3.976600;   3.773400;  15.453100;   3.773400;   5.195300;   4.585900;   4.630570
2021-11-23T11:00:00Z;   0.802930;   0.057030;   0.783300;   1.575490;   0.528130;   0.763670; 282.236300; 188.460900; 281.531200;  17.127000; 121.478500;   5.093800; 287.171900;   3.976600;   3.773400;  15.046900;   3.773400;   5.195300;   4.484400;   4.748340
2021-11-23T11:10:00Z;   0.763670;   0.037400;   0.763670;   1.193360;   0.488870;   0.724410; 280.121100; 140.515600; 279.416000;  12.896500; 108.787100;   4.687500; 271.660200;   3.875000;   3.773400;  15.453100;   3.773400;   4.992200;   4.484400;   4.434280
2021-11-23T11:20:00Z;   0.763670;   0.037400;   0.763670;   0.987600;   0.508500;   0.704790; 282.236300; 126.414100; 282.236300;  20.652300;  91.865200;   4.687500; 285.056600;   3.875000;   3.773400;  15.351600;   3.773400;   5.093800;   4.382800;   4.355760
2021-11-23T11:30:00Z;   0.822560;   0.057030;   0.822560;   1.604880;   0.547750;   0.783300; 281.531200; 152.502000; 281.531200;  18.537100; 108.082000;   4.078100; 283.646500;   3.875000;   3.671900;  15.148400;   3.671900;   5.093800;   4.382800;   4.277250
2021-11-23T11:40:00Z;   0.763670;   0.076660;   0.763670;   1.310940;   0.508500;   0.744040; 278.005900; 272.365200; 278.005900;  26.293000; 105.966800;   4.281200; 280.121100;   3.671900;   3.570300;  15.453100;   3.570300;   4.382800;   4.179700;   4.159470
2021-11-23T11:50:00Z;   0.783300;   0.057030;   0.783300;   1.369730;   0.508500;   0.744040; 276.595700; 165.193400; 276.595700;  20.652300; 101.031200;   4.789100; 268.839800;   3.671900;   3.570300;  15.960900;   3.468800;   4.890600;   4.179700;   4.218360
2021-11-23T12:00:00Z;   0.822560;   0.076660;   0.822560;   1.369730;   0.547750;   0.783300; 278.710900; 206.793000; 278.710900;  15.011700; 116.543000;   4.992200; 277.300800;   3.773400;   3.671900;  15.351600;   3.570300;   4.789100;   4.585900;   4.355760
2021-11-23T12:10:00Z;   0.802930;   0.076660;   0.802930;   1.193360;   0.528130;   0.763670; 281.531200; 189.871100; 280.826200;  19.947300; 110.902300;   3.773400; 275.890600;   3.773400;   3.570300;  15.148400;   3.570300;   5.296900;   4.484400;   4.316500
2021-11-23T12:20:00Z;   0.783300;   0.096290;   0.783300;   1.193360;   0.528130;   0.744040; 279.416000; 270.955100; 279.416000;  24.177700; 108.082000;   3.875000; 275.185500;   3.773400;   3.671900;  15.046900;   3.671900;   5.195300;   4.382800;   4.316500
2021-11-23T12:30:00Z;   0.763670;   0.076660;   0.763670;   1.193360;   0.508500;   0.744040; 278.005900; 275.185500; 278.710900;  26.293000;  98.210900;   3.875000; 273.070300;   3.671900;   3.570300;  14.843800;   3.570300;   4.179700;   4.382800;   4.218360
2021-11-23T12:40:00Z;   0.744040;   0.057030;   0.744040;   1.222750;   0.508500;   0.724410; 277.300800; 124.298800; 277.300800;  17.832000;  96.800800;   3.875000; 278.710900;   3.570300;   3.468800;  15.148400;   3.468800;   4.992200;   4.281200;   4.120210
2021-11-23T12:50:00Z;   0.704790;   0.057030;   0.704790;   1.016990;   0.469240;   0.685160; 278.005900; 123.593800; 277.300800;  13.601600;  86.929700;   3.570300; 276.595700;   3.773400;   3.570300;  15.859400;   3.570300;   4.992200;   4.484400;   4.336130
2021-11-23T13:00:00Z;   0.645900;   0.057030;   0.645900;   0.928810;   0.429980;   0.606640; 280.121100; 115.132800; 279.416000;  24.177700;  95.390600;   4.890600; 282.941400;   3.671900;   3.468800;  16.062500;   3.468800;   4.890600;   4.382800;   4.453910
2021-11-23T13:10:00Z;   0.665530;   0.076660;   0.665530;   1.134570;   0.449610;   0.626270; 287.171900;  98.916000; 287.171900;  36.869100;  97.505900;   3.164100; 284.351600;   3.570300;   3.367200;  16.164100;   3.367200;   4.890600;   4.281200;   4.159470
2021-11-23T13:20:00Z;   0.724410;   0.076660;   0.704790;   1.105180;   0.469240;   0.685160; 285.056600;  89.044900; 284.351600;  25.587900;  96.800800;   3.773400; 283.646500;   3.570300;   3.468800;  16.367200;   3.367200;   4.585900;   4.281200;   4.080960
2021-11-23T13:30:00Z;   0.665530;   0.057030;   0.665530;   1.134570;   0.449610;   0.645900; 284.351600;  99.621100; 283.646500;  22.767600;  91.160200;   3.671900; 276.595700;   3.468800;   3.367200;  15.656200;   3.367200;   3.976600;   4.382800;   3.943550
2021-11-23T13:40:00Z;   0.665530;   0.057030;   0.665530;   1.134570;   0.449610;   0.645900; 285.761700;  78.468800; 286.466800;  17.832000; 113.722700;   3.671900; 283.646500;   3.570300;   3.468800;  16.164100;   3.367200;   3.976600;   4.382800;   4.080960
2021-11-23T13:50:00Z;   0.645900;   0.057030;   0.645900;   1.016990;   0.449610;   0.645900; 285.056600;  70.712900; 284.351600;  19.947300; 130.644500;   3.367200; 286.466800;   3.570300;   3.367200;  15.656200;   3.367200;   4.687500;   4.484400;   4.139840
2021-11-23T14:00:00Z;   0.645900;   0.057030;   0.645900;   1.075780;   0.429980;   0.587010; 280.121100;  99.621100; 279.416000;  19.947300; 117.953100;   3.976600; 286.466800;   3.468800;   3.367200;  15.656200;   3.265600;   4.890600;   4.382800;   4.061330
2021-11-23T14:10:00Z;   0.606640;   0.057030;   0.606640;   1.105180;   0.429980;   0.587010; 280.826200; 130.644500; 280.826200;  17.127000; 115.132800;   3.976600; 281.531200;   3.468800;   3.367200;  14.132800;   3.265600;   4.585900;   4.687500;   4.277250
2021-11-23T14:20:00Z;   0.606640;   0.057030;   0.606640;   1.016990;   0.429980;   0.606640; 283.646500; 300.568400; 282.941400;  24.882800; 113.017600;   4.078100; 272.365200;   3.468800;   3.367200;  16.468800;   3.367200;   4.585900;   4.687500;   4.375390
2021-11-23T14:30:00Z;   0.665530;   0.057030;   0.665530;   0.987600;   0.469240;   0.665530; 282.941400; 134.169900; 282.941400;  29.113300;  94.685500;   4.078100; 278.005900;   3.468800;   3.367200;  15.859400;   3.367200;   4.585900;   4.585900;   4.277250
2021-11-23T14:40:00Z;   0.645900;   0.057030;   0.645900;   0.958200;   0.449610;   0.645900; 284.351600; 256.148400; 285.056600;  19.947300;  98.916000;   3.976600; 285.056600;   3.468800;   3.367200;  16.570300;   3.367200;   4.585900;   4.585900;   4.257620
2021-11-23T14:50:00Z;   0.685160;   0.057030;   0.685160;   1.163960;   0.449610;   0.645900; 284.351600; 196.921900; 285.056600;  18.537100;  90.455100;   3.773400; 280.121100;   3.468800;   3.265600;  16.773400;   3.265600;   4.585900;   4.281200;   4.120210
2021-11-23T15:00:00Z;   0.744040;   0.096290;   0.724410;   1.163960;   0.488870;   0.685160; 279.416000;  41.099600; 278.005900;  17.832000;  84.814500;   3.773400; 282.941400;   3.468800;   3.367200;  15.148400;   3.367200;   4.382800;   4.078100;   3.982810
2021-11-23T15:10:00Z;   0.763670;   0.096290;   0.744040;   1.193360;   0.508500;   0.704790; 282.236300;  46.740200; 281.531200;  18.537100;  95.390600;   3.570300; 287.877000;   3.570300;   3.468800;  15.148400;   3.367200;   4.484400;   4.179700;   3.963180
2021-11-23T15:20:00Z;   0.685160;   0.057030;   0.685160;   1.105180;   0.469240;   0.645900; 280.826200;  78.468800; 281.531200;  17.127000;  84.814500;   3.875000; 288.582000;   3.468800;   3.367200;  16.164100;   3.367200;   4.484400;   4.281200;   4.022070
2021-11-23T15:30:00Z;   0.685160;   0.057030;   0.685160;   1.016990;   0.449610;   0.645900; 280.121100;  93.980500; 280.826200;  21.357400;  89.750000;   4.078100; 272.365200;   3.468800;   3.367200;  16.468800;   3.367200;   4.382800;   4.179700;   4.061330
2021-11-23T15:40:00Z;   0.685160;   0.057030;   0.685160;   0.987600;   0.449610;   0.645900; 278.710900; 113.722700; 278.710900;  24.882800;  84.109400;   4.078100; 263.904300;   3.468800;   3.265600;  15.960900;   3.265600;   4.687500;   4.281200;   3.963180
2021-11-23T15:50:00Z;   0.685160;   0.115920;   0.685160;   1.252150;   0.449610;   0.665530; 273.070300; 223.009800; 275.185500;  24.177700; 103.146500;   6.312500; 274.480500;   3.468800;   3.367200;  16.570300;   3.265600;   4.382800;   4.179700;   4.061330
2021-11-23T16:00:00Z;   0.704790;   0.115920;   0.704790;   1.252150;   0.469240;   0.685160; 275.890600; 233.585900; 277.300800;  21.357400; 108.082000;   6.312500; 280.826200;   3.570300;   3.468800;  16.468800;   3.367200;   4.281200;   4.281200;   3.923930
2021-11-23T16:10:00Z;   0.704790;   0.057030;   0.704790;   1.134570;   0.488870;   0.685160; 275.185500; 126.414100; 275.185500;  17.832000; 109.492200;   3.976600; 278.005900;   3.570300;   3.468800;  15.046900;   3.468800;   4.382800;   4.382800;   3.943550
2021-11-23T16:20:00Z;   0.704790;   0.057030;   0.704790;   1.016990;   0.469240;   0.665530; 272.365200; 117.953100; 272.365200;  18.537100;  97.505900;   4.179700; 273.070300;   3.570300;   3.367200;  15.453100;   3.367200;   4.382800;   4.179700;   4.022070
2021-11-23T16:30:00Z;   0.704790;   0.057030;   0.704790;   1.046390;   0.469240;   0.665530; 273.070300;  84.109400; 272.365200;  18.537100; 106.671900;   4.078100; 280.826200;   3.468800;   3.367200;  15.554700;   3.367200;   4.179700;   4.281200;   4.022070
2021-11-23T16:40:00Z;   0.744040;   0.057030;   0.744040;   1.222750;   0.488870;   0.685160; 275.185500;  67.187500; 274.480500;  22.062500;  98.210900;   4.078100; 268.839800;   3.468800;   3.367200;  15.757800;   3.367200;   4.382800;   4.179700;   4.002440
2021-11-23T16:50:00Z;   0.704790;   0.057030;   0.704790;   1.252150;   0.469240;   0.665530; 275.890600;  61.546900; 275.890600;  24.882800;  77.058600;   4.078100; 273.775400;   3.367200;   3.265600;  14.945300;   3.265600;   4.382800;   4.179700;   3.884670
2021-11-23T17:00:00Z;   0.665530;   0.057030;   0.665530;   1.134570;   0.449610;   0.645900; 274.480500;  46.035200; 274.480500;  26.998000;  79.173800;   3.570300; 272.365200;   3.367200;   3.265600;  15.453100;   3.265600;   4.382800;   4.179700;   4.022070
2021-11-23T17:10:00Z;   0.724410;   0.057030;   0.704790;   1.134570;   0.488870;   0.704790; 271.660200;  31.228500; 270.955100;  25.587900;  97.505900;   3.570300; 275.890600;   3.367200;   3.265600;  15.046900;   3.265600;   3.875000;   4.281200;   4.022070
2021-11-23T17:20:00Z;   0.724410;   0.057030;   0.724410;   0.958200;   0.488870;   0.685160; 266.019500; 105.261700; 266.019500;  29.818400; 105.261700;   3.164100; 279.416000;   3.367200;   3.265600;  15.554700;   3.265600;   3.976600;   3.976600;   3.786520
2021-11-23T17:30:00Z;   0.704790;   0.057030;   0.685160;   0.987600;   0.469240;   0.665530; 272.365200; 123.593800; 272.365200;  29.818400;  98.916000;   3.468800; 275.890600;   3.367200;   3.265600;  16.164100;   3.265600;   3.875000;   3.976600;   3.806150
2021-11-23T17:40:00Z;   0.704790;   0.057030;   0.704790;   1.134570;   0.469240;   0.685160; 273.070300; 311.849600; 273.070300;  19.947300;  83.404300;   3.570300; 276.595700;   3.367200;   3.265600;  15.351600;   3.265600;   4.179700;   4.078100;   3.865040
2021-11-23T17:50:00Z;   0.724410;   0.057030;   0.724410;   1.134570;   0.488870;   0.704790; 276.595700;   3.025400; 275.890600;  23.472700;  84.109400;   3.570300; 277.300800;   3.468800;   3.367200;  15.046900;   3.367200;   3.976600;   4.078100;   3.747270
2021-11-23T18:00:00Z;   0.704790;   0.057030;   0.704790;   1.046390;   0.469240;   0.685160; 278.710900; 113.017600; 278.710900;  22.062500;  86.224600;   3.570300; 269.544900;   3.367200;   3.265600;  15.250000;   3.265600;   3.875000;   4.078100;   3.747270
2021-11-23T18:10:00Z;   0.724410;   0.057030;   0.724410;   1.046390;   0.488870;   0.685160; 270.250000; 179.294900; 269.544900;  19.947300;  81.994100;   3.773400; 266.019500;   3.468800;   3.367200;  15.554700;   3.367200;   3.976600;   4.078100;   3.865040
2021-11-23T18:20:00Z;   0.724410;   0.057030;   0.724410;   1.016990;   0.488870;   0.685160; 273.775400;  93.980500; 273.070300;  20.652300; 100.326200;   3.773400; 287.171900;   3.367200;   3.265600;  15.148400;   3.265600;   4.078100;   4.179700;   3.825780
2021-11-23T18:30:00Z;   0.724410;   0.057030;   0.724410;   0.987600;   0.469240;   0.665530; 270.955100; 134.169900; 270.955100;  19.242200;  91.160200;   3.875000; 274.480500;   3.367200;   3.265600;  15.351600;   3.265600;   4.382800;   4.078100;   3.688380
2021-11-23T18:40:00Z;   0.724410;   0.057030;   0.724410;   0.958200;   0.469240;   0.665530; 270.955100; 163.783200; 270.955100;  18.537100;  88.339800;   3.367200; 268.134800;   3.468800;   3.367200;  15.250000;   3.367200;   4.078100;   3.976600;   3.786520
2021-11-23T18:50:00Z;   0.744040;   0.096290;   0.724410;   1.016990;   0.488870;   0.685160; 267.429700; 127.119100; 267.429700;  28.408200;  86.224600;   3.468800; 260.378900;   3.468800;   3.367200;  16.062500;   3.367200;   4.179700;   3.976600;   3.727640
2021-11-23T19:00:00Z;   0.763670;   0.096290;   0.763670;   1.105180;   0.508500;   0.724410; 265.314500; 150.386700; 265.314500;  16.421900;  93.980500;   3.773400; 270.250000;   3.570300;   3.468800;  15.859400;   3.367200;   4.382800;   4.078100;   3.825780
2021-11-23T19:10:00Z;   0.783300;   0.057030;   0.783300;   1.163960;   0.508500;   0.744040; 266.724600; 180.000000; 266.724600;  26.998000; 109.492200;   3.570300; 280.121100;   3.367200;   3.265600;  15.554700;   3.265600;   4.078100;   3.976600;   3.825780
2021-11-23T19:20:00Z;   0.802930;   0.076660;   0.802930;   1.105180;   0.528130;   0.763670; 270.955100; 184.230500; 271.660200;  24.177700; 105.966800;   3.671900; 278.710900;   3.367200;   3.265600;  15.351600;   3.265600;   3.976600;   3.976600;   3.845410
2021-11-23T19:30:00Z;   0.783300;   0.057030;   0.783300;   1.075780;   0.528130;   0.744040; 269.544900; 123.593800; 269.544900;  22.062500; 113.722700;   3.875000; 272.365200;   3.468800;   3.367200;  15.148400;   3.367200;   3.976600;   4.078100;   3.884670
2021-11-23T19:40:00Z;   0.802930;   0.076660;   0.802930;   1.281540;   0.528130;   0.744040; 272.365200; 359.794900; 270.955100;  22.767600;  86.929700;   4.078100; 280.121100;   3.570300;   3.468800;  15.046900;   3.367200;   4.281200;   3.976600;   3.963180
2021-11-23T19:50:00Z;   0.861820;   0.076660;   0.861820;   1.281540;   0.547750;   0.802930; 274.480500;  63.662100; 274.480500;  17.832000;  83.404300;   4.078100; 281.531200;   3.570300;   3.468800;  15.351600;   3.468800;   4.179700;   3.976600;   3.904300
2021-11-23T20:00:00Z;   0.901070;   0.096290;   0.901070;   1.457910;   0.567380;   0.861820; 273.775400; 107.377000; 273.775400;  26.293000; 103.851600;   3.671900; 280.826200;   3.570300;   3.468800;  15.859400;   3.468800;   4.179700;   4.078100;   3.943550
2021-11-23T20:10:00Z;   0.959960;   0.096290;   0.940330;   1.516700;   0.606640;   0.920700; 268.134800; 122.183600; 268.839800;  23.472700;  93.980500;   5.500000; 262.494100;   3.671900;   3.468800;  16.164100;   3.468800;   4.484400;   4.078100;   3.884670
2021-11-23T20:20:00Z;   0.940330;   0.076660;   0.940330;   1.399120;   0.606640;   0.881450; 268.839800; 103.851600; 268.134800;  22.767600;  86.929700;   3.976600; 264.609400;   3.671900;   3.570300;  14.742200;   3.570300;   4.484400;   4.078100;   3.982810
2021-11-23T20:30:00Z;   0.861820;   0.057030;   0.861820;   1.399120;   0.567380;   0.822560; 269.544900; 126.414100; 268.839800;  19.242200; 103.851600;   3.976600; 273.070300;   3.570300;   3.468800;  14.945300;   3.468800;   4.179700;   4.078100;   4.120210
