LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-02-18T01:10:00Z;   2.648050;   0.155180;   2.648050;   4.456150;   1.646970;   2.491020; 248.392600; 167.308600; 248.392600;  19.947300; 122.888700;   6.515600; 237.111300;   5.804700;   5.500000;  13.523400;   5.500000;   7.125000;   5.703100;   6.534570
2022-02-18T01:20:00Z;   2.667680;   0.115920;   2.667680;   4.367970;   1.666600;   2.549900; 246.277300; 163.078100; 246.277300;  21.357400; 108.082000;   6.414100; 242.046900;   5.804700;   5.500000;  14.539100;   5.500000;   7.429700;   5.804700;   6.573830
2022-02-18T01:30:00Z;   2.863960;   0.155180;   2.863960;   4.191600;   1.764750;   2.746190; 249.802700; 199.037100; 249.802700;  15.011700;  79.878900;   6.921900; 251.212900;   5.906200;   5.601600;  13.929700;   5.601600;   7.125000;   5.804700;   6.593460
2022-02-18T01:40:00Z;   2.608790;   0.135550;   2.608790;   3.897660;   1.548830;   2.510640; 249.802700; 156.732400; 250.507800;  17.832000;  85.519500;   5.703100; 254.738300;   5.804700;   5.398400;  13.929700;   5.398400;   7.328100;   5.500000;   6.514940
2022-02-18T01:50:00Z;   2.765820;   0.115920;   2.746190;   5.191020;   1.568460;   2.608790; 251.212900; 183.525400; 251.212900;  15.011700;  84.814500;   6.312500; 249.097700;   5.906200;   5.601600;  14.335900;   5.601600;   7.429700;   5.500000;   6.573830
2022-02-18T02:00:00Z;   2.785450;   0.115920;   2.785450;   5.102830;   1.686230;   2.667680; 251.918000; 242.046900; 251.918000;  15.011700;  74.943400;   6.414100; 246.982400;   5.906200;   5.601600;  14.437500;   5.601600;   7.429700;   5.703100;   6.534570
2022-02-18T02:10:00Z;   2.530270;   0.155180;   2.530270;   3.603710;   1.568460;   2.412500; 251.918000; 255.443400; 251.918000;  19.242200; 108.787100;   6.312500; 246.982400;   5.703100;   5.398400;  14.132800;   5.398400;   7.734400;   5.703100;   6.554200
2022-02-18T02:20:00Z;   2.726560;   0.155180;   2.726560;   4.044630;   1.666600;   2.608790; 250.507800; 114.427700; 250.507800;  19.947300;  91.160200;   5.804700; 249.097700;   5.804700;   5.500000;  13.117200;   5.500000;   6.921900;   5.703100;   6.377540
2022-02-18T02:30:00Z;   2.863960;   0.115920;   2.863960;   4.897070;   1.823630;   2.765820; 254.738300;  86.224600; 254.738300;  17.127000;  91.865200;   6.718800; 255.443400;   5.906200;   5.601600;  14.539100;   5.601600;   6.820300;   6.007800;   6.495310
2022-02-18T02:40:00Z;   2.530270;   0.115920;   2.530270;   4.838280;   1.568460;   2.412500; 253.328100; 141.220700; 253.328100;  19.242200;  89.750000;   6.718800; 252.623000;   5.703100;   5.398400;  14.234400;   5.398400;   6.820300;   5.703100;   6.436430
2022-02-18T02:50:00Z;   2.667680;   0.174800;   2.667680;   4.514940;   1.666600;   2.549900; 250.507800; 160.962900; 250.507800;  14.306600;  79.878900;   6.312500; 251.212900;   5.906200;   5.601600;  14.031200;   5.601600;   7.125000;   6.007800;   6.691600
2022-02-18T03:00:00Z;   2.726560;   0.115920;   2.726560;   4.632520;   1.686230;   2.628420; 251.918000; 161.668000; 251.918000;  19.947300;  44.625000;   6.312500; 251.212900;   5.906200;   5.601600;  14.843800;   5.601600;   7.125000;   5.906200;   6.593460
2022-02-18T03:10:00Z;   2.608790;   0.155180;   2.608790;   3.956450;   1.646970;   2.510640; 253.328100; 148.976600; 254.033200;  21.357400;  55.201200;   5.500000; 251.212900;   5.804700;   5.500000;  15.046900;   5.500000;   7.226600;   5.906200;   6.436430
2022-02-18T03:20:00Z;   2.549900;   0.155180;   2.549900;   3.544920;   1.627340;   2.392870; 251.918000; 139.810500; 251.918000;  15.716800;  61.546900;   5.804700; 243.457000;   5.804700;   5.500000;  14.945300;   5.500000;   7.226600;   5.906200;   6.475680
2022-02-18T03:30:00Z;   2.353610;   0.135550;   2.333980;   4.338570;   1.431050;   2.235840; 249.802700;  28.408200; 249.802700;  26.998000;  93.980500;   5.906200; 247.687500;   5.601600;   5.296900;  14.742200;   5.296900;   6.820300;   5.500000;   6.279390
2022-02-18T03:40:00Z;   2.530270;   0.155180;   2.530270;   4.485550;   1.548830;   2.451760; 253.328100; 130.644500; 253.328100;  23.472700;  88.339800;   6.007800; 256.148400;   5.804700;   5.500000;  14.742200;   5.500000;   6.921900;   5.703100;   6.397170
2022-02-18T03:50:00Z;   2.530270;   0.115920;   2.510640;   3.927050;   1.509570;   2.491020; 258.968800;  15.716800; 258.968800;  14.306600;  66.482400;   6.007800; 258.263700;   5.804700;   5.500000;  14.031200;   5.500000;   7.125000;   5.703100;   6.495310
2022-02-18T04:00:00Z;   2.589160;   0.115920;   2.589160;   3.897660;   1.627340;   2.510640; 259.673800; 203.972700; 259.673800;  14.306600;  93.275400;   6.007800; 258.968800;   5.804700;   5.500000;  14.031200;   5.500000;   7.125000;   5.906200;   6.593460
2022-02-18T04:10:00Z;   2.451760;   0.096290;   2.451760;   3.985840;   1.529200;   2.333980; 255.443400; 182.820300; 255.443400;  15.011700; 101.031200;   6.414100; 255.443400;   5.703100;   5.398400;  14.742200;   5.398400;   7.125000;   5.703100;   6.593460
2022-02-18T04:20:00Z;   2.412500;   0.135550;   2.412500;   3.633110;   1.470310;   2.373240; 257.558600; 270.250000; 257.558600;  22.062500;  50.970700;   6.515600; 250.507800;   5.804700;   5.500000;  13.523400;   5.500000;   6.921900;   5.601600;   6.593460
2022-02-18T04:30:00Z;   2.569530;   0.115920;   2.569530;   4.162210;   1.607710;   2.451760; 258.263700; 130.644500; 258.263700;  19.242200;  86.224600;   6.820300; 251.212900;   5.906200;   5.601600;  14.945300;   5.601600;   7.531200;   5.906200;   6.554200
2022-02-18T04:40:00Z;   2.765820;   0.135550;   2.765820;   4.221000;   1.686230;   2.608790; 256.148400;  48.150400; 256.148400;  12.191400; 113.017600;   6.820300; 250.507800;   6.007800;   5.703100;  13.625000;   5.703100;   7.531200;   5.804700;   6.456050
2022-02-18T04:50:00Z;   2.549900;   0.174800;   2.549900;   4.103420;   1.548830;   2.412500; 259.673800; 310.439500; 259.673800;  23.472700;  91.865200;   6.312500; 252.623000;   5.703100;   5.398400;  12.812500;   5.398400;   7.937500;   5.500000;   6.357910
2022-02-18T05:00:00Z;   2.608790;   0.174800;   2.608790;   4.221000;   1.627340;   2.491020; 258.968800; 204.677700; 259.673800;  21.357400;  81.994100;   6.414100; 256.148400;   5.906200;   5.500000;  14.031200;   5.500000;   7.429700;   5.906200;   6.750490
2022-02-18T05:10:00Z;   2.824710;   0.174800;   2.824710;   4.221000;   1.745120;   2.687300; 259.673800; 172.949200; 259.673800;  15.716800;  64.367200;   6.414100; 261.789100;   6.007800;   5.703100;  13.929700;   5.703100;   7.226600;   5.906200;   6.848630
2022-02-18T05:20:00Z;   2.569530;   0.115920;   2.569530;   4.015230;   1.568460;   2.471390; 261.084000; 162.373000; 261.084000;  17.127000;  80.584000;   7.125000; 257.558600;   5.703100;   5.398400;  14.335900;   5.398400;   7.734400;   5.601600;   6.514940
2022-02-18T05:30:00Z;   2.412500;   0.115920;   2.412500;   4.103420;   1.470310;   2.294730; 260.378900; 170.834000; 260.378900;  15.011700;  82.699200;   7.023400; 259.673800;   5.703100;   5.398400;  14.234400;   5.296900;   7.531200;   5.601600;   6.475680
2022-02-18T05:40:00Z;   2.333980;   0.096290;   2.333980;   3.515530;   1.450680;   2.216210; 261.084000; 117.953100; 261.084000;  18.537100;  70.712900;   7.125000; 258.263700;   5.703100;   5.398400;  14.437500;   5.398400;   7.632800;   5.703100;   6.338280
2022-02-18T05:50:00Z;   2.471390;   0.115920;   2.451760;   3.897660;   1.548830;   2.373240; 260.378900; 173.654300; 260.378900;  26.293000;  96.095700;   6.515600; 256.148400;   5.804700;   5.500000;  13.523400;   5.500000;   7.226600;   6.007800;   6.711230
2022-02-18T06:00:00Z;   2.432130;   0.135550;   2.432130;   3.809470;   1.489940;   2.294730; 259.673800; 122.183600; 259.673800;  21.357400;  91.160200;   6.414100; 254.738300;   5.703100;   5.398400;  14.132800;   5.398400;   7.328100;   5.703100;   6.475680
2022-02-18T06:10:00Z;   2.471390;   0.115920;   2.471390;   3.603710;   1.489940;   2.373240; 262.494100; 249.097700; 262.494100;  19.242200;  96.800800;   6.515600; 261.084000;   5.703100;   5.398400;  13.015600;   5.398400;   7.125000;   5.601600;   6.632710
2022-02-18T06:20:00Z;   2.392870;   0.096290;   2.392870;   3.691890;   1.470310;   2.294730; 261.789100; 170.834000; 261.789100;  19.242200; 109.492200;   6.617200; 263.199200;   5.601600;   5.296900;  14.539100;   5.296900;   7.632800;   5.500000;   6.573830
2022-02-18T06:30:00Z;   2.353610;   0.115920;   2.353610;   3.486130;   1.431050;   2.235840; 261.084000;  17.832000; 261.084000;  22.062500;  94.685500;   6.617200; 254.738300;   5.500000;   5.195300;  14.132800;   5.195300;   7.429700;   5.398400;   6.279390
2022-02-18T06:40:00Z;   2.589160;   0.115920;   2.589160;   3.515530;   1.607710;   2.451760; 261.789100;  58.021500; 261.789100;  12.896500; 108.787100;   6.617200; 264.609400;   5.804700;   5.500000;  14.945300;   5.500000;   7.226600;   5.703100;   6.416800
2022-02-18T06:50:00Z;   2.726560;   0.096290;   2.726560;   3.838870;   1.705860;   2.589160; 260.378900;  57.316400; 260.378900;  15.011700;  85.519500;   6.007800; 264.609400;   5.906200;   5.601600;  14.335900;   5.601600;   7.226600;   5.906200;   6.456050
2022-02-18T07:00:00Z;   2.569530;   0.135550;   2.569530;   3.780080;   1.627340;   2.432130; 259.673800;  34.048800; 259.673800;  23.472700;  81.994100;   6.210900; 264.609400;   5.804700;   5.500000;  14.640600;   5.500000;   6.921900;   5.804700;   6.554200
2022-02-18T07:10:00Z;   2.549900;   0.115920;   2.549900;   3.750680;   1.607710;   2.451760; 258.968800; 295.632800; 258.968800;  22.062500;  80.584000;   6.210900; 262.494100;   5.703100;   5.398400;  13.625000;   5.398400;   6.820300;   5.703100;   6.534570
2022-02-18T07:20:00Z;   2.392870;   0.115920;   2.392870;   3.162790;   1.450680;   2.255470; 260.378900; 280.121100; 261.084000;  22.062500;  88.339800;   5.804700; 259.673800;   5.500000;   5.195300;  15.046900;   5.195300;   6.820300;   5.398400;   6.200880
2022-02-18T07:30:00Z;   2.294730;   0.096290;   2.294730;   3.221580;   1.431050;   2.196580; 260.378900; 166.603500; 260.378900;  31.228500;  93.980500;   6.820300; 259.673800;   5.500000;   5.195300;  15.757800;   5.195300;   6.921900;   5.500000;   6.240140
2022-02-18T07:40:00Z;   2.353610;   0.135550;   2.333980;   3.280370;   1.450680;   2.216210; 262.494100; 101.031200; 262.494100;  24.882800;  85.519500;   6.820300; 269.544900;   5.500000;   5.195300;  14.539100;   5.195300;   6.820300;   5.398400;   6.299020
2022-02-18T07:50:00Z;   2.333980;   0.096290;   2.333980;   3.309770;   1.509570;   2.275100; 260.378900;  56.611300; 260.378900;  18.537100;  46.740200;   5.601600; 265.314500;   5.398400;   5.195300;  13.523400;   5.093800;   6.617200;   5.703100;   6.122360
2022-02-18T08:00:00Z;   2.333980;   0.135550;   2.314360;   3.427340;   1.489940;   2.255470; 261.789100;  77.763700; 261.789100;  18.537100;  37.574200;   5.703100; 263.904300;   5.500000;   5.195300;  14.539100;   5.195300;   6.718800;   5.703100;   6.122360
2022-02-18T08:10:00Z;   2.353610;   0.096290;   2.353610;   3.427340;   1.529200;   2.255470; 256.853500; 182.820300; 256.853500;  20.652300; 117.953100;   5.703100; 261.789100;   5.398400;   5.195300;  13.421900;   5.093800;   6.515600;   5.703100;   6.102730
2022-02-18T08:20:00Z;   2.118070;   0.115920;   2.118070;   2.898240;   1.313280;   2.039550; 262.494100; 186.345700; 262.494100;  27.703100;  70.007800;   5.601600; 263.904300;   5.195300;   4.890600;  14.539100;   4.890600;   6.414100;   5.195300;   6.024220
2022-02-18T08:30:00Z;   2.255470;   0.115920;   2.255470;   3.544920;   1.352540;   2.176950; 263.199200;  61.546900; 263.199200;  17.832000;  58.726600;   5.804700; 266.019500;   5.296900;   5.093800;  14.539100;   4.992200;   6.414100;   5.195300;   5.984960
2022-02-18T08:40:00Z;   2.137700;   0.115920;   2.137700;   3.427340;   1.254390;   2.019920; 258.263700; 105.261700; 258.263700;  21.357400;  62.957000;   5.804700; 258.263700;   5.296900;   4.992200;  14.234400;   4.992200;   6.515600;   4.992200;   5.965330
2022-02-18T08:50:00Z;   2.118070;   0.115920;   2.118070;   3.221580;   1.293650;   2.019920; 258.968800; 136.990200; 258.968800;  19.242200;  54.496100;   5.804700; 261.084000;   5.195300;   4.992200;  14.945300;   4.992200;   6.820300;   5.195300;   5.788670
2022-02-18T09:00:00Z;   2.039550;   0.076660;   2.039550;   3.192190;   1.254390;   1.921780; 261.789100;  77.058600; 261.789100;  23.472700;  47.445300;   5.804700; 266.724600;   5.195300;   4.992200;  14.945300;   4.890600;   6.820300;   5.195300;   5.749410
2022-02-18T09:10:00Z;   1.823630;   0.096290;   1.823630;   2.633690;   1.136620;   1.725490; 260.378900; 193.396500; 260.378900;  29.113300;  41.804700;   4.789100; 269.544900;   4.992200;   4.687500;  13.523400;   4.687500;   6.515600;   4.992200;   5.710160
2022-02-18T09:20:00Z;   1.902150;   0.096290;   1.902150;   3.397950;   1.195510;   1.823630; 255.443400; 196.216800; 255.443400;  21.357400;  35.459000;   5.296900; 257.558600;   5.093800;   4.789100;  13.625000;   4.789100;   6.617200;   5.195300;   5.749410
2022-02-18T09:30:00Z;   2.019920;   0.096290;   2.019920;   3.368550;   1.254390;   1.902150; 250.507800; 187.755900; 250.507800;  21.357400;  65.072300;   5.296900; 250.507800;   5.195300;   4.890600;  13.625000;   4.890600;   6.718800;   5.195300;   5.827930
2022-02-18T09:40:00Z;   2.019920;   0.096290;   2.019920;   3.280370;   1.254390;   1.921780; 254.033200; 132.054700; 254.033200;  24.882800;  89.044900;   4.992200; 254.738300;   5.195300;   4.890600;  14.539100;   4.890600;   6.515600;   5.195300;   5.827930
2022-02-18T09:50:00Z;   1.980660;   0.096290;   1.980660;   2.927640;   1.195510;   1.882520; 256.853500; 158.847700; 256.853500;  22.062500; 104.556600;   6.109400; 260.378900;   5.195300;   4.890600;  13.929700;   4.890600;   6.515600;   5.093800;   5.808300
2022-02-18T10:00:00Z;   1.764750;   0.096290;   1.764750;   2.751270;   1.038480;   1.666600; 258.968800;  54.496100; 258.968800;  17.832000;  67.187500;   6.109400; 264.609400;   4.992200;   4.687500;  14.843800;   4.687500;   6.210900;   4.789100;   5.631640
2022-02-18T10:10:00Z;   1.804000;   0.076660;   1.804000;   3.074610;   1.058110;   1.666600; 255.443400;  63.662100; 255.443400;  21.357400;  84.814500;   5.500000; 266.019500;   4.992200;   4.789100;  14.945300;   4.789100;   6.210900;   4.789100;   5.592380
2022-02-18T10:20:00Z;   1.686230;   0.076660;   1.686230;   2.427930;   1.077730;   1.607710; 256.148400; 123.593800; 256.148400;  23.472700;  79.173800;   5.703100; 254.033200;   4.890600;   4.687500;  14.945300;   4.687500;   5.703100;   4.992200;   5.690530
2022-02-18T10:30:00Z;   1.725490;   0.076660;   1.725490;   2.486720;   1.077730;   1.646970; 254.033200; 160.257800; 254.033200;  19.242200;  67.892600;   5.093800; 263.199200;   4.890600;   4.687500;  14.843800;   4.687500;   6.515600;   5.093800;   5.651270
2022-02-18T10:40:00Z;   1.804000;   0.076660;   1.804000;   2.692480;   1.097360;   1.745120; 256.853500;  82.699200; 257.558600;  27.703100;  85.519500;   5.500000; 260.378900;   4.992200;   4.687500;  14.031200;   4.687500;   6.414100;   4.992200;   5.572750
2022-02-18T10:50:00Z;   1.745120;   0.076660;   1.745120;   2.692480;   1.058110;   1.646970; 257.558600; 102.441400; 258.263700;  19.947300;  88.339800;   5.500000; 256.148400;   4.992200;   4.789100;  14.640600;   4.789100;   6.007800;   4.992200;   5.631640
2022-02-18T11:00:00Z;   1.686230;   0.076660;   1.686230;   2.868850;   1.058110;   1.607710; 256.853500;  74.943400; 256.853500;  19.242200;  66.482400;   6.109400; 256.853500;   4.992200;   4.789100;  15.148400;   4.789100;   6.312500;   5.093800;   5.651270
2022-02-18T11:10:00Z;   1.646970;   0.076660;   1.646970;   2.839450;   0.999220;   1.548830; 254.033200; 311.849600; 254.033200;  21.357400;  90.455100;   6.007800; 254.738300;   4.890600;   4.585900;  14.031200;   4.585900;   6.312500;   4.890600;   5.396090
2022-02-18T11:20:00Z;   1.548830;   0.076660;   1.548830;   2.427930;   0.940330;   1.509570; 254.738300; 217.369100; 254.738300;  15.716800;  79.173800;   5.195300; 254.738300;   4.789100;   4.585900;  14.234400;   4.484400;   6.109400;   4.890600;   5.356840
2022-02-18T11:30:00Z;   1.529200;   0.115920;   1.509570;   2.486720;   0.920700;   1.470310; 256.853500; 257.558600; 256.853500;  19.242200;  90.455100;   6.109400; 263.904300;   4.890600;   4.585900;  15.351600;   4.585900;   6.109400;   4.890600;   5.474610
2022-02-18T11:40:00Z;   1.411430;   0.096290;   1.391800;   2.280960;   0.861820;   1.332910; 254.033200; 257.558600; 254.033200;  25.587900;  78.468800;   5.804700; 261.789100;   4.789100;   4.484400;  15.148400;   4.484400;   6.007800;   4.789100;   5.317580
2022-02-18T11:50:00Z;   1.431050;   0.076660;   1.431050;   2.251560;   0.901070;   1.352540; 258.263700;  96.095700; 258.263700;  17.832000;  74.238300;   5.804700; 256.148400;   4.687500;   4.484400;  14.945300;   4.484400;   6.007800;   4.789100;   5.278320
2022-02-18T12:00:00Z;   1.548830;   0.076660;   1.548830;   2.104590;   0.959960;   1.450680; 257.558600;  92.570300; 258.263700;  20.652300;  90.455100;   5.093800; 259.673800;   4.890600;   4.687500;  15.351600;   4.687500;   5.906200;   4.890600;   5.494240
2022-02-18T12:10:00Z;   1.470310;   0.057030;   1.470310;   2.045800;   0.901070;   1.391800; 252.623000;  67.187500; 253.328100;  15.011700;  82.699200;   4.992200; 251.212900;   4.789100;   4.585900;  15.453100;   4.585900;   5.500000;   4.789100;   5.297950
2022-02-18T12:20:00Z;   1.352540;   0.057030;   1.352540;   2.163380;   0.842190;   1.313280; 254.033200; 236.406200; 254.033200;  20.652300;  48.150400;   5.195300; 254.738300;   4.789100;   4.585900;  14.945300;   4.585900;   5.703100;   4.890600;   5.415720
2022-02-18T12:30:00Z;   1.293650;   0.057030;   1.293650;   2.192770;   0.822560;   1.254390; 254.738300; 206.087900; 254.738300;  17.832000;  52.380900;   5.296900; 254.033200;   4.789100;   4.484400;  14.539100;   4.484400;   5.703100;   4.992200;   5.356840
2022-02-18T12:40:00Z;   1.234770;   0.057030;   1.215140;   2.251560;   0.783300;   1.156250; 253.328100;  54.496100; 253.328100;  18.537100;  58.021500;   5.398400; 251.212900;   4.585900;   4.382800;  15.554700;   4.382800;   5.500000;   4.890600;   5.140920
2022-02-18T12:50:00Z;   1.234770;   0.057030;   1.234770;   1.898830;   0.802930;   1.195510; 253.328100;  69.302700; 253.328100;  15.716800;  72.828100;   5.093800; 254.033200;   4.687500;   4.484400;  15.554700;   4.484400;   5.703100;   4.992200;   5.160550
2022-02-18T13:00:00Z;   1.175880;   0.057030;   1.175880;   2.016410;   0.744040;   1.116990; 253.328100;  38.279300; 253.328100;  17.127000;  55.201200;   5.906200; 256.148400;   4.687500;   4.484400;  15.351600;   4.484400;   5.804700;   4.890600;   5.219430
2022-02-18T13:10:00Z;   1.156250;   0.057030;   1.156250;   2.045800;   0.724410;   1.097360; 251.918000;   1.615200; 251.918000;  24.882800;  55.201200;   5.906200; 251.212900;   4.687500;   4.484400;  15.757800;   4.484400;   5.296900;   4.789100;   5.180180
2022-02-18T13:20:00Z;   1.156250;   0.057030;   1.156250;   1.751860;   0.744040;   1.097360; 255.443400;  11.486300; 255.443400;  19.242200;  36.869100;   5.296900; 258.968800;   4.484400;   4.281200;  15.960900;   4.281200;   5.804700;   4.789100;   4.983890
2022-02-18T13:30:00Z;   1.116990;   0.057030;   1.116990;   1.693070;   0.724410;   1.058110; 251.918000;  10.781200; 251.918000;  21.357400;  31.228500;   4.382800; 254.738300;   4.382800;   4.179700;  15.757800;   4.179700;   4.585900;   4.789100;   5.003520
2022-02-18T13:40:00Z;   1.116990;   0.057030;   1.116990;   1.781250;   0.724410;   1.058110; 249.802700; 350.628900; 249.802700;  26.998000;  34.048800;   4.382800; 251.212900;   4.382800;   4.179700;  15.351600;   4.179700;   5.398400;   4.789100;   4.983890
2022-02-18T13:50:00Z;   1.097360;   0.076660;   1.077730;   1.546090;   0.724410;   0.999220; 249.097700; 282.236300; 249.802700;  17.832000;  33.343800;   5.398400; 251.212900;   4.281200;   4.078100;  15.960900;   4.078100;   5.906200;   4.789100;   5.003520
2022-02-18T14:00:00Z;   1.097360;   0.076660;   1.097360;   1.487300;   0.724410;   1.038480; 251.212900; 348.513700; 251.918000;  20.652300;  28.408200;   5.195300; 261.084000;   4.281200;   4.078100;  14.945300;   4.078100;   5.296900;   4.890600;   4.826860
2022-02-18T14:10:00Z;   1.116990;   0.096290;   1.097360;   1.898830;   0.704790;   1.058110; 249.802700; 273.070300; 249.802700;  18.537100;  19.242200;   4.484400; 256.853500;   4.382800;   4.179700;  14.742200;   4.179700;   5.703100;   4.585900;   4.983890
2022-02-18T14:20:00Z;   1.097360;   0.096290;   1.077730;   1.898830;   0.685160;   1.038480; 248.392600; 273.070300; 248.392600;  17.832000;  43.214800;   4.484400; 255.443400;   4.382800;   4.179700;  15.554700;   4.179700;   5.500000;   4.585900;   5.003520
2022-02-18T14:30:00Z;   1.077730;   0.076660;   1.077730;   1.722460;   0.665530;   1.038480; 244.162100; 352.744100; 244.867200;  20.652300;   4.435500;   4.992200; 255.443400;   4.382800;   4.078100;  16.164100;   4.078100;   5.906200;   4.585900;   4.964260
2022-02-18T14:40:00Z;   1.018850;   0.076660;   1.018850;   1.663670;   0.645900;   0.959960; 244.867200; 329.476600; 245.572300;  19.947300;   6.550800;   4.992200; 258.263700;   4.281200;   4.078100;  15.148400;   3.976600;   5.906200;   4.585900;   4.944630
2022-02-18T14:50:00Z;   1.077730;   0.076660;   1.058110;   1.634280;   0.685160;   1.018850; 244.162100; 338.642600; 244.867200;  26.293000;  37.574200;   5.398400; 252.623000;   4.281200;   4.078100;  14.640600;   4.078100;   4.890600;   4.687500;   4.964260
2022-02-18T15:00:00Z;   1.136620;   0.057030;   1.136620;   1.663670;   0.724410;   1.077730; 242.752000; 338.642600; 242.752000;  17.832000;  11.486300;   5.398400; 259.673800;   4.281200;   4.078100;  14.945300;   4.078100;   5.804700;   4.585900;   4.846480
2022-02-18T15:10:00Z;   1.215140;   0.057030;   1.215140;   1.957620;   0.763670;   1.156250; 239.931600;  15.011700; 240.636700;  18.537100;   6.550800;   4.890600; 257.558600;   4.179700;   4.078100;  15.351600;   3.976600;   5.703100;   4.281200;   4.689450
2022-02-18T15:20:00Z;   1.156250;   0.076660;   1.136620;   1.898830;   0.724410;   1.097360; 237.111300; 286.466800; 237.816400;  24.882800;  15.716800;   4.890600; 264.609400;   4.179700;   3.976600;  14.640600;   3.976600;   4.992200;   4.484400;   4.571680
2022-02-18T15:30:00Z;   1.175880;   0.076660;   1.175880;   1.722460;   0.763670;   1.116990; 228.650400; 333.002000; 229.355500;  22.767600;   7.960900;   4.281200; 225.125000;   4.078100;   3.976600;  14.742200;   3.976600;   4.585900;   4.484400;   4.512790
2022-02-18T15:40:00Z;   1.215140;   0.076660;   1.195510;   1.722460;   0.763670;   1.136620; 220.894500;   7.960900; 221.599600;  30.523400;  11.486300;   4.281200; 219.484400;   4.078100;   3.976600;  15.453100;   3.875000;   4.484400;   4.281200;   4.512790
2022-02-18T15:50:00Z;   1.175880;   0.096290;   1.175880;   1.928220;   0.724410;   1.136620; 216.664100;   2.320300; 216.664100;  36.164100;   0.910200;   3.773400; 208.908200;   4.078100;   3.875000;  16.062500;   3.875000;   4.179700;   4.281200;   4.512790
2022-02-18T16:00:00Z;   1.293650;   0.096290;   1.274020;   1.928220;   0.802930;   1.195510; 215.253900; 352.744100; 215.253900;  28.408200; 356.974600;   3.875000; 207.498000;   4.078100;   3.976600;  14.945300;   3.875000;   4.585900;   4.281200;   4.493160
2022-02-18T16:10:00Z;   1.254390;   0.076660;   1.254390;   2.016410;   0.802930;   1.175880; 213.843800; 291.402300; 213.843800;  29.818400; 353.449200;   4.890600; 205.382800;   4.078100;   3.976600;  16.062500;   3.976600;   4.382800;   4.382800;   4.512790
2022-02-18T16:20:00Z;   1.332910;   0.076660;   1.332910;   2.280960;   0.822560;   1.254390; 207.498000; 309.029300; 207.498000;  26.998000;   9.371100;   4.585900; 196.216800;   4.179700;   3.976600;  14.843800;   3.976600;   4.585900;   4.281200;   4.552050
2022-02-18T16:30:00Z;   1.411430;   0.076660;   1.411430;   2.251560;   0.881450;   1.313280; 200.447300;   5.845700; 200.447300;  26.293000; 323.835900;   4.484400; 189.871100;   4.078100;   3.976600;  15.960900;   3.976600;   4.585900;   4.281200;   4.493160
2022-02-18T16:40:00Z;   1.372170;   0.057030;   1.372170;   2.251560;   0.842190;   1.293650; 197.627000; 335.117200; 198.332000;  30.523400; 327.361300;   4.687500; 191.986300;   4.078100;   3.976600;  15.148400;   3.976600;   4.382800;   4.281200;   4.395020
2022-02-18T16:50:00Z;   1.293650;   0.096290;   1.293650;   1.987010;   0.802930;   1.234770; 187.755900; 354.859400; 187.755900;  24.177700; 318.195300;   4.382800; 174.359400;   3.976600;   3.875000;  15.960900;   3.773400;   4.382800;   4.179700;   4.336130
2022-02-18T17:00:00Z;   1.332910;   0.115920;   1.313280;   2.133980;   0.822560;   1.254390; 189.166000; 340.052700; 189.871100;  46.035200; 316.785200;   4.179700; 201.857400;   3.976600;   3.875000;  15.453100;   3.875000;   4.890600;   4.179700;   4.316500
2022-02-18T17:10:00Z;   1.450680;   0.096290;   1.450680;   2.192770;   0.901070;   1.391800; 184.230500; 309.734400; 184.230500;  26.998000; 337.232400;   4.179700; 184.935500;   4.078100;   3.976600;  15.757800;   3.976600;   4.992200;   4.281200;   4.552050
2022-02-18T17:20:00Z;   1.607710;   0.096290;   1.588090;   2.692480;   0.979590;   1.529200; 177.179700; 338.642600; 177.179700;  22.767600; 328.066400;   4.789100; 171.539100;   4.281200;   4.078100;  16.164100;   4.078100;   5.093800;   4.382800;   4.669820
2022-02-18T17:30:00Z;   1.607710;   0.096290;   1.607710;   2.721880;   0.999220;   1.509570; 177.179700; 304.093800; 177.884800;  26.998000; 333.002000;   4.789100; 175.769500;   4.281200;   4.078100;  16.164100;   4.078100;   4.992200;   4.281200;   4.669820
2022-02-18T17:40:00Z;   1.725490;   0.115920;   1.725490;   2.604300;   1.077730;   1.627340; 178.589800; 313.964800; 177.884800;  29.113300; 355.564500;   5.398400; 175.064500;   4.281200;   4.078100;  14.234400;   4.078100;   4.890600;   4.382800;   4.767970
2022-02-18T17:50:00Z;   1.784380;   0.115920;   1.764750;   3.074610;   1.077730;   1.666600; 175.064500; 275.185500; 174.359400;  27.703100; 330.886700;   5.195300; 177.884800;   4.382800;   4.179700;  13.828100;   4.179700;   4.789100;   4.484400;   4.866110
2022-02-18T18:00:00Z;   1.843260;   0.096290;   1.843260;   3.074610;   1.156250;   1.745120; 170.128900;  36.164100; 170.128900;  22.062500; 330.886700;   5.195300; 168.718800;   4.484400;   4.382800;  14.031200;   4.382800;   5.195300;   4.687500;   4.983890
