LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-03-23T10:30:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 203.972700; 223.009800; 196.216800;  47.445300; 153.912100;NaN; 153.207000;   2.859400;   2.757800;  12.812500;   2.757800;   2.351600;   0.015600;NaN
2022-03-23T10:40:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 213.138700; 208.203100; 187.755900;  66.482400; 153.912100;NaN; 348.513700;   2.859400;   2.757800;  15.046900;   2.757800;   7.328100;   0.015600;NaN
2022-03-23T10:50:00Z;   0.174800;   0.037400;   0.174800;NaN;NaN;NaN; 268.134800; 215.253900; 233.585900;  65.072300; 153.207000;NaN; 344.283200;   3.164100;   2.859400;  15.453100;   2.859400;   7.226600;   0.015600;NaN
2022-03-23T11:00:00Z;   0.174800;   0.037400;   0.174800;NaN;NaN;NaN; 256.853500; 201.152300; 242.752000;  74.238300; 153.912100;NaN; 333.707000;   3.164100;   2.960900;  15.554700;   2.859400;   6.718800;   0.015600;NaN
2022-03-23T11:10:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 233.585900; 172.244100; 219.484400;  11.486300; 155.322300;NaN; 254.738300;   2.960900;   2.859400;  16.265600;   2.859400;   4.484400;   0.015600;NaN
2022-03-23T11:20:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 231.470700; 156.027300; 220.189500;  13.601600; 157.437500;NaN; 256.148400;   2.960900;   2.859400;  15.859400;   2.757800;   4.484400;   0.015600;NaN
2022-03-23T11:30:00Z;   0.174800;NaN;   0.174800;NaN;NaN;NaN; 229.355500; 176.474600; 215.253900;  10.076200; 151.796900;NaN; 252.623000;   2.859400;   2.757800;  16.671900;   2.757800;   4.179700;   0.015600;NaN
2022-03-23T11:40:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 229.355500; 177.884800; 213.138700;  24.177700; 163.783200;NaN; 251.918000;   2.859400;   2.757800;  15.656200;   2.757800;   4.078100;   0.015600;NaN
2022-03-23T11:50:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 242.046900; 189.166000; 233.585900;  15.716800; 168.013700;NaN; 263.199200;   2.859400;   2.859400;  14.539100;   2.859400;   3.265600;   0.015600;NaN
2022-03-23T12:00:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 246.277300; 215.253900; 239.226600;  12.896500; 158.142600;NaN; 264.609400;   2.859400;   2.859400;  15.757800;   2.859400;   3.265600;   0.015600;NaN
2022-03-23T12:10:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 246.982400; 220.894500; 234.996100;  14.306600; 158.142600;NaN; 266.724600;   2.859400;   2.757800;  15.960900;   2.757800;   3.265600;   0.015600;NaN
2022-03-23T12:20:00Z;   0.135550;   0.017770;   0.135550;NaN;NaN;NaN; 238.521500; 147.566400; 217.369100;  31.228500; 165.898400;NaN; 253.328100;   2.859400;   2.757800;  14.945300;   2.757800;   3.875000;   0.015600;NaN
2022-03-23T12:30:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 246.982400; 144.041000; 231.470700;  49.560500; 165.898400;NaN; 263.904300;   2.859400;   2.757800;  14.539100;   2.757800;   3.875000;   0.015600;NaN
2022-03-23T12:40:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 283.646500; 203.267600; 247.687500;  69.302700; 159.552700;NaN;  55.201200;   2.960900;   2.859400;  16.265600;   2.859400;   3.265600;   0.015600;NaN
2022-03-23T12:50:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 271.660200; 203.972700; 241.341800;  19.947300; 152.502000;NaN; 281.531200;   3.062500;   2.960900;  15.960900;   2.960900;   4.890600;   0.015600;NaN
2022-03-23T13:00:00Z;   0.135550;NaN;   0.135550;NaN;NaN;NaN; 275.185500; 148.271500; 232.175800;  25.587900; 165.193400;NaN; 280.826200;   2.960900;   2.859400;  15.046900;   2.859400;   4.789100;   0.015600;NaN
2022-03-23T13:10:00Z;   0.135550;   0.017770;   0.135550;NaN;NaN;NaN; 271.660200; 153.912100; 228.650400;  34.753900; 182.115200;NaN; 340.757800;   2.859400;   2.757800;  15.554700;   2.757800;   4.687500;   0.015600;NaN
2022-03-23T13:20:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 318.195300; 151.796900; 191.986300;  44.625000; 169.423800;NaN; 163.078100;   2.757800;   2.656200;  16.265600;   2.656200;   2.351600;   0.015600;NaN
2022-03-23T13:30:00Z;   0.174800;   0.037400;   0.155180;NaN;NaN;NaN; 230.060500; 220.189500; 199.037100;  26.998000; 167.308600;NaN; 304.798800;   2.859400;   2.757800;  15.554700;   2.656200;   4.078100;   0.015600;NaN
2022-03-23T13:40:00Z;   0.155180;   0.037400;   0.155180;NaN;NaN;NaN; 244.162100; 226.535200; 224.419900;  51.675800; 168.013700;NaN; 158.847700;   2.859400;   2.757800;  14.945300;   2.757800;   2.453100;   0.015600;NaN
2022-03-23T13:50:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 234.291000; 292.107400; 207.498000;  55.906200; 169.423800;NaN; 171.539100;   2.757800;   2.656200;  12.914100;   2.656200;   2.250000;   0.015600;NaN
2022-03-23T14:00:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 228.650400; 295.632800; 187.755900;  50.265600; 175.769500;NaN; 164.488300;   2.656200;   2.656200;  12.507800;   2.656200;   2.351600;   0.015600;NaN
2022-03-23T14:10:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 328.066400; 330.181600; 316.785200;  48.150400; 167.308600;NaN; 164.488300;   2.757800;   2.656200;  11.898400;   2.656200;   2.351600;   0.015600;NaN
2022-03-23T14:20:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 333.002000; 306.914100; 329.476600;  19.242200; 165.898400;NaN; 337.232400;   2.960900;   2.859400;  12.000000;   2.859400;   3.570300;   0.015600;NaN
2022-03-23T14:30:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 327.361300; 288.582000; 323.835900;  40.394500; 165.193400;NaN; 329.476600;   3.164100;   2.960900;  12.203100;   2.960900;   8.648400;   0.015600;NaN
2022-03-23T14:40:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 324.541000; 189.871100; 321.720700;  39.689500; 170.834000;NaN; 329.476600;   3.265600;   3.062500;  13.523400;   3.062500;   7.937500;   0.015600;NaN
2022-03-23T14:50:00Z;   0.214060;   0.017770;   0.214060;NaN;NaN;NaN; 313.259800; 165.193400; 307.619100;  43.919900; 194.101600;NaN; 313.964800;   3.164100;   2.960900;  13.828100;   2.960900;   7.429700;   0.015600;NaN
2022-03-23T15:00:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 318.195300; 215.253900; 312.554700;  29.818400; 184.230500;NaN; 330.181600;   2.960900;   2.859400;  16.773400;   2.859400;   3.062500;   0.015600;NaN
2022-03-23T15:10:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 339.347700; 215.959000; 337.937500;  26.293000; 178.589800;NaN; 333.002000;   2.859400;   2.757800;  16.671900;   2.757800;   3.062500;   0.015600;NaN
2022-03-23T15:20:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 337.232400; 211.023400; 336.527300;  25.587900; 173.654300;NaN; 342.168000;   2.757800;   2.757800;  16.468800;   2.757800;   3.062500;   0.015600;NaN
2022-03-23T15:30:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 353.449200; 330.181600; 355.564500;  27.703100; 164.488300;NaN; 352.744100;   2.859400;   2.757800;  16.265600;   2.757800;   2.960900;   0.015600;NaN
2022-03-23T15:40:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 346.398400; 214.548800; 346.398400;  36.164100; 181.410200;NaN; 357.679700;   2.859400;   2.757800;  15.859400;   2.757800;   2.960900;   0.015600;NaN
2022-03-23T15:50:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 346.398400; 179.294900; 345.693400;  17.127000; 181.410200;NaN; 353.449200;   2.859400;   2.757800;  14.437500;   2.757800;   3.164100;   0.015600;NaN
2022-03-23T16:00:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 344.283200; 182.115200; 337.937500;  22.767600; 178.589800;NaN; 347.808600;   2.859400;   2.757800;  15.656200;   2.757800;   3.164100;   0.015600;NaN
2022-03-23T16:10:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 337.937500; 176.474600; 333.707000;  29.818400; 181.410200;NaN; 344.283200;   2.859400;   2.757800;  16.265600;   2.757800;   2.859400;   0.015600;NaN
2022-03-23T16:20:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 345.693400; 175.769500; 342.168000;  18.537100; 184.935500;NaN; 353.449200;   2.960900;   2.859400;  16.164100;   2.859400;   3.062500;   0.015600;NaN
2022-03-23T16:30:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 358.384800; 223.009800; 357.679700;  15.716800; 163.783200;NaN; 351.334000;   2.960900;   2.859400;  16.367200;   2.859400;   3.062500;   0.015600;NaN
2022-03-23T16:40:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 344.283200; 182.115200; 344.283200;  17.127000; 160.962900;NaN; 346.398400;   2.960900;   2.859400;  16.976600;   2.859400;   3.367200;   0.015600;NaN
2022-03-23T16:50:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 342.873000; 149.681600; 334.412100;  60.136700; 175.769500;NaN; 206.793000;   2.960900;   2.859400;  16.773400;   2.859400;   2.554700;   0.015600;NaN
2022-03-23T17:00:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 336.527300;   0.910200; 330.181600;  59.431600; 191.281200;NaN; 170.834000;   3.062500;   2.859400;  15.960900;   2.859400;   2.453100;   0.015600;NaN
2022-03-23T17:10:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 340.052700;   6.550800; 335.117200;  24.177700; 180.000000;NaN; 352.744100;   2.960900;   2.859400;  16.062500;   2.859400;   3.265600;   0.015600;NaN
2022-03-23T17:20:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 333.707000; 136.990200; 325.246100;  20.652300; 182.115200;NaN; 351.334000;   2.960900;   2.859400;  14.843800;   2.859400;   2.960900;   0.015600;NaN
2022-03-23T17:30:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 337.937500; 343.578100; 335.117200;  24.882800; 183.525400;NaN; 352.744100;   2.960900;   2.859400;  14.539100;   2.859400;   3.265600;   0.015600;NaN
2022-03-23T17:40:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 332.296900; 169.423800; 323.835900;  15.011700; 197.627000;NaN; 348.513700;   2.960900;   2.859400;  14.437500;   2.859400;   3.265600;   0.015600;NaN
2022-03-23T17:50:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 318.900400; 170.834000; 306.209000;  24.882800; 196.216800;NaN; 347.808600;   2.960900;   2.859400;  14.640600;   2.859400;   2.960900;   0.015600;NaN
2022-03-23T18:00:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 331.591800; 146.861300; 325.951200;  20.652300; 181.410200;NaN; 320.310500;   3.062500;   2.960900;  15.656200;   2.960900;   4.585900;   0.015600;NaN
2022-03-23T18:10:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 323.130900; 148.976600; 317.490200;  16.421900; 180.705100;NaN; 321.720700;   3.062500;   2.960900;  14.945300;   2.960900;   3.570300;   0.015600;NaN
2022-03-23T18:20:00Z;   0.214060;   0.017770;   0.214060;   0.399710;   0.253320;   0.312210; 331.591800; 104.556600; 326.656200;  26.998000; 168.013700;   5.906200; 309.734400;   3.062500;   2.960900;  14.437500;   2.960900;   3.570300;  24.898400;  19.980370
2022-03-23T18:30:00Z;   0.194430;   0.017770;   0.194430;NaN;NaN;NaN; 356.974600; 164.488300; 353.449200;  63.662100; 187.755900;NaN; 359.089800;   3.164100;   3.062500;  15.453100;   2.960900;   3.062500;   0.015600;NaN
2022-03-23T18:40:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 330.886700; 168.013700; 327.361300;  17.127000; 191.281200;NaN; 350.628900;   3.164100;   2.960900;  15.453100;   2.960900;   4.179700;   0.015600;NaN
2022-03-23T18:50:00Z;   0.155180;NaN;   0.155180;NaN;NaN;NaN; 329.476600; 236.406200; 325.951200;  30.523400; 189.166000;NaN; 347.103500;   2.960900;   2.859400;  15.148400;   2.859400;   4.078100;   0.015600;NaN
2022-03-23T19:00:00Z;   0.135550;NaN;   0.135550;NaN;NaN;NaN; 317.490200; 229.355500; 303.388700;  36.869100; 187.050800;NaN; 346.398400;   2.859400;   2.859400;  15.351600;   2.859400;   2.859400;   0.015600;NaN
2022-03-23T19:10:00Z;   0.135550;NaN;   0.135550;NaN;NaN;NaN; 342.873000; 115.837900; 337.232400;  53.085900; 163.783200;NaN; 186.345700;   2.859400;   2.757800;  15.453100;   2.757800;   2.453100;   0.015600;NaN
2022-03-23T19:20:00Z;   0.135550;NaN;   0.135550;NaN;NaN;NaN; 336.527300; 333.707000; 333.002000;  48.855500; 173.654300;NaN; 327.361300;   2.960900;   2.859400;  16.875000;   2.859400;   4.281200;   0.015600;NaN
2022-03-23T19:30:00Z;   0.135550;   0.017770;   0.135550;NaN;NaN;NaN; 336.527300; 359.794900; 328.771500;  50.265600; 185.640600;NaN; 342.168000;   2.960900;   2.859400;  15.859400;   2.859400;   2.757800;   0.015600;NaN
2022-03-23T19:40:00Z;   0.135550;   0.017770;   0.135550;NaN;NaN;NaN; 341.462900; 316.080100; 338.642600;  23.472700; 181.410200;NaN; 342.873000;   2.960900;   2.859400;  13.523400;   2.859400;   3.164100;   0.015600;NaN
2022-03-23T19:50:00Z;   0.135550;   0.017770;   0.135550;NaN;NaN;NaN; 333.002000; 307.619100; 325.246100;  32.638700; 189.871100;NaN; 341.462900;   3.062500;   2.859400;  12.507800;   2.859400;   3.164100;   0.015600;NaN
2022-03-23T20:00:00Z;   0.135550;   0.017770;   0.135550;NaN;NaN;NaN; 314.669900; 311.849600; 307.619100;  31.933600; 154.617200;NaN; 292.812500;   2.960900;   2.859400;  11.492200;   2.859400;   4.179700;   0.015600;NaN
2022-03-23T20:10:00Z;   0.135550;   0.017770;   0.135550;NaN;NaN;NaN; 309.734400; 335.117200; 297.748000;  63.662100; 158.142600;NaN; 134.169900;   2.960900;   2.859400;  11.085900;   2.757800;   2.453100;   0.015600;NaN
2022-03-23T20:20:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 318.900400; 347.103500; 295.632800;  46.035200; 177.179700;NaN; 182.820300;   3.062500;   2.960900;  13.726600;   2.859400;   3.164100;   0.015600;NaN
2022-03-23T20:30:00Z;   0.174800;   0.017770;   0.174800;NaN;NaN;NaN; 309.029300; 342.168000; 300.568400;  19.947300; 183.525400;NaN; 328.066400;   3.570300;   3.265600;  14.945300;   3.265600;   8.750000;   0.015600;NaN
2022-03-23T20:40:00Z;   0.155180;   0.017770;   0.155180;NaN;NaN;NaN; 316.080100;  71.418000; 310.439500;  26.998000; 161.668000;NaN; 323.835900;   3.875000;   3.468800;  11.390600;   3.468800;   8.039100;   0.015600;NaN
2022-03-23T20:50:00Z;   0.135550;   0.017770;   0.135550;NaN;NaN;NaN; 332.296900; 189.871100; 325.951200;  67.892600; 156.732400;NaN; 348.513700;   3.773400;   3.367200;  14.335900;   3.367200;   7.125000;   0.015600;NaN
2022-03-23T21:00:00Z;   0.135550;NaN;   0.135550;NaN;NaN;NaN; 351.334000; 272.365200; 344.988300;  73.533200; 164.488300;NaN;  14.306600;   3.570300;   3.265600;  13.625000;   3.265600;   7.023400;   0.015600;NaN
2022-03-23T21:10:00Z;   0.115920;   0.017770;   0.115920;NaN;NaN;NaN;  51.675800; 208.908200;  77.058600;  76.353500; 160.257800;NaN;  80.584000;   3.164100;   2.960900;  15.351600;   2.960900;   6.921900;   0.015600;NaN
2022-03-23T21:20:00Z;   0.096290;NaN;   0.096290;NaN;NaN;NaN; 168.718800; 218.074200; 172.949200;  43.214800; 154.617200;NaN; 156.732400;   2.859400;   2.757800;  15.656200;   2.757800;   2.351600;   0.015600;NaN
2022-03-23T21:30:00Z;   0.096290;NaN;   0.096290;NaN;NaN;NaN; 265.314500; 312.554700; 230.765600;  67.187500; 153.207000;NaN; 259.673800;   2.859400;   2.757800;  15.148400;   2.757800;   2.859400;   0.015600;NaN
2022-03-23T21:40:00Z;   0.096290;NaN;   0.096290;NaN;NaN;NaN; 282.236300; 310.439500; 247.687500;  70.007800; 160.962900;NaN; 297.043000;   2.757800;   2.656200;  15.046900;   2.656200;   2.859400;   0.015600;NaN
2022-03-23T21:50:00Z;   0.096290;NaN;   0.096290;NaN;NaN;NaN; 242.046900; 262.494100; 185.640600;  47.445300; 153.207000;NaN; 336.527300;   2.656200;   2.656200;  16.062500;   2.656200;   2.859400;   0.015600;NaN
2022-03-23T22:00:00Z;   0.096290;   0.017770;   0.096290;NaN;NaN;NaN; 261.084000;   3.730500; 178.589800;  67.187500; 168.718800;NaN; 174.359400;   2.757800;   2.656200;  15.656200;   2.656200;   2.046900;   0.015600;NaN
2022-03-23T22:10:00Z;   0.076660;NaN;   0.076660;NaN;NaN;NaN; 282.236300; 129.234400; 222.304700;  55.201200; 166.603500;NaN; 134.875000;   2.757800;   2.656200;  14.640600;   2.656200;   2.453100;   0.015600;NaN
2022-03-23T22:20:00Z;   0.076660;NaN;   0.076660;NaN;NaN;NaN; 309.029300; 167.308600; 270.250000;  70.007800; 165.193400;NaN;  50.265600;   2.859400;   2.757800;  14.031200;   2.757800;   2.554700;   0.015600;NaN
2022-03-23T22:30:00Z;   0.076660;NaN;   0.076660;NaN;NaN;NaN; 308.324200; 166.603500; 270.250000;  34.048800; 176.474600;NaN; 349.218800;   2.859400;   2.757800;  14.132800;   2.757800;   2.859400;   0.015600;NaN
2022-03-23T22:40:00Z;   0.096290;NaN;   0.096290;NaN;NaN;NaN; 239.226600; 203.267600; 217.369100;  25.587900; 163.078100;NaN; 204.677700;   3.164100;   2.960900;  14.539100;   2.960900;   6.007800;   0.015600;NaN
2022-03-23T22:50:00Z;   0.096290;NaN;   0.096290;NaN;NaN;NaN; 220.189500; 203.267600; 209.613300;  23.472700; 165.898400;NaN; 198.332000;   3.570300;   3.265600;  14.132800;   3.265600;   6.007800;   0.015600;NaN
2022-03-23T23:00:00Z;   0.096290;   0.017770;   0.096290;NaN;NaN;NaN; 265.314500; 316.080100; 232.175800;  17.832000; 167.308600;NaN; 191.281200;   3.367200;   3.164100;  15.960900;   3.164100;   5.804700;   0.015600;NaN
2022-03-23T23:10:00Z;   0.076660;   0.017770;   0.076660;NaN;NaN;NaN; 274.480500; 311.849600; 249.802700;  38.279300; 167.308600;NaN;  13.601600;   2.960900;   2.859400;  15.859400;   2.859400;   3.570300;   0.015600;NaN
2022-03-23T23:20:00Z;   0.076660;NaN;   0.076660;NaN;NaN;NaN; 273.775400;  63.662100; 236.406200;  31.228500; 170.128900;NaN; 296.337900;   2.859400;   2.757800;  18.195300;   2.757800;   3.875000;   0.015600;NaN
2022-03-23T23:30:00Z;   0.076660;   0.017770;   0.076660;NaN;NaN;NaN; 260.378900;  34.048800; 228.650400;  76.353500; 169.423800;NaN;  26.998000;   2.859400;   2.757800;  15.859400;   2.656200;   2.656200;   0.015600;NaN
2022-03-23T23:40:00Z;   0.076660;   0.017770;   0.076660;NaN;NaN;NaN; 286.466800; 327.361300; 232.880900;  67.892600; 177.884800;NaN;   0.205100;   2.960900;   2.757800;  14.539100;   2.757800;   2.656200;   0.015600;NaN
2022-03-23T23:50:00Z;   0.076660;   0.017770;   0.076660;NaN;NaN;NaN; 335.822300;  65.777300; 244.867200;  70.007800; 160.257800;NaN;  18.537100;   2.960900;   2.859400;  12.203100;   2.757800;   2.656200;   0.015600;NaN
2022-03-24T00:00:00Z;   0.076660;   0.017770;   0.076660;NaN;NaN;NaN; 214.548800; 316.785200; 207.498000;  22.767600; 154.617200;NaN; 200.447300;   3.468800;   3.164100;  10.781200;   3.062500;   5.296900;   0.015600;NaN
2022-03-24T00:10:00Z;   0.096290;   0.017770;   0.096290;NaN;NaN;NaN; 327.361300; 325.951200; 323.835900;  31.933600; 137.695300;NaN; 325.951200;   4.179700;   3.671900;  10.375000;   3.570300;   9.664100;   0.015600;NaN
2022-03-24T00:20:00Z;   0.096290;   0.017770;   0.096290;NaN;NaN;NaN; 325.246100; 306.209000; 327.361300;  36.164100; 165.193400;NaN; 328.771500;   3.875000;   3.468800;  10.882800;   3.367200;   9.257800;   0.015600;NaN
2022-03-24T00:30:00Z;   0.076660;   0.017770;   0.076660;NaN;NaN;NaN; 323.130900; 304.798800; 323.130900;  33.343800; 165.898400;NaN; 347.103500;   3.773400;   3.367200;  10.679700;   3.367200;   7.835900;   0.015600;NaN
2022-03-24T00:40:00Z;   0.096290;NaN;   0.096290;NaN;NaN;NaN; 323.130900; 205.382800; 321.720700;  65.777300; 180.000000;NaN; 324.541000;   4.078100;   3.671900;  13.117200;   3.671900;   7.125000;   0.015600;NaN
2022-03-24T00:50:00Z;   0.096290;NaN;   0.096290;NaN;NaN;NaN; 325.951200; 224.419900; 324.541000;  69.302700; 177.884800;NaN; 328.066400;   4.585900;   3.976600;  11.390600;   3.976600;   7.125000;   0.015600;NaN
2022-03-24T01:00:00Z;   0.096290;NaN;   0.096290;NaN;NaN;NaN;  10.076200; 156.732400;  11.486300;  62.957000; 191.281200;NaN;   0.205100;   4.078100;   3.671900;  14.843800;   3.671900;   6.820300;   0.015600;NaN
2022-03-24T01:10:00Z;   0.076660;NaN;   0.076660;NaN;NaN;NaN; 303.388700; 147.566400; 286.466800;  65.777300; 171.539100;NaN;  89.044900;   3.367200;   3.164100;  14.843800;   3.164100;   6.820300;   0.015600;NaN
2022-03-24T01:20:00Z;   0.057030;NaN;   0.057030;NaN;NaN;NaN; 262.494100; 289.287100; 251.212900;  58.726600; 160.257800;NaN; 207.498000;   3.164100;   2.960900;  15.250000;   2.960900;   3.468800;   0.015600;NaN
2022-03-24T01:30:00Z;   0.057030;NaN;   0.057030;NaN;NaN;NaN; 260.378900; 290.697300; 247.687500;  41.804700; 157.437500;NaN; 197.627000;   3.062500;   2.960900;  15.351600;   2.960900;   3.468800;   0.015600;NaN
2022-03-24T01:40:00Z;   0.057030;NaN;   0.057030;NaN;NaN;NaN; 307.619100; 315.375000; 294.222700;  50.970700; 148.271500;NaN; 352.039100;   3.062500;   2.960900;  12.203100;   2.960900;   4.281200;   0.015600;NaN
2022-03-24T01:50:00Z;   0.076660;NaN;   0.076660;NaN;NaN;NaN; 331.591800; 117.953100; 350.628900;  48.150400; 140.515600;NaN; 330.181600;   2.859400;   2.757800;  12.203100;   2.757800;   3.976600;   0.015600;NaN
2022-03-24T02:00:00Z;   0.076660;NaN;   0.076660;NaN;NaN;NaN; 319.605500;  73.533200; 346.398400;  53.085900; 146.861300;NaN; 320.310500;   2.960900;   2.859400;  12.406200;   2.859400;   3.875000;   0.015600;NaN
2022-03-24T02:10:00Z;   0.076660;NaN;   0.076660;NaN;NaN;NaN; 324.541000; 312.554700; 337.232400;  29.818400; 132.054700;NaN; 333.002000;   3.164100;   3.062500;  14.640600;   3.062500;   3.671900;   0.015600;NaN
