LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-02-23T09:00:00Z;   2.451760;   0.115920;   2.451760;   3.662500;   1.548830;   2.373240; 270.955100; 195.511700; 270.955100;  26.293000;  97.505900;   6.617200; 270.955100;   5.601600;   5.296900;  13.726600;   5.296900;   6.820300;   5.703100;   6.318650
2022-02-23T09:10:00Z;   2.589160;   0.135550;   2.589160;   3.339160;   1.627340;   2.471390; 271.660200; 187.755900; 271.660200;  24.882800;  94.685500;   5.906200; 270.250000;   5.703100;   5.500000;  13.929700;   5.500000;   6.718800;   5.703100;   6.377540
2022-02-23T09:20:00Z;   2.628420;   0.194430;   2.608790;   3.633110;   1.627340;   2.510640; 269.544900; 322.425800; 269.544900;  27.703100; 110.197300;   6.210900; 272.365200;   5.804700;   5.500000;  15.757800;   5.500000;   6.921900;   5.703100;   6.593460
2022-02-23T09:30:00Z;   2.569530;   0.194430;   2.569530;   4.103420;   1.548830;   2.471390; 273.070300; 346.398400; 272.365200;  26.998000;  80.584000;   6.007800; 268.839800;   5.703100;   5.500000;  15.250000;   5.500000;   6.921900;   5.601600;   6.456050
2022-02-23T09:40:00Z;   2.294730;   0.096290;   2.294730;   4.221000;   1.391800;   2.196580; 273.070300; 125.709000; 273.070300;  26.293000; 115.132800;   6.007800; 273.775400;   5.601600;   5.296900;  13.929700;   5.296900;   7.023400;   5.601600;   6.200880
2022-02-23T09:50:00Z;   2.216210;   0.115920;   2.216210;   3.662500;   1.372170;   2.098440; 275.185500;  63.662100; 275.185500;  21.357400;  84.109400;   6.007800; 275.890600;   5.703100;   5.398400;  13.625000;   5.398400;   7.226600;   5.703100;   6.299020
2022-02-23T10:00:00Z;   2.314360;   0.155180;   2.294730;   3.603710;   1.431050;   2.216210; 273.775400; 120.068400; 273.775400;  24.177700; 119.363300;   6.718800; 276.595700;   5.601600;   5.296900;  14.742200;   5.296900;   7.125000;   5.703100;   6.220510
2022-02-23T10:10:00Z;   2.392870;   0.135550;   2.373240;   3.515530;   1.529200;   2.294730; 272.365200; 105.966800; 272.365200;  24.177700;  94.685500;   6.109400; 267.429700;   5.500000;   5.296900;  15.960900;   5.296900;   6.515600;   5.703100;   6.161620
2022-02-23T10:20:00Z;   2.530270;   0.174800;   2.530270;   4.779490;   1.607710;   2.392870; 275.890600; 110.902300; 275.890600;  27.703100; 132.759800;   6.007800; 276.595700;   5.703100;   5.500000;  15.351600;   5.398400;   7.023400;   5.804700;   6.456050
2022-02-23T10:30:00Z;   2.510640;   0.155180;   2.510640;   4.867680;   1.588090;   2.373240; 277.300800;  76.353500; 277.300800;  22.767600; 138.400400;   6.007800; 277.300800;   5.500000;   5.296900;  15.453100;   5.296900;   6.820300;   5.601600;   6.122360
2022-02-23T10:40:00Z;   2.412500;   0.135550;   2.392870;   3.633110;   1.509570;   2.275100; 273.775400; 176.474600; 273.775400;  20.652300; 120.773400;   6.109400; 274.480500;   5.500000;   5.296900;  14.031200;   5.195300;   6.617200;   5.500000;   6.063480
2022-02-23T10:50:00Z;   2.569530;   0.135550;   2.569530;   3.662500;   1.627340;   2.392870; 273.775400;  89.750000; 274.480500;  24.882800; 115.837900;   5.804700; 275.185500;   5.703100;   5.398400;  14.031200;   5.398400;   7.125000;   5.703100;   6.220510
2022-02-23T11:00:00Z;   2.333980;   0.135550;   2.333980;   3.015820;   1.431050;   2.275100; 274.480500; 297.043000; 274.480500;  17.127000; 108.082000;   5.804700; 266.019500;   5.601600;   5.398400;  13.218800;   5.398400;   6.617200;   5.500000;   6.161620
2022-02-23T11:10:00Z;   2.196580;   0.096290;   2.196580;   2.927640;   1.352540;   2.098440; 271.660200; 122.183600; 271.660200;  28.408200; 109.492200;   6.312500; 273.775400;   5.500000;   5.195300;  14.132800;   5.195300;   7.226600;   5.398400;   6.122360
2022-02-23T11:20:00Z;   2.118070;   0.115920;   2.118070;   3.104000;   1.332910;   2.000290; 269.544900; 155.322300; 269.544900;  31.933600;  90.455100;   5.296900; 268.839800;   5.296900;   5.093800;  14.945300;   5.093800;   6.921900;   5.296900;   6.122360
2022-02-23T11:30:00Z;   2.098440;   0.135550;   2.098440;   3.074610;   1.313280;   2.019920; 273.070300; 197.627000; 273.070300;  24.177700; 110.902300;   5.296900; 273.070300;   5.296900;   5.093800;  14.234400;   5.093800;   6.820300;   5.398400;   6.024220
2022-02-23T11:40:00Z;   2.255470;   0.135550;   2.255470;   3.515530;   1.411430;   2.176950; 273.070300; 132.054700; 273.070300;  26.293000; 135.580100;   5.703100; 271.660200;   5.296900;   5.093800;  13.117200;   5.093800;   7.023400;   5.296900;   5.984960
2022-02-23T11:50:00Z;   2.294730;   0.155180;   2.275100;   3.927050;   1.391800;   2.235840; 272.365200; 208.908200; 272.365200;  23.472700; 114.427700;   6.617200; 270.250000;   5.398400;   5.195300;  12.203100;   5.195300;   6.820300;   5.398400;   6.024220
2022-02-23T12:00:00Z;   2.235840;   0.135550;   2.235840;   3.985840;   1.332910;   2.157320; 272.365200; 196.216800; 272.365200;  27.703100; 101.736300;   6.617200; 273.070300;   5.601600;   5.296900;  14.437500;   5.296900;   7.023400;   5.500000;   6.141990
2022-02-23T12:10:00Z;   2.118070;   0.155180;   2.098440;   3.897660;   1.274020;   2.000290; 273.775400; 225.125000; 273.775400;  20.652300;  99.621100;   6.515600; 269.544900;   5.398400;   5.093800;  14.843800;   5.093800;   6.414100;   5.195300;   5.984960
2022-02-23T12:20:00Z;   1.902150;   0.096290;   1.882520;   3.221580;   1.136620;   1.764750; 275.185500; 109.492200; 275.185500;  22.767600; 122.183600;   5.804700; 269.544900;   5.195300;   4.890600;  15.757800;   4.890600;   6.820300;   4.992200;   5.710160
2022-02-23T12:30:00Z;   1.784380;   0.096290;   1.784380;   3.104000;   1.116990;   1.686230; 272.365200; 170.128900; 272.365200;  24.882800;  75.648400;   6.109400; 270.250000;   5.093800;   4.890600;  15.859400;   4.890600;   6.718800;   5.195300;   5.651270
2022-02-23T12:40:00Z;   1.764750;   0.096290;   1.764750;   3.045210;   1.136620;   1.666600; 275.890600; 141.925800; 275.890600;  19.242200; 125.709000;   6.007800; 273.775400;   5.093800;   4.890600;  14.640600;   4.890600;   6.414100;   5.296900;   5.651270
2022-02-23T12:50:00Z;   1.843260;   0.115920;   1.843260;   2.780660;   1.156250;   1.745120; 275.890600; 235.701200; 275.890600;  24.177700; 133.464800;   5.906200; 282.236300;   4.992200;   4.789100;  14.742200;   4.789100;   6.617200;   5.195300;   5.631640
2022-02-23T13:00:00Z;   1.843260;   0.155180;   1.823630;   2.663090;   1.136620;   1.725490; 275.185500; 218.074200; 275.890600;  25.587900; 115.837900;   5.601600; 273.775400;   4.992200;   4.789100;  13.929700;   4.789100;   6.515600;   4.992200;   5.572750
2022-02-23T13:10:00Z;   1.705860;   0.096290;   1.705860;   2.486720;   1.097360;   1.607710; 275.890600; 113.017600; 275.890600;  31.933600; 131.349600;   5.398400; 280.826200;   4.992200;   4.789100;  14.539100;   4.789100;   6.515600;   5.093800;   5.513870
2022-02-23T13:20:00Z;   1.705860;   0.096290;   1.705860;   2.457320;   1.058110;   1.607710; 277.300800;  96.095700; 277.300800;  29.113300;  84.109400;   5.398400; 291.402300;   4.992200;   4.789100;  14.945300;   4.789100;   6.515600;   4.992200;   5.435350
2022-02-23T13:30:00Z;   1.705860;   0.115920;   1.705860;   2.927640;   1.097360;   1.627340; 274.480500; 160.962900; 274.480500;  16.421900; 105.261700;   5.296900; 270.955100;   4.992200;   4.789100;  15.656200;   4.687500;   6.109400;   5.093800;   5.435350
2022-02-23T13:40:00Z;   1.607710;   0.096290;   1.607710;   2.251560;   1.018850;   1.509570; 273.070300; 200.447300; 273.070300;  24.177700; 103.851600;   5.703100; 268.839800;   4.789100;   4.585900;  14.132800;   4.585900;   6.312500;   4.992200;   5.278320
2022-02-23T13:50:00Z;   1.627340;   0.096290;   1.627340;   2.780660;   1.038480;   1.548830; 275.890600; 144.746100; 275.890600;  22.062500;  82.699200;   6.007800; 280.826200;   4.890600;   4.687500;  14.640600;   4.687500;   6.312500;   5.093800;   5.454980
2022-02-23T14:00:00Z;   1.686230;   0.096290;   1.686230;   2.810060;   1.058110;   1.607710; 275.890600; 170.834000; 275.890600;  19.947300;  93.275400;   6.007800; 284.351600;   5.093800;   4.890600;  15.148400;   4.890600;   6.414100;   5.195300;   5.710160
2022-02-23T14:10:00Z;   1.627340;   0.115920;   1.627340;   2.545510;   0.999220;   1.568460; 276.595700; 152.502000; 276.595700;  22.062500;  89.044900;   7.023400; 281.531200;   4.890600;   4.687500;  15.148400;   4.687500;   6.109400;   4.890600;   5.337210
2022-02-23T14:20:00Z;   1.588090;   0.115920;   1.588090;   2.457320;   0.999220;   1.509570; 275.890600; 145.451200; 275.890600;  24.177700;  87.634800;   4.687500; 278.005900;   4.890600;   4.687500;  15.757800;   4.687500;   5.906200;   4.992200;   5.376460
2022-02-23T14:30:00Z;   1.489940;   0.076660;   1.489940;   2.075200;   0.979590;   1.411430; 273.070300; 133.464800; 273.070300;  19.242200; 113.722700;   5.398400; 282.941400;   4.789100;   4.585900;  15.656200;   4.585900;   6.210900;   5.093800;   5.356840
2022-02-23T14:40:00Z;   1.450680;   0.096290;   1.450680;   2.251560;   0.940330;   1.372170; 275.185500; 136.285200; 275.185500;  21.357400;  87.634800;   5.601600; 286.466800;   4.687500;   4.484400;  15.148400;   4.484400;   6.109400;   4.992200;   5.239060
2022-02-23T14:50:00Z;   1.313280;   0.076660;   1.313280;   1.810640;   0.842190;   1.234770; 274.480500; 127.119100; 275.185500;  25.587900;  96.095700;   5.703100; 284.351600;   4.585900;   4.382800;  14.843800;   4.382800;   5.500000;   4.789100;   4.905370
2022-02-23T15:00:00Z;   1.372170;   0.076660;   1.372170;   2.280960;   0.861820;   1.293650; 272.365200; 170.834000; 273.070300;  31.228500; 126.414100;   5.703100; 278.710900;   4.687500;   4.484400;  15.453100;   4.484400;   6.210900;   4.789100;   5.180180
2022-02-23T15:10:00Z;   1.391800;   0.076660;   1.391800;   2.280960;   0.842190;   1.313280; 275.185500; 118.658200; 275.890600;  24.882800;  96.095700;   5.703100; 282.941400;   4.687500;   4.484400;  15.453100;   4.484400;   6.109400;   4.687500;   5.219430
2022-02-23T15:20:00Z;   1.274020;   0.076660;   1.274020;   1.898830;   0.802930;   1.215140; 273.775400; 146.156200; 273.775400;  20.652300; 103.146500;   5.296900; 279.416000;   4.484400;   4.281200;  14.945300;   4.281200;   5.804700;   4.585900;   4.925000
2022-02-23T15:30:00Z;   1.215140;   0.076660;   1.215140;   1.898830;   0.783300;   1.156250; 272.365200; 145.451200; 272.365200;  20.652300;  91.160200;   4.890600; 281.531200;   4.484400;   4.281200;  15.250000;   4.281200;   5.703100;   4.687500;   4.866110
2022-02-23T15:40:00Z;   1.234770;   0.076660;   1.234770;   1.634280;   0.783300;   1.175880; 276.595700; 150.386700; 276.595700;  17.832000;  89.044900;   4.687500; 291.402300;   4.484400;   4.281200;  15.250000;   4.281200;   5.906200;   4.789100;   5.042770
2022-02-23T15:50:00Z;   1.136620;   0.076660;   1.136620;   1.604880;   0.704790;   1.077730; 278.005900; 152.502000; 278.710900;  22.062500;  73.533200;   4.789100; 291.402300;   4.484400;   4.281200;  14.945300;   4.281200;   5.804700;   4.585900;   4.983890
2022-02-23T16:00:00Z;   1.136620;   0.076660;   1.136620;   1.575490;   0.724410;   1.058110; 275.185500; 151.796900; 275.890600;  31.228500;  80.584000;   4.585900; 280.826200;   4.382800;   4.179700;  14.945300;   4.179700;   5.703100;   4.585900;   4.866110
2022-02-23T16:10:00Z;   1.175880;   0.076660;   1.175880;   1.751860;   0.744040;   1.136620; 273.070300; 121.478500; 273.070300;  20.652300;  79.878900;   4.179700; 278.710900;   4.382800;   4.179700;  15.757800;   4.179700;   5.703100;   4.585900;   4.885740
2022-02-23T16:20:00Z;   1.156250;   0.096290;   1.156250;   1.751860;   0.744040;   1.097360; 273.070300; 216.664100; 273.070300;  17.832000;  46.740200;   4.179700; 282.941400;   4.382800;   4.179700;  15.250000;   4.179700;   5.703100;   4.585900;   4.846480
2022-02-23T16:30:00Z;   1.136620;   0.076660;   1.136620;   1.487300;   0.724410;   1.097360; 278.005900; 156.027300; 278.005900;  25.587900;  67.187500;   3.875000; 290.697300;   4.382800;   4.179700;  14.843800;   4.179700;   5.804700;   4.585900;   4.728710
2022-02-23T16:40:00Z;   1.097360;   0.076660;   1.097360;   1.898830;   0.685160;   1.097360; 272.365200; 171.539100; 272.365200;  21.357400;  96.095700;   4.585900; 276.595700;   4.382800;   4.179700;  14.843800;   4.179700;   5.601600;   4.687500;   4.709080
2022-02-23T16:50:00Z;   1.058110;   0.057030;   1.058110;   1.957620;   0.685160;   1.038480; 273.070300; 163.078100; 273.775400;  24.177700;  91.865200;   4.687500; 287.171900;   4.382800;   4.179700;  14.437500;   4.179700;   5.601600;   4.789100;   4.826860
2022-02-23T17:00:00Z;   0.979590;   0.057030;   0.979590;   1.663670;   0.626270;   0.920700; 275.890600; 144.041000; 276.595700;  26.998000;  41.099600;   5.093800; 270.250000;   4.179700;   4.078100;  15.554700;   4.078100;   4.992200;   4.484400;   4.767970
2022-02-23T17:10:00Z;   0.959960;   0.057030;   0.959960;   1.546090;   0.626270;   0.901070; 276.595700; 151.091800; 276.595700;  24.882800;  63.662100;   4.281200; 277.300800;   4.179700;   3.976600;  15.960900;   3.976600;   5.195300;   4.484400;   4.650200
2022-02-23T17:20:00Z;   0.979590;   0.057030;   0.979590;   1.457910;   0.645900;   0.920700; 278.005900; 156.027300; 278.005900;  20.652300;  92.570300;   4.687500; 287.171900;   4.179700;   3.976600;  15.757800;   3.976600;   5.195300;   4.484400;   4.552050
2022-02-23T17:30:00Z;   0.959960;   0.057030;   0.959960;   1.457910;   0.626270;   0.901070; 274.480500; 162.373000; 274.480500;  22.062500;  93.275400;   4.687500; 280.826200;   4.179700;   3.976600;  15.351600;   3.976600;   5.601600;   4.585900;   4.552050
2022-02-23T17:40:00Z;   0.901070;   0.057030;   0.901070;   1.457910;   0.606640;   0.881450; 271.660200; 136.990200; 272.365200;  22.767600;  46.740200;   4.484400; 288.582000;   4.078100;   3.976600;  14.945300;   3.976600;   5.500000;   4.484400;   4.512790
2022-02-23T17:50:00Z;   0.920700;   0.057030;   0.920700;   1.457910;   0.626270;   0.901070; 275.185500; 119.363300; 275.890600;  31.933600;  48.855500;   4.484400; 273.070300;   4.179700;   3.976600;  14.843800;   3.976600;   4.179700;   4.585900;   4.532420
2022-02-23T18:00:00Z;   0.940330;   0.057030;   0.940330;   1.428520;   0.626270;   0.901070; 275.185500; 108.082000; 275.185500;  23.472700;  68.597700;   4.687500; 283.646500;   4.179700;   4.078100;  15.757800;   4.078100;   5.195300;   4.687500;   4.689450
2022-02-23T18:10:00Z;   0.861820;   0.057030;   0.861820;   1.340330;   0.587010;   0.842190; 275.890600; 116.543000; 275.890600;  29.818400;  81.994100;   4.281200; 292.107400;   4.078100;   3.976600;  15.859400;   3.976600;   4.992200;   4.687500;   4.473540
2022-02-23T18:20:00Z;   0.861820;   0.057030;   0.861820;   1.310940;   0.567380;   0.842190; 272.365200; 112.312500; 273.070300;  33.343800;  69.302700;   3.773400; 288.582000;   3.976600;   3.875000;  15.859400;   3.875000;   4.890600;   4.585900;   4.316500
2022-02-23T18:30:00Z;   0.881450;   0.057030;   0.881450;   1.487300;   0.567380;   0.861820; 273.070300; 112.312500; 273.070300;  29.818400;  65.777300;   4.382800; 285.761700;   3.976600;   3.773400;  15.757800;   3.773400;   4.789100;   4.382800;   4.296880
2022-02-23T18:40:00Z;   0.920700;   0.057030;   0.920700;   1.487300;   0.587010;   0.861820; 273.070300;  92.570300; 273.775400;  26.293000;  58.021500;   4.382800; 287.877000;   3.976600;   3.875000;  15.859400;   3.875000;   4.687500;   4.281200;   4.336130
2022-02-23T18:50:00Z;   0.822560;   0.057030;   0.822560;   1.281540;   0.547750;   0.802930; 268.839800; 101.736300; 269.544900;  24.882800;  51.675800;   3.875000; 280.826200;   3.875000;   3.773400;  15.656200;   3.773400;   4.789100;   4.484400;   4.159470
2022-02-23T19:00:00Z;   0.822560;   0.057030;   0.822560;   1.369730;   0.547750;   0.802930; 270.955100; 115.132800; 271.660200;  48.150400;  42.509800;   4.281200; 272.365200;   3.875000;   3.773400;  14.640600;   3.773400;   4.281200;   4.484400;   4.257620
2022-02-23T19:10:00Z;   0.842190;   0.057030;   0.842190;   1.369730;   0.547750;   0.822560; 270.955100; 122.183600; 271.660200;  38.279300;  48.855500;   4.078100; 268.134800;   3.875000;   3.773400;  14.234400;   3.773400;   4.382800;   4.484400;   4.296880
2022-02-23T19:20:00Z;   0.802930;   0.115920;   0.802930;   1.369730;   0.528130;   0.763670; 268.839800;  39.689500; 268.134800;  37.574200;  60.136700;   3.976600; 274.480500;   3.875000;   3.671900;  16.976600;   3.671900;   4.179700;   4.281200;   4.100590
2022-02-23T19:30:00Z;   0.842190;   0.115920;   0.842190;   1.281540;   0.547750;   0.783300; 262.494100;  46.740200; 262.494100;  24.177700;  56.611300;   4.078100; 286.466800;   3.773400;   3.671900;  16.875000;   3.671900;   4.890600;   4.179700;   4.100590
2022-02-23T19:40:00Z;   0.842190;   0.057030;   0.842190;   1.281540;   0.547750;   0.822560; 263.904300; 106.671900; 263.904300;  38.984400;  43.214800;   4.078100; 256.853500;   3.773400;   3.671900;  15.148400;   3.671900;   4.281200;   4.281200;   4.179100
2022-02-23T19:50:00Z;   0.783300;   0.057030;   0.783300;   1.252150;   0.528130;   0.763670; 263.199200;  81.289100; 263.904300;  28.408200;  36.869100;   4.078100; 276.595700;   3.773400;   3.671900;  14.843800;   3.671900;   4.281200;   4.382800;   4.159470
2022-02-23T20:00:00Z;   0.783300;   0.076660;   0.763670;   1.075780;   0.528130;   0.744040; 261.789100;  73.533200; 262.494100;  38.984400;  36.869100;   3.570300; 246.982400;   3.773400;   3.570300;  15.250000;   3.570300;   3.671900;   4.382800;   4.022070
2022-02-23T20:10:00Z;   0.783300;   0.076660;   0.783300;   1.163960;   0.528130;   0.763670; 265.314500;  71.418000; 265.314500;  29.818400;  36.869100;   3.976600; 244.162100;   3.773400;   3.570300;  15.453100;   3.570300;   3.671900;   4.281200;   3.963180
2022-02-23T20:20:00Z;   0.802930;   0.057030;   0.802930;   1.193360;   0.528130;   0.763670; 270.250000;  63.662100; 270.955100;  24.177700;  45.330100;   3.773400; 285.761700;   3.773400;   3.671900;  15.351600;   3.570300;   4.789100;   4.281200;   4.120210
2022-02-23T20:30:00Z;   0.783300;   0.076660;   0.763670;   1.193360;   0.508500;   0.744040; 261.084000;  60.841800; 261.789100;  34.753900;  61.546900;   4.484400; 262.494100;   3.671900;   3.570300;  15.453100;   3.570300;   3.976600;   4.382800;   4.061330
