LOCATION: Energinet Lot4_SWLB
SYSTEM SERIAL: SWLB44
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-05-23T09:00:00Z;   0.214060;   0.037400;   0.214060;NaN;NaN;NaN;  35.459000; 337.937500;  36.164100;  31.228500;  43.214800;NaN;  44.625000;   4.484400;   4.281200;  10.781200;   4.179700;   5.093800;   0.015600;NaN
2022-05-23T09:10:00Z;   0.214060;   0.037400;   0.214060;   0.311520;   0.253320;   0.272950;  33.343800; 330.181600;  33.343800;  36.869100;  26.293000;NaN;  46.035200;   4.484400;   4.179700;  10.679700;   4.179700;   4.585900;  24.898400;  19.980370
2022-05-23T09:20:00Z;   0.233690;   0.017770;   0.233690;   0.340920;   0.272950;   0.312210;  16.421900; 310.439500;  16.421900;  49.560500; 353.449200;  17.585900;  28.408200;   4.382800;   4.078100;  11.289100;   4.078100;   4.382800;  24.898400;  19.980370
2022-05-23T09:30:00Z;   0.253320;   0.017770;   0.253320;   0.340920;   0.272950;   0.292580;  14.306600; 302.683600;  13.601600;  68.597700;   5.845700;NaN; 313.259800;   4.179700;   3.875000;  11.695300;   3.875000;   4.585900;  24.796900;  19.980370
2022-05-23T09:40:00Z;   0.233690;   0.017770;   0.233690;   0.340920;   0.253320;   0.292580;  19.947300; 346.398400;  19.242200;  56.611300; 359.794900;  10.171900;  28.408200;   3.976600;   3.773400;  12.203100;   3.773400;   4.687500;  24.898400;  19.980370
2022-05-23T09:50:00Z;   0.233690;   0.017770;   0.233690;   0.370310;   0.253320;   0.312210;  25.587900;   6.550800;  23.472700;  24.882800; 357.679700;NaN;  56.611300;   3.875000;   3.570300;  14.234400;   3.570300;   5.398400;  24.898400;  19.980370
2022-05-23T10:00:00Z;   0.233690;NaN;   0.233690;   0.370310;   0.272950;   0.312210;  29.113300; 113.722700;  28.408200;  40.394500; 356.974600;NaN;  40.394500;   3.773400;   3.468800;  14.945300;   3.468800;   4.789100;  24.898400;  19.980370
2022-05-23T10:10:00Z;   0.233690;   0.017770;   0.233690;   0.399710;   0.253320;   0.312210;  35.459000; 257.558600;  34.048800;  38.279300; 356.269500;   3.976600;  43.214800;   3.671900;   3.468800;  15.554700;   3.468800;   4.789100;  24.898400;  19.980370
2022-05-23T10:20:00Z;   0.233690;   0.017770;   0.233690;   0.429100;   0.272950;   0.331840;  30.523400; 254.033200;  29.113300;  29.113300;   0.910200;NaN;  55.201200;   3.468800;   3.265600;  15.757800;   3.265600;   5.093800;  24.898400;  19.980370
2022-05-23T10:30:00Z;   0.233690;   0.017770;   0.233690;   0.370310;   0.253320;   0.292580;  43.919900; 218.074200;  41.804700;  35.459000; 356.269500;NaN;  61.546900;   3.367200;   3.164100;  14.945300;   3.164100;   5.195300;  24.898400;  19.980370
2022-05-23T10:40:00Z;   0.233690;   0.017770;   0.233690;   0.370310;   0.253320;   0.292580;  46.740200; 261.789100;  44.625000;  52.380900; 354.859400;NaN;  48.150400;   3.367200;   3.164100;  16.265600;   3.164100;   4.078100;  24.898400;  19.980370
2022-05-23T10:50:00Z;   0.233690;   0.017770;   0.233690;   0.311520;   0.253320;   0.292580;  34.048800; 296.337900;  31.933600;  23.472700;   0.910200;  11.898400;  53.085900;   3.367200;   3.164100;  15.960900;   3.164100;   5.296900;  23.679700;  19.980370
2022-05-23T11:00:00Z;   0.233690;   0.037400;   0.233690;   0.370310;   0.253320;   0.312210;  26.998000; 171.539100;  22.062500;  31.933600; 354.859400;   3.468800;  54.496100;   3.468800;   3.265600;  16.468800;   3.164100;   5.296900;  21.648400;  15.190920
2022-05-23T11:10:00Z;   0.253320;   0.017770;   0.253320;   0.370310;   0.253320;   0.312210;  36.869100; 287.171900;  33.343800;  30.523400; 350.628900;   3.468800;  55.906200;   3.265600;   3.164100;  16.570300;   3.164100;   5.093800;  23.882800;  19.980370
2022-05-23T11:20:00Z;   0.233690;   0.017770;   0.233690;   0.487890;   0.253320;   0.312210;  37.574200; 310.439500;  31.933600;  26.293000; 347.808600;NaN;  55.201200;   3.265600;   3.062500;  14.437500;   3.062500;   4.992200;  24.898400;  19.980370
2022-05-23T11:30:00Z;   0.253320;   0.017770;   0.233690;   0.458500;   0.272950;   0.312210;  47.445300; 290.697300;  38.279300;  26.293000; 349.218800;NaN;  65.777300;   3.265600;   3.062500;  16.570300;   3.062500;   5.296900;  23.070300;  19.980370
2022-05-23T11:40:00Z;   0.253320;   0.017770;   0.253320;   0.399710;   0.272950;   0.312210;  41.099600; 291.402300;  29.818400;  36.869100; 351.334000;  14.031200;  62.957000;   3.265600;   3.062500;  16.468800;   3.062500;   5.195300;  20.937500;  19.980370
2022-05-23T11:50:00Z;   0.272950;   0.017770;   0.272950;   0.370310;   0.272950;   0.312210;  28.408200; 292.107400;   2.320300;  41.099600; 347.103500;   7.328100;  60.841800;   2.960900;   2.757800;  16.570300;   2.757800;   5.195300;  20.023400;  17.310840
2022-05-23T12:00:00Z;   0.292580;   0.017770;   0.292580;   0.370310;   0.253320;   0.312210;  30.523400; 246.982400; 354.154300;  53.791000; 340.052700;   9.156200; 268.839800;   2.859400;   2.656200;  15.250000;   2.656200;   2.046900;  16.875000;  14.464650
2022-05-23T12:10:00Z;   0.292580;   0.017770;   0.292580;   0.370310;   0.272950;   0.312210;  25.587900; 248.392600; 356.974600;  55.201200; 321.720700;   6.820300; 292.812500;   2.859400;   2.656200;  14.843800;   2.656200;   2.148400;  14.945300;  14.876860
2022-05-23T12:20:00Z;   0.312210;   0.017770;   0.312210;   0.370310;   0.272950;   0.312210; 343.578100; 298.453100; 322.425800;  55.906200; 305.503900;   6.820300; 300.568400;   2.757800;   2.656200;  17.179700;   2.656200;   2.453100;  13.117200;  13.895410
2022-05-23T12:30:00Z;   0.312210;   0.017770;   0.312210;   0.487890;   0.272950;   0.312210; 315.375000; 281.531200; 302.683600;  53.085900; 289.287100;   4.281200; 287.877000;   2.656200;   2.554700;  15.859400;   2.554700;   2.351600;  11.289100;  10.205180
2022-05-23T12:40:00Z;   0.331840;   0.017770;   0.331840;   0.429100;   0.292580;   0.351460; 322.425800; 236.406200; 310.439500;  55.201200; 297.043000;   3.875000; 297.748000;   2.757800;   2.656200;  16.062500;   2.656200;   2.351600;  11.085900;   9.773340
2022-05-23T12:50:00Z;   0.331840;   0.037400;   0.331840;   0.458500;   0.292580;   0.351460; 340.757800;   5.140600; 323.835900;  58.726600; 298.453100;   2.757800; 319.605500;   2.757800;   2.656200;  16.468800;   2.656200;   2.351600;   9.562500;   6.887890
2022-05-23T13:00:00Z;   0.351460;   0.037400;   0.351460;   0.546680;   0.292580;   0.371090; 332.296900; 359.089800; 319.605500;  56.611300; 291.402300;   2.757800; 308.324200;   2.757800;   2.656200;  15.859400;   2.656200;   2.351600;   8.039100;   5.670900
2022-05-23T13:10:00Z;   0.371090;   0.076660;   0.371090;   0.546680;   0.292580;   0.371090; 318.195300;   0.205100; 308.324200;  53.791000; 279.416000;   2.554700; 283.646500;   2.757800;   2.656200;  15.351600;   2.656200;   2.453100;   6.921900;   5.749410
2022-05-23T13:20:00Z;   0.390720;   0.076660;   0.371090;   0.605470;   0.312210;   0.410350; 286.466800; 347.103500; 280.121100;  67.892600; 280.121100;   4.992200; 243.457000;   2.757800;   2.656200;  15.046900;   2.656200;   2.554700;   7.023400;   5.945700
2022-05-23T13:30:00Z;   0.410350;   0.037400;   0.410350;   0.605470;   0.312210;   0.410350; 272.365200; 280.121100; 275.890600;  68.597700; 270.250000;   4.179700; 227.240200;   2.757800;   2.656200;  14.539100;   2.656200;   2.554700;   5.906200;   4.787600
2022-05-23T13:40:00Z;   0.429980;   0.037400;   0.410350;   0.605470;   0.312210;   0.410350; 359.089800; 229.355500; 341.462900;  62.252000; 282.236300;   2.757800; 273.775400;   2.859400;   2.757800;  16.265600;   2.757800;   2.554700;   5.195300;   4.453910
2022-05-23T13:50:00Z;   0.429980;   0.037400;   0.429980;   0.605470;   0.312210;   0.410350; 343.578100; 256.148400; 325.951200;  58.726600; 268.134800;   2.960900; 260.378900;   2.859400;   2.757800;  16.062500;   2.757800;   2.453100;   5.093800;   4.493160
2022-05-23T14:00:00Z;   0.429980;   0.057030;   0.429980;   0.664260;   0.312210;   0.410350;  18.537100; 205.382800;   2.320300;  62.252000; 277.300800;   2.960900; 278.710900;   2.859400;   2.757800;  16.671900;   2.757800;   2.453100;   4.992200;   4.355760
2022-05-23T14:10:00Z;   0.429980;   0.057030;   0.429980;   0.576070;   0.312210;   0.429980;  53.791000; 224.419900;  44.625000;  67.892600; 290.697300;   2.859400; 109.492200;   2.859400;   2.757800;  16.976600;   2.757800;   2.757800;   5.195300;   4.336130
2022-05-23T14:20:00Z;   0.449610;   0.057030;   0.449610;   0.634860;   0.331840;   0.449610;  75.648400; 261.084000;  72.828100;  48.855500; 261.084000;   2.757800;  92.570300;   2.960900;   2.859400;  16.468800;   2.757800;   2.757800;   5.195300;   4.453910
2022-05-23T14:30:00Z;   0.469240;   0.057030;   0.469240;   0.811230;   0.351460;   0.469240;  85.519500; 206.087900;  82.699200;  47.445300; 269.544900;   3.062500;  96.095700;   2.859400;   2.859400;  16.976600;   2.757800;   2.859400;   5.093800;   3.963180
2022-05-23T14:40:00Z;   0.528130;   0.076660;   0.508500;   0.840630;   0.371090;   0.508500;  89.044900; 173.654300;  89.044900;  35.459000; 266.724600;   3.062500;  89.044900;   2.960900;   2.859400;  16.468800;   2.859400;   2.960900;   4.382800;   3.609860
2022-05-23T14:50:00Z;   0.547750;   0.076660;   0.547750;   0.840630;   0.390720;   0.547750;  86.929700; 288.582000;  88.339800;  33.343800; 261.789100;   3.062500;  84.814500;   2.960900;   2.859400;  15.960900;   2.859400;   3.062500;   4.078100;   3.550980
2022-05-23T15:00:00Z;   0.587010;   0.057030;   0.587010;   0.840630;   0.410350;   0.567380;  82.699200; 234.996100;  83.404300;  24.882800; 266.724600;   3.164100;  89.044900;   2.960900;   2.960900;  15.960900;   2.960900;   3.164100;   4.078100;   3.374320
2022-05-23T15:10:00Z;   0.606640;   0.115920;   0.587010;   0.840630;   0.410350;   0.567380;  82.699200;  68.597700;  82.699200;  21.357400; 276.595700;   3.164100;  87.634800;   3.164100;   3.062500;  16.265600;   2.960900;   3.164100;   4.179700;   3.590230
2022-05-23T15:20:00Z;   0.606640;   0.057030;   0.606640;   0.899410;   0.410350;   0.587010;  83.404300; 263.199200;  84.109400;  19.947300; 256.853500;   3.671900;  79.878900;   3.062500;   3.062500;  16.468800;   2.960900;   3.468800;   4.179700;   3.531350
2022-05-23T15:30:00Z;   0.626270;   0.057030;   0.606640;   0.958200;   0.410350;   0.606640;  84.109400; 283.646500;  84.814500;  19.947300; 251.212900;   3.265600;  89.044900;   3.164100;   3.062500;  15.453100;   3.062500;   3.468800;   3.976600;   3.531350
2022-05-23T15:40:00Z;   0.665530;   0.057030;   0.665530;   1.016990;   0.449610;   0.645900;  81.289100; 304.798800;  81.289100;  24.882800; 278.005900;   3.468800;  86.224600;   3.164100;   3.062500;  14.945300;   3.062500;   3.265600;   4.078100;   3.629490
2022-05-23T15:50:00Z;   0.665530;   0.076660;   0.665530;   1.075780;   0.449610;   0.645900;  79.878900;  43.919900;  79.878900;  24.882800; 285.056600;   3.468800;  83.404300;   3.265600;   3.164100;  15.859400;   3.164100;   3.265600;   4.078100;   3.668750
2022-05-23T16:00:00Z;   0.704790;   0.076660;   0.685160;   0.987600;   0.469240;   0.665530;  81.289100;  41.804700;  81.289100;  22.767600; 260.378900;   3.570300;  74.943400;   3.265600;   3.164100;  15.859400;   3.164100;   3.671900;   4.078100;   3.649120
2022-05-23T16:10:00Z;   0.744040;   0.057030;   0.744040;   1.016990;   0.488870;   0.724410;  83.404300; 321.720700;  84.109400;  22.767600; 264.609400;   3.367200;  83.404300;   3.367200;   3.265600;  14.945300;   3.265600;   3.773400;   4.078100;   3.570610
2022-05-23T16:20:00Z;   0.763670;   0.057030;   0.763670;   1.222750;   0.508500;   0.744040;  81.994100; 292.812500;  82.699200;  19.242200; 270.955100;   3.570300;  81.994100;   3.367200;   3.265600;  15.148400;   3.265600;   3.773400;   4.078100;   3.649120
2022-05-23T16:30:00Z;   0.822560;   0.057030;   0.822560;   1.252150;   0.528130;   0.783300;  82.699200; 268.134800;  83.404300;  17.127000; 254.738300;   4.078100;  79.878900;   3.468800;   3.367200;  15.656200;   3.367200;   3.773400;   3.875000;   3.747270
2022-05-23T16:40:00Z;   0.861820;   0.057030;   0.861820;   1.399120;   0.547750;   0.802930;  77.763700; 274.480500;  78.468800;  20.652300; 251.212900;   3.773400;  74.238300;   3.570300;   3.468800;  14.945300;   3.468800;   3.976600;   3.976600;   3.806150
2022-05-23T16:50:00Z;   0.842190;   0.057030;   0.842190;   1.428520;   0.547750;   0.802930;  75.648400; 313.259800;  75.648400;  17.127000; 260.378900;   3.773400;  67.187500;   3.570300;   3.468800;  14.539100;   3.468800;   3.976600;   4.078100;   3.923930
2022-05-23T17:00:00Z;   0.901070;   0.096290;   0.901070;   1.428520;   0.587010;   0.861820;  81.994100; 289.992200;  81.994100;  20.652300; 251.212900;   3.773400;  79.878900;   3.570300;   3.468800;  15.656200;   3.468800;   4.179700;   3.976600;   3.904300
2022-05-23T17:10:00Z;   0.920700;   0.096290;   0.920700;   1.546090;   0.606640;   0.881450;  79.878900; 289.992200;  79.878900;  21.357400; 259.673800;   3.570300;  79.173800;   3.570300;   3.468800;  14.945300;   3.468800;   4.179700;   3.976600;   3.766890
2022-05-23T17:20:00Z;   0.979590;   0.096290;   0.979590;   1.604880;   0.626270;   0.901070;  79.173800; 349.923800;  79.878900;  16.421900; 280.826200;   3.570300;  74.943400;   3.671900;   3.570300;  15.351600;   3.570300;   4.179700;   3.976600;   3.825780
2022-05-23T17:30:00Z;   0.959960;   0.096290;   0.959960;   1.399120;   0.626270;   0.881450;  81.289100;   9.371100;  81.994100;  22.767600; 271.660200;   3.875000;  76.353500;   3.671900;   3.570300;  15.554700;   3.570300;   4.179700;   3.976600;   3.884670
2022-05-23T17:40:00Z;   0.920700;   0.076660;   0.920700;   1.428520;   0.587010;   0.861820;  84.814500; 293.517600;  84.814500;  29.818400; 250.507800;   3.773400;  86.224600;   3.671900;   3.570300;  15.351600;   3.468800;   3.976600;   3.976600;   3.904300
2022-05-23T17:50:00Z;   0.979590;   0.076660;   0.959960;   1.457910;   0.626270;   0.940330;  85.519500; 280.826200;  85.519500;  17.832000; 249.802700;   3.976600;  79.173800;   3.773400;   3.671900;  16.062500;   3.671900;   4.687500;   4.078100;   4.080960
2022-05-23T18:00:00Z;   1.077730;   0.076660;   1.077730;   1.663670;   0.685160;   0.999220;  87.634800; 303.388700;  87.634800;  15.011700; 255.443400;   4.382800;  89.044900;   3.875000;   3.773400;  15.453100;   3.773400;   4.585900;   4.078100;   4.139840
2022-05-23T18:10:00Z;   1.077730;   0.076660;   1.058110;   1.634280;   0.685160;   0.999220;  86.929700;  46.740200;  87.634800;  24.177700; 250.507800;   4.078100;  84.109400;   3.875000;   3.773400;  14.742200;   3.671900;   4.484400;   4.179700;   4.100590
2022-05-23T18:20:00Z;   1.175880;   0.096290;   1.156250;   1.722460;   0.744040;   1.136620;  84.814500; 354.859400;  84.814500;  21.357400; 258.968800;   4.179700;  80.584000;   3.976600;   3.875000;  15.148400;   3.773400;   4.484400;   4.281200;   4.159470
2022-05-23T18:30:00Z;   1.156250;   0.076660;   1.156250;   1.722460;   0.744040;   1.097360;  84.109400; 294.927700;  84.109400;  19.947300; 270.250000;   4.484400;  90.455100;   3.976600;   3.875000;  16.164100;   3.875000;   4.585900;   4.281200;   4.198730
2022-05-23T18:40:00Z;   1.175880;   0.076660;   1.175880;   1.840040;   0.744040;   1.116990;  81.289100; 306.209000;  81.289100;  19.242200; 254.738300;   4.687500;  86.929700;   3.976600;   3.875000;  15.656200;   3.875000;   4.890600;   4.281200;   4.296880
2022-05-23T18:50:00Z;   1.175880;   0.076660;   1.156250;   1.575490;   0.724410;   1.116990;  85.519500; 272.365200;  85.519500;  21.357400; 242.046900;   4.484400;  86.929700;   3.976600;   3.875000;  15.656200;   3.875000;   4.484400;   4.179700;   4.355760
2022-05-23T19:00:00Z;   1.234770;   0.096290;   1.215140;   1.898830;   0.783300;   1.136620;  83.404300;  58.021500;  83.404300;  17.832000; 282.941400;   4.281200;  83.404300;   4.078100;   3.976600;  15.148400;   3.976600;   4.484400;   4.281200;   4.395020
2022-05-23T19:10:00Z;   1.234770;   0.096290;   1.234770;   1.663670;   0.802930;   1.136620;  82.699200; 313.964800;  82.699200;  18.537100; 267.429700;   3.671900;  82.699200;   3.976600;   3.875000;  14.132800;   3.875000;   4.789100;   4.281200;   4.375390
2022-05-23T19:20:00Z;   1.352540;   0.096290;   1.352540;   2.163380;   0.861820;   1.293650;  81.994100; 315.375000;  81.994100;  19.242200; 261.789100;   4.382800;  80.584000;   4.078100;   3.976600;  13.828100;   3.976600;   4.687500;   4.382800;   4.414650
2022-05-23T19:30:00Z;   1.313280;   0.076660;   1.313280;   2.104590;   0.842190;   1.254390;  84.109400; 308.324200;  84.109400;  15.716800; 254.738300;   4.585900;  87.634800;   4.179700;   4.078100;  15.351600;   3.976600;   4.484400;   4.382800;   4.453910
2022-05-23T19:40:00Z;   1.254390;   0.076660;   1.254390;   2.075200;   0.802930;   1.175880;  86.929700; 300.568400;  86.929700;  21.357400; 254.033200;   4.890600;  84.814500;   4.179700;   3.976600;  15.351600;   3.976600;   4.890600;   4.484400;   4.532420
2022-05-23T19:50:00Z;   1.215140;   0.076660;   1.215140;   2.045800;   0.783300;   1.136620;  84.109400; 261.084000;  83.404300;  18.537100; 256.853500;   4.585900;  79.173800;   4.078100;   3.976600;  15.757800;   3.976600;   4.890600;   4.382800;   4.493160
2022-05-23T20:00:00Z;   1.195510;   0.076660;   1.195510;   1.604880;   0.763670;   1.116990;  83.404300; 289.992200;  83.404300;  22.062500; 256.853500;   4.281200;  79.173800;   4.078100;   3.976600;  16.062500;   3.976600;   4.890600;   4.281200;   4.493160
2022-05-23T20:10:00Z;   1.195510;   0.096290;   1.175880;   2.016410;   0.744040;   1.136620;  82.699200; 313.964800;  83.404300;  17.127000; 284.351600;   4.484400;  77.763700;   4.078100;   3.976600;  16.367200;   3.976600;   4.992200;   4.382800;   4.552050
2022-05-23T20:20:00Z;   1.195510;   0.076660;   1.195510;   2.016410;   0.744040;   1.175880;  79.878900; 318.195300;  79.878900;  19.947300; 301.978500;   4.484400;  76.353500;   4.179700;   3.976600;  16.164100;   3.976600;   4.992200;   4.382800;   4.610940
2022-05-23T20:30:00Z;   1.215140;   0.076660;   1.215140;   2.045800;   0.763670;   1.175880;  81.289100; 304.798800;  81.994100;  14.306600; 261.084000;   4.992200;  79.173800;   4.281200;   4.078100;  15.859400;   4.078100;   4.992200;   4.484400;   4.709080
2022-05-23T20:40:00Z;   1.234770;   0.076660;   1.215140;   2.045800;   0.763670;   1.175880;  77.763700; 321.720700;  77.763700;  12.896500; 273.775400;   4.992200;  75.648400;   4.281200;   4.078100;  15.554700;   4.078100;   4.992200;   4.484400;   4.669820
