LOCATION: Energinet Lot3_SWLB
SYSTEM SERIAL: WS199
TIMESTAMP (ISO-8601) UTC;hm0 m;hm0a m;hm0b m;hmax m;hmean m;hs m;mdir deg;mdira deg;mdirb deg;sprtp deg;thhf deg;thmax s;thtp deg;tm01 s;tm02 s;tm02a s;tm02b s;tp s;tz s;ts s
2022-02-22T09:00:00Z;   1.627340;   0.096290;   1.627340;   2.957030;   0.999220;   1.529200; 284.351600;  80.584000; 284.351600;  16.421900; 131.349600;   4.992200; 276.595700;   4.687500;   4.382800;  13.523400;   4.382800;   5.703100;   4.687500;   5.180180
2022-02-22T09:10:00Z;   1.548830;   0.096290;   1.548830;   2.251560;   0.979590;   1.450680; 292.107400; 120.068400; 291.402300;  19.242200; 141.220700;   5.093800; 275.185500;   4.484400;   4.281200;  14.437500;   4.281200;   5.906200;   4.687500;   5.082030
2022-02-22T09:20:00Z;   1.529200;   0.115920;   1.529200;   2.751270;   0.959960;   1.450680; 289.287100; 347.808600; 288.582000;  21.357400; 146.861300;   4.992200; 278.710900;   4.484400;   4.281200;  15.453100;   4.281200;   5.906200;   4.687500;   5.121290
2022-02-22T09:30:00Z;   1.568460;   0.115920;   1.568460;   2.721880;   0.979590;   1.489940; 286.466800; 352.039100; 285.761700;  18.537100; 127.119100;   4.992200; 274.480500;   4.585900;   4.382800;  15.656200;   4.382800;   6.007800;   4.687500;   5.121290
2022-02-22T09:40:00Z;   1.470310;   0.076660;   1.470310;   2.339750;   0.901070;   1.372170; 287.171900; 127.824200; 287.171900;  17.127000; 122.888700;   4.789100; 278.710900;   4.484400;   4.281200;  14.539100;   4.281200;   5.296900;   4.484400;   4.846480
2022-02-22T09:50:00Z;   1.489940;   0.096290;   1.489940;   2.516110;   0.920700;   1.411430; 284.351600; 143.335900; 284.351600;  22.767600; 115.837900;   5.703100; 278.710900;   4.484400;   4.281200;  15.148400;   4.281200;   5.500000;   4.585900;   4.925000
2022-02-22T10:00:00Z;   1.489940;   0.057030;   1.489940;   2.486720;   0.881450;   1.391800; 282.941400; 113.017600; 283.646500;  18.537100; 116.543000;   5.703100; 275.185500;   4.484400;   4.281200;  14.437500;   4.281200;   5.500000;   4.484400;   4.925000
2022-02-22T10:10:00Z;   1.391800;   0.076660;   1.391800;   2.192770;   0.861820;   1.313280; 285.761700;  89.044900; 285.761700;  18.537100; 103.851600;   5.093800; 271.660200;   4.382800;   4.179700;  15.453100;   4.179700;   5.804700;   4.484400;   5.042770
2022-02-22T10:20:00Z;   1.450680;   0.076660;   1.450680;   2.045800;   0.920700;   1.372170; 285.761700;  93.275400; 285.761700;  19.242200;  93.275400;   5.601600; 272.365200;   4.484400;   4.281200;  14.437500;   4.281200;   5.500000;   4.687500;   5.160550
2022-02-22T10:30:00Z;   1.411430;   0.076660;   1.411430;   1.869430;   0.881450;   1.332910; 285.056600; 151.091800; 285.761700;  12.896500; 125.003900;   5.195300; 272.365200;   4.382800;   4.179700;  14.539100;   4.179700;   5.601600;   4.585900;   4.925000
2022-02-22T10:40:00Z;   1.391800;   0.076660;   1.391800;   2.339750;   0.861820;   1.313280; 287.877000; 163.783200; 288.582000;  17.832000; 110.197300;   4.484400; 272.365200;   4.281200;   4.179700;  14.234400;   4.179700;   5.601600;   4.484400;   4.866110
2022-02-22T10:50:00Z;   1.411430;   0.057030;   1.411430;   2.310350;   0.861820;   1.332910; 285.761700; 175.769500; 285.056600;  19.947300; 112.312500;   4.484400; 273.775400;   4.382800;   4.179700;  14.234400;   4.179700;   5.601600;   4.382800;   4.826860
2022-02-22T11:00:00Z;   1.332910;   0.057030;   1.332910;   2.045800;   0.842190;   1.274020; 282.941400; 148.271500; 282.941400;  23.472700; 111.607400;   5.195300; 275.185500;   4.382800;   4.179700;  14.234400;   4.179700;   5.703100;   4.484400;   4.885740
2022-02-22T11:10:00Z;   1.313280;   0.076660;   1.313280;   1.987010;   0.802930;   1.234770; 280.826200; 145.451200; 280.826200;  26.998000; 105.966800;   5.195300; 270.250000;   4.382800;   4.179700;  14.335900;   4.179700;   5.703100;   4.484400;   4.925000
2022-02-22T11:20:00Z;   1.352540;   0.076660;   1.352540;   1.957620;   0.822560;   1.293650; 284.351600; 108.787100; 284.351600;  26.998000; 123.593800;   5.093800; 278.005900;   4.484400;   4.281200;  15.351600;   4.281200;   5.093800;   4.585900;   4.925000
2022-02-22T11:30:00Z;   1.313280;   0.057030;   1.313280;   2.222170;   0.802930;   1.234770; 285.056600; 182.820300; 285.056600;  17.832000; 119.363300;   4.585900; 273.070300;   4.382800;   4.179700;  14.539100;   4.179700;   5.703100;   4.484400;   4.905370
2022-02-22T11:40:00Z;   1.372170;   0.076660;   1.372170;   2.457320;   0.861820;   1.293650; 284.351600;  91.865200; 284.351600;  19.242200; 127.824200;   4.789100; 273.775400;   4.382800;   4.179700;  14.742200;   4.179700;   5.703100;   4.484400;   4.905370
2022-02-22T11:50:00Z;   1.372170;   0.076660;   1.372170;   2.369140;   0.861820;   1.293650; 282.236300; 114.427700; 282.941400;  19.947300; 124.298800;   4.789100; 269.544900;   4.281200;   4.179700;  14.335900;   4.078100;   5.703100;   4.585900;   4.767970
2022-02-22T12:00:00Z;   1.234770;   0.096290;   1.215140;   1.840040;   0.783300;   1.156250; 280.826200; 177.884800; 281.531200;  19.947300;  89.044900;   4.281200; 273.070300;   4.179700;   3.976600;  14.539100;   3.976600;   5.398400;   4.484400;   4.650200
2022-02-22T12:10:00Z;   1.352540;   0.076660;   1.352540;   1.957620;   0.842190;   1.254390; 279.416000; 158.847700; 279.416000;  14.306600;  79.173800;   4.890600; 270.955100;   4.281200;   4.078100;  14.437500;   4.078100;   5.195300;   4.382800;   4.787600
2022-02-22T12:20:00Z;   1.411430;   0.076660;   1.411430;   2.280960;   0.901070;   1.313280; 279.416000; 132.054700; 279.416000;  13.601600; 112.312500;   4.484400; 268.839800;   4.382800;   4.179700;  14.437500;   4.179700;   5.500000;   4.585900;   4.826860
2022-02-22T12:30:00Z;   1.332910;   0.076660;   1.313280;   2.280960;   0.822560;   1.254390; 279.416000; 103.851600; 279.416000;  15.716800;  91.865200;   4.789100; 268.134800;   4.281200;   4.078100;  15.148400;   4.078100;   5.500000;   4.382800;   4.709080
2022-02-22T12:40:00Z;   1.332910;   0.076660;   1.313280;   2.339750;   0.822560;   1.254390; 280.121100;  83.404300; 279.416000;  20.652300;  70.007800;   4.789100; 273.775400;   4.281200;   4.078100;  15.250000;   4.078100;   5.398400;   4.382800;   4.650200
2022-02-22T12:50:00Z;   1.372170;   0.096290;   1.372170;   2.133980;   0.861820;   1.274020; 282.941400; 357.679700; 282.941400;  22.062500;  90.455100;   4.992200; 277.300800;   4.179700;   4.078100;  14.031200;   4.078100;   5.093800;   4.382800;   4.689450
2022-02-22T13:00:00Z;   1.332910;   0.115920;   1.332910;   2.104590;   0.842190;   1.254390; 282.941400;  41.804700; 283.646500;  17.832000;  95.390600;   4.687500; 273.775400;   4.281200;   4.078100;  13.421900;   4.078100;   4.992200;   4.484400;   4.767970
2022-02-22T13:10:00Z;   1.293650;   0.076660;   1.293650;   2.075200;   0.802930;   1.215140; 280.121100; 266.724600; 280.121100;  18.537100; 100.326200;   4.890600; 271.660200;   4.281200;   4.078100;  14.031200;   4.078100;   5.296900;   4.484400;   4.787600
2022-02-22T13:20:00Z;   1.293650;   0.076660;   1.293650;   2.045800;   0.822560;   1.234770; 280.121100; 156.027300; 280.121100;  15.011700; 135.580100;   4.890600; 268.839800;   4.281200;   4.179700;  15.250000;   4.179700;   5.398400;   4.484400;   4.709080
2022-02-22T13:30:00Z;   1.274020;   0.076660;   1.254390;   2.016410;   0.783300;   1.195510; 280.826200; 128.529300; 281.531200;  12.896500; 105.966800;   3.976600; 278.710900;   4.281200;   4.078100;  15.148400;   4.078100;   5.296900;   4.484400;   4.767970
2022-02-22T13:40:00Z;   1.313280;   0.076660;   1.313280;   2.045800;   0.822560;   1.254390; 277.300800; 127.824200; 278.005900;  19.947300; 119.363300;   3.976600; 272.365200;   4.281200;   4.078100;  15.453100;   4.078100;   5.296900;   4.382800;   4.709080
2022-02-22T13:50:00Z;   1.234770;   0.076660;   1.234770;   1.751860;   0.783300;   1.175880; 280.121100; 101.736300; 280.826200;  26.998000; 122.888700;   4.687500; 271.660200;   4.078100;   3.875000;  15.148400;   3.875000;   5.093800;   4.382800;   4.512790
2022-02-22T14:00:00Z;   1.097360;   0.096290;   1.097360;   1.604880;   0.724410;   1.038480; 281.531200;   0.910200; 280.826200;  22.062500; 100.326200;   3.976600; 267.429700;   4.078100;   3.875000;  14.742200;   3.875000;   5.500000;   4.484400;   4.453910
2022-02-22T14:10:00Z;   1.097360;   0.076660;   1.097360;   1.546090;   0.704790;   1.018850; 278.005900;  77.058600; 278.005900;  19.242200; 104.556600;   4.789100; 271.660200;   4.078100;   3.875000;  14.539100;   3.875000;   5.296900;   4.382800;   4.493160
2022-02-22T14:20:00Z;   1.077730;   0.057030;   1.077730;   1.546090;   0.685160;   1.018850; 280.121100;  18.537100; 280.121100;  20.652300;  91.865200;   4.484400; 273.070300;   4.078100;   3.976600;  14.945300;   3.976600;   5.195300;   4.382800;   4.728710
2022-02-22T14:30:00Z;   1.077730;   0.057030;   1.077730;   1.575490;   0.685160;   1.018850; 280.826200;  93.980500; 281.531200;  19.947300;  95.390600;   4.789100; 275.890600;   4.078100;   3.976600;  14.945300;   3.976600;   4.992200;   4.484400;   4.689450
2022-02-22T14:40:00Z;   1.077730;   0.057030;   1.077730;   1.604880;   0.685160;   1.018850; 278.005900; 127.824200; 278.710900;  22.767600;  96.095700;   4.687500; 282.236300;   4.179700;   3.976600;  14.437500;   3.976600;   5.093800;   4.484400;   4.591310
2022-02-22T14:50:00Z;   1.097360;   0.057030;   1.097360;   1.781250;   0.724410;   1.077730; 279.416000;  55.906200; 280.121100;  19.242200;  78.468800;   4.281200; 275.890600;   4.179700;   3.976600;  15.453100;   3.976600;   5.093800;   4.687500;   4.630570
2022-02-22T15:00:00Z;   1.058110;   0.057030;   1.058110;   1.781250;   0.685160;   1.038480; 276.595700; 107.377000; 275.890600;  22.062500;  77.058600;   4.281200; 266.019500;   3.976600;   3.875000;  14.539100;   3.875000;   4.687500;   4.484400;   4.375390
2022-02-22T15:10:00Z;   1.038480;   0.057030;   1.038480;   1.634280;   0.645900;   0.979590; 270.250000;  62.252000; 270.250000;  29.113300;  60.841800;   4.484400; 263.199200;   3.976600;   3.773400;  14.843800;   3.773400;   4.992200;   4.179700;   4.434280
2022-02-22T15:20:00Z;   1.116990;   0.057030;   1.116990;   1.634280;   0.724410;   1.038480; 269.544900;  72.123000; 270.250000;  28.408200;  60.136700;   4.484400; 277.300800;   4.078100;   3.875000;  14.945300;   3.875000;   4.585900;   4.281200;   4.591310
2022-02-22T15:30:00Z;   1.077730;   0.057030;   1.077730;   1.516700;   0.685160;   0.999220; 269.544900;  96.800800; 269.544900;  29.113300; 101.736300;   4.179700; 286.466800;   3.976600;   3.875000;  15.046900;   3.875000;   4.585900;   4.281200;   4.493160
2022-02-22T15:40:00Z;   0.999220;   0.076660;   0.999220;   1.487300;   0.645900;   0.959960; 266.724600;  81.289100; 266.724600;  24.177700;  77.763700;   4.281200; 251.212900;   3.875000;   3.773400;  14.742200;   3.671900;   5.093800;   4.281200;   4.395020
2022-02-22T15:50:00Z;   0.979590;   0.076660;   0.979590;   1.693070;   0.626270;   0.920700; 271.660200;  57.316400; 271.660200;  31.933600;  78.468800;   4.078100; 275.185500;   3.773400;   3.671900;  15.453100;   3.671900;   4.687500;   4.281200;   4.296880
2022-02-22T16:00:00Z;   1.018850;   0.057030;   1.018850;   1.722460;   0.665530;   0.979590; 267.429700;  48.855500; 268.134800;  26.998000;  58.726600;   4.078100; 278.710900;   3.875000;   3.773400;  16.265600;   3.773400;   4.585900;   4.382800;   4.355760
2022-02-22T16:10:00Z;   1.058110;   0.076660;   1.058110;   1.928220;   0.665530;   0.999220; 270.250000;  66.482400; 270.250000;  21.357400;  50.970700;   4.078100; 268.839800;   3.875000;   3.773400;  15.351600;   3.773400;   4.382800;   4.281200;   4.159470
2022-02-22T16:20:00Z;   0.979590;   0.057030;   0.979590;   1.928220;   0.626270;   0.920700; 266.724600;  92.570300; 267.429700;  26.998000;  53.791000;   4.078100; 273.775400;   3.875000;   3.773400;  15.148400;   3.773400;   4.484400;   4.281200;   4.237990
2022-02-22T16:30:00Z;   0.920700;   0.057030;   0.920700;   1.487300;   0.606640;   0.881450; 263.904300;  91.865200; 263.904300;  25.587900;  84.109400;   4.382800; 261.084000;   3.875000;   3.671900;  14.843800;   3.671900;   4.687500;   4.281200;   4.355760
2022-02-22T16:40:00Z;   0.959960;   0.057030;   0.959960;   1.399120;   0.626270;   0.901070; 262.494100;  83.404300; 262.494100;  29.818400;  74.943400;   4.281200; 262.494100;   3.875000;   3.773400;  14.742200;   3.773400;   4.687500;   4.281200;   4.336130
2022-02-22T16:50:00Z;   0.940330;   0.057030;   0.940330;   1.369730;   0.606640;   0.901070; 261.789100;  77.763700; 261.789100;  28.408200;  62.957000;   3.976600; 260.378900;   3.875000;   3.773400;  14.437500;   3.773400;   4.890600;   4.281200;   4.355760
2022-02-22T17:00:00Z;   0.959960;   0.057030;   0.959960;   1.604880;   0.606640;   0.920700; 261.084000;  74.238300; 261.084000;  19.242200;  68.597700;   3.773400; 258.263700;   3.875000;   3.671900;  15.046900;   3.671900;   4.789100;   4.281200;   4.296880
2022-02-22T17:10:00Z;   0.959960;   0.057030;   0.959960;   1.604880;   0.626270;   0.920700; 262.494100;  62.957000; 263.199200;  19.947300;  70.007800;   3.875000; 266.724600;   3.875000;   3.773400;  14.843800;   3.773400;   4.382800;   4.281200;   4.277250
2022-02-22T17:20:00Z;   0.901070;   0.076660;   0.901070;   1.399120;   0.606640;   0.842190; 256.853500; 344.283200; 256.853500;  27.703100;  73.533200;   4.382800; 251.212900;   3.875000;   3.773400;  14.945300;   3.773400;   4.585900;   4.382800;   4.296880
2022-02-22T17:30:00Z;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2022-02-22T17:40:00Z;   0.861820;   0.037400;   0.861820;   1.252150;   0.567380;   0.822560; 251.918000;  60.136700; 251.918000;  15.011700;  73.533200;   4.687500; 246.982400;   3.875000;   3.773400;  14.031200;   3.773400;   4.789100;   4.382800;   4.237990
2022-02-22T17:50:00Z;   0.842190;   0.037400;   0.842190;   1.281540;   0.547750;   0.802930; 256.148400;  85.519500; 256.148400;  21.357400;  60.136700;   4.687500; 259.673800;   3.773400;   3.671900;  15.351600;   3.671900;   4.484400;   4.281200;   4.179100
2022-02-22T18:00:00Z;   0.822560;   0.037400;   0.822560;   1.281540;   0.547750;   0.783300; 254.033200; 144.041000; 254.033200;  22.767600;  59.431600;   4.687500; 245.572300;   3.875000;   3.671900;  15.656200;   3.671900;   4.687500;   4.382800;   4.336130
2022-02-22T18:10:00Z;   0.802930;   0.057030;   0.802930;   1.163960;   0.528130;   0.763670; 254.738300;  52.380900; 254.738300;  25.587900;  53.085900;   4.179700; 247.687500;   3.773400;   3.671900;  14.843800;   3.671900;   4.484400;   4.382800;   4.179100
2022-02-22T18:20:00Z;   0.802930;   0.057030;   0.802930;   1.516700;   0.528130;   0.763670; 254.738300;  39.689500; 255.443400;  22.767600;  61.546900;   3.773400; 250.507800;   3.773400;   3.671900;  13.929700;   3.671900;   4.179700;   4.382800;   4.198730
2022-02-22T18:30:00Z;   0.783300;   0.037400;   0.783300;   1.516700;   0.508500;   0.744040; 255.443400;  49.560500; 256.148400;  22.767600;  73.533200;   3.773400; 255.443400;   3.773400;   3.671900;  13.625000;   3.671900;   4.382800;   4.382800;   4.198730
2022-02-22T18:40:00Z;   0.763670;   0.057030;   0.763670;   1.163960;   0.508500;   0.724410; 255.443400;  52.380900; 256.148400;  18.537100;  65.072300;   3.976600; 259.673800;   3.773400;   3.671900;  14.640600;   3.671900;   4.382800;   4.281200;   4.257620
2022-02-22T18:50:00Z;   0.783300;   0.057030;   0.763670;   1.163960;   0.508500;   0.724410; 254.738300;   0.910200; 254.738300;  19.242200;  62.957000;   4.382800; 251.918000;   3.875000;   3.773400;  13.523400;   3.773400;   4.382800;   4.382800;   4.277250
2022-02-22T19:00:00Z;   0.724410;   0.057030;   0.724410;   1.193360;   0.488870;   0.704790; 253.328100; 359.089800; 254.033200;  19.947300;  67.187500;   4.382800; 249.097700;   3.773400;   3.671900;  13.625000;   3.671900;   4.281200;   4.585900;   4.316500
2022-02-22T19:10:00Z;   0.724410;   0.057030;   0.724410;   1.016990;   0.488870;   0.704790; 253.328100; 359.794900; 254.738300;  22.062500;  61.546900;   4.585900; 255.443400;   3.671900;   3.468800;  12.609400;   3.468800;   4.179700;   4.484400;   4.277250
2022-02-22T19:20:00Z;   0.763670;   0.057030;   0.763670;   1.046390;   0.508500;   0.724410; 257.558600;  68.597700; 259.673800;  21.357400;  43.919900;   3.671900; 252.623000;   3.570300;   3.367200;  13.929700;   3.367200;   4.179700;   4.179700;   4.139840
2022-02-22T19:30:00Z;   0.763670;   0.057030;   0.763670;   1.369730;   0.508500;   0.704790; 253.328100;  35.459000; 254.033200;  22.767600;  56.611300;   4.078100; 248.392600;   3.671900;   3.468800;  13.929700;   3.468800;   4.179700;   4.179700;   4.159470
2022-02-22T19:40:00Z;   0.724410;   0.057030;   0.704790;   1.016990;   0.488870;   0.665530; 244.867200;  53.085900; 245.572300;  19.947300;  46.740200;   4.281200; 243.457000;   3.570300;   3.468800;  14.234400;   3.468800;   4.281200;   4.281200;   4.100590
2022-02-22T19:50:00Z;   0.744040;   0.057030;   0.744040;   1.193360;   0.488870;   0.704790; 245.572300;  67.892600; 245.572300;  26.998000;  27.703100;   4.179700; 256.853500;   3.570300;   3.468800;  14.437500;   3.367200;   4.281200;   4.179700;   4.002440
2022-02-22T20:00:00Z;   0.763670;   0.057030;   0.763670;   1.193360;   0.508500;   0.744040; 247.687500;  46.035200; 248.392600;  19.947300;  14.306600;   4.179700; 257.558600;   3.671900;   3.468800;  14.234400;   3.468800;   4.078100;   4.281200;   4.139840
2022-02-22T20:10:00Z;   0.763670;   0.057030;   0.763670;   1.046390;   0.508500;   0.704790; 246.982400;   0.205100; 247.687500;  21.357400;  36.869100;   3.773400; 254.033200;   3.671900;   3.468800;  14.132800;   3.468800;   4.281200;   4.179700;   4.100590
2022-02-22T20:20:00Z;   0.763670;   0.057030;   0.763670;   1.163960;   0.508500;   0.724410; 245.572300;  12.896500; 245.572300;  19.242200;  33.343800;   3.570300; 253.328100;   3.570300;   3.468800;  13.828100;   3.468800;   4.281200;   4.078100;   3.923930
2022-02-22T20:30:00Z;   0.724410;   0.057030;   0.724410;   0.987600;   0.488870;   0.704790; 246.982400;  36.869100; 247.687500;  19.947300;  25.587900;   3.468800; 244.867200;   3.570300;   3.468800;  14.031200;   3.367200;   4.789100;   4.382800;   4.002440
2022-02-22T20:40:00Z;   0.704790;   0.057030;   0.704790;   1.134570;   0.469240;   0.704790; 242.046900;  15.716800; 243.457000;  20.652300;  16.421900;   3.265600; 245.572300;   3.468800;   3.367200;  14.640600;   3.367200;   4.687500;   4.382800;   3.982810
